"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49005","5","512","75","0","1999","A","","Cache County, Utah","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,79,503731,0,0,123,6376,"",1.08,0.66,0.15,0.00,0.00,0.23,0.23,"",0,0.0,-9,-10.2,37710,8.1,0,0.0,0,0.0,22,21.8,1100,20.8
"49011","5","512","75","0","1999","A","","Davis County, Utah","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,160,1377216,0,0,165,8603,"",0.62,0.62,0.17,0.00,0.00,0.27,0.27,"",1,9.1,-27,-14.4,-138398,-9.1,0,0.0,0,0.0,9,5.8,498,6.1
"49035","5","512","75","0","1999","A","","Salt Lake County, Utah","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",181,3952,67879540,0,0,330,17177,"",1.52,2.44,1.12,0.00,0.00,0.46,0.46,"",13,7.7,696,21.4,11236260,19.8,0,0.0,0,0.0,-5,-1.5,-222,-1.3
"49049","5","512","75","0","1999","A","","Utah County, Utah","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",46,420,4662859,0,0,214,11104,"",1.38,0.99,0.34,0.00,0.00,0.34,0.34,"",0,0.0,-79,-15.8,-2485642,-34.8,0,0.0,0,0.0,-62,-22.5,-3229,-22.5
"49053","5","512","75","0","1999","A","","Washington County, Utah","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,195,3324700,0,0,329,17086,"",1.08,1.99,1.29,0.00,0.00,0.65,0.65,"",1,9.1,21,12.1,320202,10.7,0,0.0,0,0.0,-3,-0.9,-198,-1.1
"49057","5","512","75","0","1999","A","","Weber County, Utah","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,228,2892516,0,0,244,12700,"",0.67,0.85,0.34,0.00,0.00,0.40,0.40,"",0,0.0,-23,-9.2,152013,5.5,0,0.0,0,0.0,34,16.2,1767,16.2
"50000","5","512","55","0","1999","A","","Vermont -- Statewide","Private","Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",76,547,10617505,0,0,373,19402,"",0.84,0.61,0.35,0.00,0.00,0.57,0.57,"",-4,-5.0,53,10.7,2885259,37.3,0,0.0,0,0.0,72,23.9,3755,24.0
"50007","5","512","75","0","1999","A","","Chittenden County, Vermont","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",21,167,5119848,0,0,589,30642,"",0.98,0.59,0.45,0.00,0.00,0.76,0.76,"",0,0.0,6,3.7,946900,22.7,0,0.0,0,0.0,91,18.3,4763,18.4
"50021","5","512","75","0","1999","A","","Rutland County, Vermont","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,41,522100,0,0,248,12891,"",0.53,0.46,0.19,0.00,0.00,0.42,0.42,"",-1,-16.7,-5,-10.9,96131,22.6,0,0.0,0,0.0,70,39.3,3614,39.0
"50023","5","512","75","0","1999","A","","Washington County, Vermont","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,80,1187994,0,0,285,14804,"",1.15,0.82,0.37,0.00,0.00,0.45,0.45,"",2,22.2,4,5.3,419447,54.6,0,0.0,0,0.0,91,46.9,4725,46.9
"51000","5","512","55","0","1999","A","","Virginia -- Statewide","Private","Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",477,5435,125325354,0,0,443,23058,"",0.65,0.52,0.30,0.00,0.00,0.57,0.57,"",-15,-3.0,198,3.8,5155351,4.3,0,0.0,0,0.0,2,0.5,112,0.5
"51013","5","512","75","0","1999","A","","Arlington County, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",41,548,26346573,0,0,925,48122,"",1.66,1.15,0.92,0.00,0.00,0.80,0.80,"",-1,-2.4,-8,-1.4,2658136,11.2,0,0.0,0,0.0,106,12.9,5549,13.0
"51041","5","512","75","0","1999","A","","Chesterfield County, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,152,1163593,0,0,148,7676,"",0.34,0.46,0.09,0.00,0.00,0.20,0.20,"",-1,-11.1,-4,-2.6,156916,15.6,0,0.0,0,0.0,24,19.4,1202,18.6
"51059","5","512","75","0","1999","A","","Fairfax County, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",99,1064,32474083,0,0,587,30521,"",0.93,0.68,0.35,0.00,0.00,0.52,0.52,"",0,0.0,-44,-4.0,1073308,3.4,0,0.0,0,0.0,42,7.7,2175,7.7
"51087","5","512","75","0","1999","A","","Henrico County, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,330,5781823,0,0,337,17547,"",0.66,0.66,0.27,0.00,0.00,0.42,0.42,"",-1,-5.0,53,19.1,1114865,23.9,0,0.0,0,0.0,13,4.0,719,4.3
"51107","5","512","75","0","1999","A","","Loudoun County, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,84,2324120,0,0,532,27668,"",0.60,0.35,0.15,0.00,0.00,0.43,0.43,"",-1,-9.1,3,3.7,-1167070,-33.4,0,0.0,0,0.0,-295,-35.7,-15345,-35.7
"51510","5","512","75","0","1999","A","","Alexandria City, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",35,204,7999614,0,0,753,39166,"",1.72,0.75,0.60,0.00,0.00,0.80,0.81,"",2,6.1,55,36.9,-868197,-9.8,0,0.0,0,0.0,-394,-34.4,-20483,-34.3
"51710","5","512","75","0","1999","A","","Norfolk City, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,148,4130098,0,0,538,27985,"",0.56,0.33,0.24,0.00,0.00,0.74,0.74,"",2,20.0,-13,-8.1,1460111,54.7,0,0.0,0,0.0,218,68.1,11367,68.4
"51760","5","512","75","0","1999","A","","Richmond City, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,147,4877659,0,0,638,33181,"",1.00,0.28,0.21,0.00,0.00,0.73,0.73,"",0,0.0,-21,-12.5,503175,11.5,0,0.0,0,0.0,137,27.3,7104,27.2
"51810","5","512","75","0","1999","A","","Virginia Beach City, Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,624,15171682,0,0,468,24320,"",0.79,1.24,1.02,0.00,0.00,0.82,0.82,"",-6,-16.7,-20,-3.1,-188037,-1.2,0,0.0,0,0.0,9,2.0,451,1.9
"53000","5","512","55","0","1999","A","","Washington -- Statewide","Private","Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",477,5642,101091423,0,0,345,17918,"",0.58,0.68,0.28,0.00,0.00,0.41,0.41,"",8,1.7,231,4.3,8923441,9.7,0,0.0,0,0.0,17,5.2,886,5.2
"53011","5","512","75","0","1999","A","","Clark County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",19,145,2486322,0,0,330,17167,"",0.51,0.41,0.19,0.00,0.00,0.46,0.46,"",3,18.8,-31,-17.6,306761,14.1,0,0.0,0,0.0,91,38.1,4760,38.4
"53031","5","512","75","0","1999","A","","Jefferson County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,36,199670,0,0,108,5598,"",0.96,1.52,0.31,0.00,0.00,0.21,0.21,"",0,0.0,4,12.5,23534,13.4,0,0.0,0,0.0,4,3.8,164,3.0
"53033","5","512","75","0","1999","A","","King County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",272,2843,75651896,0,0,512,26610,"",0.90,0.81,0.38,0.00,0.00,0.47,0.47,"",6,2.3,-129,-4.3,6841674,9.9,0,0.0,0,0.0,67,15.1,3454,14.9
"53035","5","512","75","0","1999","A","","Kitsap County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,210,1434628,0,0,131,6837,"",0.67,0.95,0.18,0.00,0.00,0.19,0.19,"",4,36.4,77,57.9,519066,56.7,0,0.0,0,0.0,-1,-0.8,-43,-0.6
"53053","5","512","75","0","1999","A","","Pierce County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,494,2795983,0,0,109,5661,"",0.37,0.68,0.11,0.00,0.00,0.16,0.16,"",1,3.8,115,30.3,392448,16.3,0,0.0,0,0.0,-13,-10.7,-674,-10.6
"53061","5","512","75","0","1999","A","","Snohomish County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",30,623,5102896,0,0,157,8185,"",0.48,0.94,0.19,0.00,0.00,0.20,0.20,"",0,0.0,174,38.8,1035434,25.5,0,0.0,0,0.0,-17,-9.8,-879,-9.7
"53063","5","512","75","0","1999","A","","Spokane County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",29,308,3378903,0,0,211,10962,"",0.53,0.54,0.17,0.00,0.00,0.32,0.32,"",-1,-3.3,20,6.9,-37754,-1.1,0,0.0,0,0.0,-17,-7.5,-891,-7.5
"53067","5","512","75","0","1999","A","","Thurston County, Washington","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,80,758325,0,0,183,9499,"",0.29,0.31,0.08,0.00,0.00,0.26,0.26,"",0,0.0,-9,-10.1,-50115,-6.2,0,0.0,0,0.0,8,4.6,415,4.6
"54000","5","512","55","0","1999","A","","West Virginia -- Statewide","Private","Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1187,15626955,0,0,253,13166,"",0.42,0.56,0.23,0.00,0.00,0.41,0.41,"",1,1.3,222,23.0,2188654,16.3,0,0.0,0,0.0,-15,-5.6,-755,-5.4
"54039","5","512","75","0","1999","A","","Kanawha County, West Virginia","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,154,2793201,0,0,348,18118,"",0.46,0.44,0.22,0.00,0.00,0.51,0.51,"",2,22.2,35,29.4,192061,7.4,0,0.0,0,0.0,-73,-17.3,-3786,-17.3
"55000","5","512","55","0","1999","A","","Wisconsin -- Statewide","Private","Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",348,4209,68912494,0,0,315,16373,"",0.62,0.50,0.23,0.00,0.00,0.45,0.45,"",9,2.7,223,5.6,8079051,13.3,0,0.0,0,0.0,22,7.5,1112,7.3
"55009","5","512","75","0","1999","A","","Brown County, Wisconsin","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",17,132,2179894,0,0,318,16535,"",0.73,0.30,0.13,0.00,0.00,0.44,0.44,"",1,6.2,3,2.3,156832,7.8,0,0.0,0,0.0,17,5.6,893,5.7
"55025","5","512","75","0","1999","A","","Dane County, Wisconsin","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",51,594,9464721,0,0,306,15929,"",1.08,0.71,0.30,0.00,0.00,0.42,0.42,"",5,10.9,27,4.8,430068,4.8,0,0.0,0,0.0,-1,-0.3,-17,-0.1
"55063","5","512","75","0","1999","A","","La Crosse County, Wisconsin","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,124,1471362,0,0,228,11866,"",0.81,0.63,0.23,0.00,0.00,0.37,0.37,"",0,0.0,13,11.7,253378,20.8,0,0.0,0,0.0,16,7.5,860,7.8
"55079","5","512","75","0","1999","A","","Milwaukee County, Wisconsin","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",96,1328,33744786,0,0,489,25413,"",1.08,0.80,0.49,0.00,0.00,0.61,0.61,"",4,4.3,124,10.3,6589765,24.3,0,0.0,0,0.0,55,12.7,2853,12.6
"55109","5","512","75","0","1999","A","","St. Croix County, Wisconsin","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,34,152484,0,0,86,4496,"",0.46,0.45,0.07,0.00,0.00,0.15,0.15,"",0,0.0,3,9.7,-3024,-1.9,0,0.0,0,0.0,-11,-11.3,-548,-10.9
"55133","5","512","75","0","1999","A","","Waukesha County, Wisconsin","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",20,349,6496036,0,0,358,18600,"",0.42,0.51,0.23,0.00,0.00,0.45,0.45,"",-1,-4.8,9,2.6,460007,7.6,0,0.0,0,0.0,17,5.0,864,4.9
"56000","5","512","55","0","1999","A","","Wyoming -- Statewide","Private","Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",51,376,3673604,0,0,188,9781,"",0.63,0.54,0.17,0.00,0.00,0.31,0.31,"",-3,-5.6,9,2.5,-353635,-8.8,0,0.0,0,0.0,-23,-10.9,-1192,-10.9
"56039","5","512","75","0","1999","A","","Teton County, Wyoming","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,42,916958,0,0,422,21963,"",1.75,0.86,0.57,0.00,0.00,0.66,0.67,"",3,33.3,0,0.0,459669,100.5,0,0.0,0,0.0,213,101.9,11075,101.7
"72000","5","512","55","0","1999","A","","Puerto Rico -- Statewide","Private","Motion picture and sound recording industries","State, NAICS 3-digit -- by ownership sector","All establishment sizes",132,2105,21263891,0,0,194,10101,"",0.65,0.67,0.30,0.00,0.00,0.44,0.44,"",15,12.8,245,13.2,1619838,8.2,0,0.0,0,0.0,-9,-4.4,-459,-4.3
"72061","5","512","75","0","1999","A","","Guaynabo Municipio, Puerto Rico","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",15,164,4175232,0,0,491,25511,"",1.86,1.19,1.12,0.00,0.00,0.94,0.94,"",3,25.0,4,2.5,245294,6.2,0,0.0,0,0.0,19,4.0,949,3.9
"72127","5","512","75","0","1999","A","","San Juan Municipio, Puerto Rico","Private","Motion picture and sound recording industries","County, NAICS 3-digit -- by ownership sector","All establishment sizes",77,1116,12104664,0,0,209,10846,"",1.45,1.11,0.48,0.00,0.00,0.43,0.43,"",7,10.0,21,1.9,167766,1.4,0,0.0,0,0.0,-1,-0.5,-54,-0.5
"C1018","5","512","45","0","1999","A","","Abilene, TX MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,121,831513,0,0,133,6891,"",0.39,0.63,0.15,0.00,0.00,0.25,0.24,"",-1,-14.3,13,12.0,108382,15.0,0,0.0,0,0.0,4,3.1,180,2.7
"C1042","5","512","45","0","1999","A","","Akron, OH MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",38,520,5411480,0,0,200,10410,"",0.57,0.52,0.14,0.00,0.00,0.27,0.27,"",2,5.6,138,36.1,1229216,29.4,0,0.0,0,0.0,-11,-5.2,-538,-4.9
"C1074","5","512","45","0","1999","A","","Albuquerque, NM MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",61,705,10215358,0,0,279,14492,"",0.83,0.67,0.27,0.00,0.00,0.41,0.41,"",-2,-3.2,-33,-4.5,104157,1.0,0,0.0,0,0.0,16,6.1,793,5.8
"C1118","5","512","45","0","1999","A","","Ames, IA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",14,119,1074432,0,0,174,9048,"",1.59,0.95,0.25,0.00,0.00,0.27,0.27,"",0,0.0,-18,-13.1,6032,0.6,0,0.0,0,0.0,24,16.0,1259,16.2
"C1130","5","512","45","0","1999","A","","Anderson, IN MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,127,1902095,0,0,288,14957,"",0.78,0.89,0.35,0.00,0.00,0.40,0.40,"",0,0.0,32,33.7,359905,23.3,0,0.0,0,0.0,-23,-7.4,-1220,-7.5
"C1146","5","512","45","0","1999","A","","Ann Arbor, MI MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",26,410,4597680,0,0,216,11218,"",0.83,0.71,0.17,0.00,0.00,0.24,0.24,"",-4,-13.3,216,111.3,1846830,67.1,0,0.0,0,0.0,-56,-20.6,-2931,-20.7
"C1170","5","512","45","0","1999","A","","Asheville, NC MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",23,222,2887279,0,0,250,13001,"",0.57,0.45,0.18,0.00,0.00,0.40,0.40,"",2,9.5,9,4.2,134337,4.9,0,0.0,0,0.0,1,0.4,61,0.5
"C1202","5","512","45","0","1999","A","","Athens-Clarke County, GA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,143,1423348,0,0,192,9971,"",0.95,0.63,0.19,0.00,0.00,0.31,0.31,"",4,36.4,74,107.2,886969,165.4,0,0.0,0,0.0,41,27.2,2141,27.3
"C1206","5","512","45","0","1999","A","","Atlanta-Sandy Springs-Roswell, GA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",494,5256,153269035,0,0,561,29161,"",1.07,0.79,0.51,0.00,0.00,0.64,0.64,"",19,4.0,521,11.0,14456307,10.4,0,0.0,0,0.0,-3,-0.5,-156,-0.5
"C1210","5","512","45","0","1999","A","","Atlantic City-Hammonton, NJ MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",10,125,1528884,0,0,234,12190,"",0.38,0.29,0.09,0.00,0.00,0.33,0.33,"",1,11.1,14,12.6,359312,30.7,0,0.0,0,0.0,31,15.3,1653,15.7
"C1226","5","512","45","0","1999","A","","Augusta-Richmond County, GA-SC MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",15,186,1620033,0,0,167,8710,"",0.37,0.29,0.07,0.00,0.00,0.24,0.24,"",1,7.1,15,8.8,34148,2.2,0,0.0,0,0.0,-11,-6.2,-564,-6.1
"C1242","5","512","45","0","1999","A","","Austin-Round Rock, TX MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",136,1645,39433271,0,0,461,23969,"",1.18,0.84,0.42,0.00,0.00,0.50,0.50,"",5,3.8,73,4.6,2224099,6.0,0,0.0,0,0.0,6,1.3,303,1.3
"C1254","5","512","45","0","1999","A","","Bakersfield, CA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",17,217,2430618,0,0,215,11188,"",0.30,0.30,0.10,0.00,0.00,0.34,0.34,"",-1,-5.6,-9,-4.0,17989,0.7,0,0.0,0,0.0,10,4.9,517,4.8
"C1258","5","512","45","0","1999","A","","Baltimore-Columbia-Towson, MD MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",177,2038,36179550,0,0,341,17751,"",0.72,0.56,0.24,0.00,0.00,0.42,0.42,"",6,3.5,227,12.5,4718052,15.0,0,0.0,0,0.0,7,2.1,383,2.2
"C1270","5","512","45","0","1999","A","","Barnstable Town, MA MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",22,186,3105576,0,0,321,16682,"",0.68,0.70,0.32,0.00,0.00,0.46,0.46,"",0,0.0,6,3.3,219718,7.6,0,0.0,0,0.0,12,3.9,605,3.8
"C1374","5","512","45","0","1999","A","","Billings, MT MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,121,1184067,0,0,189,9806,"",0.38,0.58,0.18,0.00,0.00,0.32,0.32,"",0,0.0,23,23.5,253992,27.3,0,0.0,0,0.0,7,3.8,332,3.5
"C1382","5","512","45","0","1999","A","","Birmingham-Hoover, AL MSA","Private","Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",47,510,8068765,0,0,305,15834,"",0.45,0.34,0.14,0.00,0.00,0.41,0.41,"",-3,-6.0,-4,-0.8,-438789,-5.2,0,0.0,0,0.0,-14,-4.4,-734,-4.4
