"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2474.57500046153,542.133217637769,4352.38486643731,1453.4122642118,31743.854404512,4259.14070803545,4491.41011634146,1139.52562857593,14726.255040735,7395.25134974431,1005.58281088209,862.572094729653,11914.9389505431,3854.25765180396,2122.61957352906,1837.75709924091,2314.31984580246,2639.64844029407,941.267743748631,5316.40255180709,7611.75204700137,6749.2444476877,4647.0198697789,1289.55791968077,4159.51392322129,569.832176065501,1384.41194750747,2439.22669438541,1197.30518620409,9572.39407840039,1064.07633244407,23341.4668513235,6108.40553622761,435.409847971356,8283.37139643816,1888.1930351568,2531.25643739388,10384.0696130864,943.185949789295,2528.2807926108,580.941523611835,4206.8909142214,16400.4549864044,1875.60643141582,460.56375682982,7091.12125193149,5700.73957280785,870.509554650193,3944.98533251481,371.191924857142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3210.8653531278,688.639071519581,5587.85073390474,1882.32874693161,40656.0299637977,5492.1267405117,5896.19077313655,1491.58241747586,19104.9734049019,9609.56700603166,1265.55267870436,1108.35102529358,15497.8436050523,5016.54063538419,2754.74343503821,2378.45160488359,3011.07622758154,3414.98030238965,1240.43886097339,6953.14602676385,10006.8550910755,8803.57312376063,6034.86889642102,1670.86392417411,5394.22796621814,733.847609006275,1792.38947790929,3128.98679980367,1574.71018776173,12546.0288176279,1369.75815016963,30606.9858588399,7962.17814765542,564.044781852087,10803.6187786911,2441.2434243655,3242.3011346769,13588.7576495461,1239.45118898706,3290.81443895305,752.152089327109,5466.0601470235,21169.2992731728,2411.71279159582,605.4834828594,9262.72140758026,7308.44298744716,1135.80894523779,5133.85541183253,478.580783850192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2445.96286046016,539.778032666045,4326.48579521533,1437.34189549793,31589.1534898012,4218.56070220522,4402.15424142625,1119.36715960841,14575.8718094475,7303.74937202215,1014.37606352054,855.426864960456,11738.8032419238,3796.96057318508,2093.58178583774,1816.8406193975,2281.686257693,2614.4415891099,919.76706383161,5224.91874891981,7452.87613809047,6636.32524183123,4578.23861014621,1275.71147723002,4107.57708646653,564.042485387919,1367.58706444748,2424.35896188452,1171.71323246046,9393.43143318112,1055.91469409024,22891.9980215181,6019.80379935956,429.38881691935,8150.15942858088,1868.85437028035,2514.99579020728,10198.4720013909,923.857955021693,2494.44837149587,573.523673649963,4152.57047954998,16261.9404795819,1860.54770960203,450.703068180693,6976.2698665924,5658.32829757225,856.707300325734,3883.30319432397,367.456058206227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3472.24071136644,597.137488039253,5917.68723358622,1997.25985349525,42122.969555515,5611.35403405234,5801.01155745079,1508.49172449463,21705.3993542249,10361.0168293932,1309.45040042526,1091.47201589332,15602.5690773333,5094.69415212159,2764.75210472974,2455.57035988953,3119.33886355288,3759.99926133194,1175.14193967102,7056.56242463806,9734.67474241139,8709.61556649014,5899.88999045431,1812.42162170127,5571.75641639278,710.860675164631,1811.81903760411,3217.7669521475,1518.02899957797,12520.2292451832,1446.78866291299,30221.6290626093,8393.96711950103,543.738719848993,10902.2961640598,2576.86178503565,3165.63738965147,13613.2985890354,1212.81317574029,3523.53864824509,743.733614744277,5765.72254376686,23152.1513516083,2439.36731007308,580.256650917971,9536.36165871658,7025.52410548238,1162.10443019129,5065.21491113846,477.431774532574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6674.24799273244,1073.81633119368,10374.736169183,3881.66323429175,75902.2546364116,10967.1712244849,15859.3013302834,3861.52539454578,36255.0346167315,20352.6600606782,1874.58465085768,2374.90194825231,37716.9511173753,12597.458726628,6148.69363285173,4941.33372395893,7173.5931414236,6661.30878483322,3303.19974588446,18269.2749625913,26533.7220970039,27262.9217395004,13553.013922034,3390.14004502028,11712.2787430975,1629.66913466366,3786.36147605902,6002.69476584309,4419.3246566681,33528.1674056512,2611.79037301448,92921.4177120838,18057.9438824912,1244.86356865407,31461.6847852304,4908.25719145881,7213.41797700285,39131.1648457858,3221.52439314757,7129.68036657839,1607.38260307234,12117.9921621693,40442.6257898744,4807.36860000128,2011.80815547557,22974.2685043629,19389.6026112126,2997.8447775277,12549.3528487184,983.48517516004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2382.02440876032,634.473299986476,4651.89094648377,1431.5442465199,34850.1494905975,4399.99407258029,4063.26764901832,1043.71449299601,13927.2076857774,7033.88963570476,1322.19110459531,923.781022053988,11489.1603316963,3687.86573750666,2085.33924439351,1834.97368500756,2207.87490796923,2594.51775290941,839.410958528456,4895.31837293496,6840.98530224073,6397.09635216184,4567.95109730062,1256.19531597312,4081.31776753563,599.659626664805,1384.81769597806,2639.98154815169,1076.28660019261,8722.10143256126,1109.20152844099,21271.9025384302,5701.99197373205,437.378272994498,7811.97858414789,1891.21230716726,2788.91223075469,9563.67732249476,848.451604805696,2375.5438465281,583.696201865795,4035.95140610793,16512.3523973115,1990.51055142544,416.114790877199,6561.24466317408,6236.07667350993,814.727444803124,3808.57429027842,385.499426003813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2738.38099744402,608.957085585904,4874.48280301593,1610.18309529493,35635.7015992387,4734.23069487075,4884.77789713356,1244.93057402246,16340.1848418733,8169.48603885872,1163.97035318182,961.36119989063,13098.4186095027,4236.21825660322,2338.89745180532,2034.72450996819,2547.61563625538,2933.47042008427,1017.49357140822,5814.08954440061,8261.276064921,7389.58021756303,5108.73843140374,1429.53755589346,4594.57097747027,632.58483427454,1530.36314772745,2731.14635474725,1298.16931745361,10436.1520191188,1187.3651417633,25418.9007021835,6717.73224470406,479.654928456458,9081.02843876415,2095.50709775471,2832.35903591663,11340.8752735053,1024.4598681872,2786.99903681163,641.380548922193,4642.38760853738,18269.2547750995,2091.49206506822,499.35110129688,7771.17146660023,6365.04690220263,954.731781882485,4329.2795478287,412.143686842148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2097.95148701122,460.533474420336,3689.34079294497,1232.58037436923,26911.3112857717,3613.57098499442,3815.1503155847,967.380444213439,12473.4578289861,6270.09819564353,850.605553959812,732.07825010366,10116.0191559262,3271.80379172247,1802.11292972757,1559.24929766186,1963.77027978496,2237.05187786276,800.245594324095,4512.99482933348,6467.22205994932,5732.6527495364,3947.50699451803,1093.20554162091,3529.41218538793,483.861452833022,1175.08040053262,2068.4292771645,1017.50886854072,8128.64251532251,902.190005016127,19825.9285786934,5181.24970348655,369.91891877693,7032.69285127003,1601.3397328574,2147.93963775881,8817.39665952012,801.253623029612,2143.88465513001,493.302202761394,3568.33248967223,13899.5905858466,1591.23820539818,391.471007651232,6017.70716163646,4839.17883591409,738.851789799822,3350.79238155757,315.056113156006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2372.8386200065,517.017282438912,4155.96610903078,1393.22116914267,30288.1149066055,4078.35643640852,4335.93317771993,1098.0729836621,14103.5912652204,7095.57131599234,950.368794769715,825.218210902712,11456.4061502868,3706.0425820939,2039.19274418259,1762.23245862003,2223.82929496744,2527.13819644471,911.00034472002,5121.05790028843,7354.39365047085,6499.799504055,4468.64025170192,1235.76152151874,3991.97217556038,545.962320749029,1328.38690180529,2329.53818646364,1157.34962711327,9231.95685265865,1017.38631731076,22522.5142323813,5870.79748478758,418.384799551707,7972.52146493598,1808.89677566318,2418.21567882012,10008.3582261052,910.993044320966,2427.71508942258,557.729935142088,4038.44166870582,15688.7257130049,1793.9578160153,445.229127939339,6824.80795856362,5450.45509377741,837.636800771607,3795.95766559777,355.600826706479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2699.51253371055,600.283848356255,4756.59785761807,1588.71274344914,34732.5440972209,4670.77363495838,4931.33282345483,1248.4356622105,15991.8088921586,8066.76069808622,1092.60935315902,948.341007926438,13083.5627671124,4228.02792066818,2331.95517412776,2013.84384009053,2533.72447015882,2876.39334391451,1036.96860733201,5824.11876466961,8364.06297779981,7421.38679855366,5118.64998465183,1406.76778971667,4557.39226766539,627.69281257514,1519.98147081102,2671.3570605919,1317.04546172369,10498.6706693957,1163.54305197518,25629.2139553877,6671.58239057384,480.237499905816,9088.7285491712,2065.12168607051,2782.53223412197,11390.6945023393,1035.79111141957,2758.31822064662,639.147360750503,4598.6844923932,17885.128260236,2057.77677384858,507.149480502025,7759.18942005401,6276.55042235842,953.582466666318,4340.64843524828,407.900063204478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3016.55139226885,614.48989674795,5169.15468482859,1757.5998025176,37418.5636486618,5071.01941162862,5533.65479071043,1402.04574741113,18115.8944427711,9044.12773140482,1154.36585256454,1014.38994462715,14404.8814188025,4675.41502745424,2552.01489672423,2208.12968331791,2816.50930659707,3205.13349796959,1160.31566513661,6531.06925790642,9389.14137180129,8183.91117384846,5565.86547518661,1567.29905978893,5020.3524682289,670.835592156117,1658.36291506581,2879.86263882963,1474.81608938843,11781.8485153992,1269.5570032014,28689.1864302141,7499.29248836339,517.548211565994,10085.9140031306,2272.67060335958,2957.77586244142,12736.7055353116,1163.909677546,3101.80119794627,693.109223284848,5121.44719422885,19787.1413485027,2217.90467032711,565.619028271776,8710.46256287708,6653.84384570022,1064.35298049324,4755.15137043127,440.059138032601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2999.99460469249,695.047394409089,5366.7953205447,1772.62125019792,39353.7402474554,5254.81758485846,5430.22067106991,1377.30428979008,17709.1065958315,8948.04274083061,1259.17867269557,1074.18751914824,14571.7829234736,4701.39874976416,2605.60624801401,2253.53039456199,2814.36411409935,3205.43175665535,1139.43948005467,6431.34846868333,9199.99588166143,8245.22720997628,5726.24738485622,1566.13480269015,5086.01868044605,709.979308636949,1702.73022704683,3022.79307000794,1449.05685094541,11573.8660959413,1308.83208724513,28261.815781284,7379.94444649404,539.541545097201,10082.2078052648,2310.26934216637,3164.65839137615,12582.1799910478,1139.38327011834,3053.83217715476,717.168318545954,5110.41667817571,20001.9833350087,2324.62226139647,558.673196486256,8573.33542924709,7139.63900560065,1055.98225068492,4838.92724713209,459.764846408807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2637.24551021745,613.158766306511,4721.05421556394,1558.92549610487,34627.8792823186,4624.65819778986,4776.17264417562,1211.15070279337,15556.1815164505,7865.48082154104,1106.83587149337,945.913982550275,12822.6972748334,4136.24199538687,2293.27297236469,1982.75269105182,2475.25529038845,2817.65444925885,1002.56565348276,5655.65384375829,8092.3916836201,7256.29270110179,5042.00482303853,1376.84220098284,4474.41642098969,625.365167640103,1498.61121598784,2660.11636253641,1274.80265147143,10178.833561402,1151.36928673056,24859.527584971,6487.58340949994,475.236041169746,8869.70906936263,2032.08512052024,2786.95122856626,11066.7629189484,1002.13272466803,2684.24959415899,631.424137709653,4493.75826097111,17585.9833193899,2046.2074989308,491.587969285873,7538.25466167547,6289.18904525819,928.71360453909,4259.48987926074,404.777772160672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3075.48872583447,649.534830269569,5328.27836069977,1799.68245993107,38709.469774755,5233.50474662841,5645.43043665917,1428.80863022254,18350.3657147515,9209.14573974655,1202.46410576259,1053.38772785662,14796.1185713687,4793.29730783299,2627.43315687162,2270.09066514061,2880.23631806203,3270.17338324848,1186.53342092102,6659.10921743284,9580.57674690374,8405.14676163688,5748.10323143416,1599.69924028288,5152.18738525255,697.166273616098,1708.94304102998,2979.0684068133,1506.8134113388,12014.6380008686,1306.81648498475,29294.2244999533,7631.84929931344,536.415252274632,10327.9259927845,2332.00649396854,3078.67153131669,13005.7915608527,1186.94480052567,3155.03263608462,716.25266893215,5231.26265313798,20247.3502600584,2295.47009646314,578.930238623198,8874.11364628698,6935.1769046402,1087.02460950118,4896.1790814917,455.468200746887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3393.51898467491,721.663182864604,5876.81530553904,1988.24569462508,42716.9144098337,5791.7227818694,6276.51886688229,1584.723963778,20173.1986184607,10163.4063643239,1318.1208278929,1167.21558664103,16418.7028444355,5315.47800444813,2915.31238097934,2512.48031571539,3188.76969281279,3603.24339444767,1324.0328064182,7384.07568776354,10662.0828859598,9342.52106695161,6391.48739494105,1764.6502415377,5703.89333428352,773.902577594202,1894.34720090953,3290.5538778026,1678.54123041428,13341.2190561967,1442.57773195538,32562.0054985871,8436.30856883407,596.731601516133,11460.1260089542,2576.65704635985,3409.18316263069,14438.807628548,1320.16419114092,3483.51128903303,795.206207772227,5783.09375367743,22314.2522044743,2539.87722290779,645.389642053791,9828.3210680054,7689.50538614149,1204.71374279003,5442.16210310384,504.812882836594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2801.3954700549,611.415996481031,4942.2475128974,1644.1871580518,36045.8754482414,4814.62056224087,5032.92927559313,1280.64844909613,16730.9098217296,8366.83405902108,1157.05643990712,974.459430367137,13407.0313615554,4338.92947900794,2389.81375526427,2075.57018988172,2609.64172939916,2994.86373863169,1050.38425226657,5977.47079401565,8518.82528883403,7577.36093662317,5220.27666614911,1460.83411475862,4694.26174079984,642.223524365685,1560.99254239245,2766.01240521774,1338.74053169745,10742.9499441331,1206.46859300755,26168.9295306627,6894.07927010723,489.119211610947,9314.79637560451,2136.66834551209,2863.35674476713,11661.1566736183,1056.22496923763,2857.80108740519,653.998567461956,4752.0735059561,18614.7598085587,2121.86745791803,514.708354718939,7984.36017998429,6438.42625418656,979.898671673866,4431.36766643404,418.951914618835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2285.57214562323,503.900002942856,4031.70360040238,1343.20480037812,29426.4220493401,3941.3655674401,4137.59086055103,1050.39792604649,13598.5108278822,6827.83399389754,936.620303910817,799.068913351271,11001.8000189243,3558.10107005835,1961.11830850548,1698.93590462351,2136.4812171793,2439.75503665925,866.448027574978,4901.5768326264,7009.9358397871,6227.95533286489,4293.24917623011,1191.50528764919,3843.25129542457,527.606721029013,1279.83502463343,2260.27208978178,1102.58635040293,8821.35052659937,984.993057937159,21508.8182713225,5635.64241607638,402.544505561981,7642.96873059414,1745.85120914802,2346.89188612741,9573.11546283497,868.676288918268,2333.31484705637,537.108981140346,3884.65112509914,15168.2834204983,1737.02947814708,424.193672036424,6539.45306550062,5284.61752595504,803.062375442002,3642.53557488686,343.544167565351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1630.57817686551,407.224932338797,3195.50929651174,978.134181481982,23850.6735873106,2991.46847813726,2762.3229330588,710.61892860058,9579.8821480773,4812.39340969218,929.862793880237,623.070668369925,7793.28608467974,2505.04746788481,1413.09265878147,1248.96192257709,1503.618291332,1781.98731873206,569.455138643017,3332.62800444194,4649.06248128316,4333.09331300928,3082.70721893113,860.586674651696,2777.51749274426,402.957983275708,939.240867682873,1801.18594951184,730.705655001034,5933.45467641682,759.766223586986,14454.3320588683,3893.63880947895,294.159867117316,5306.09202783557,1292.0573816803,1876.738392587,6501.98313220366,576.880690430673,1624.31139705551,394.358871918191,2754.52034753109,11352.8576070415,1351.3885368872,282.136125040837,4471.78594492146,4177.99996661096,554.496979050672,2576.02307331505,260.800940682767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
