"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7471.26593448832,1035.01383189715,10028.8809635158,4189.49315537449,72124.2789359859,10647.4376451042,25405.3796171904,5126.03211103714,42531.6135280234,23446.7329285884,1896.26312229436,1878.1449239017,38269.3236035866,13221.1415074899,6216.23898308651,4930.96866269462,7870.86540522819,6886.46599583283,5710.31401796949,23085.6032384646,48020.5701325353,26441.8929405044,13982.4505904234,3675.14855182879,12554.2367019866,1301.81136674542,3821.23455367674,5717.58191140737,9082.09960102234,47635.2234823321,2504.95094611192,127153.738377424,21184.8345941331,1145.32770451909,32125.2754346069,5063.62107531659,5402.7132530805,46281.0925448266,5644.60977599678,7983.50300495212,1575.56057767844,13240.0869283476,40788.9854738915,4071.43471551643,6517601.57867552,27468.2902911229,12046.2927435562,3293.58868408574,13071.5340123192,809.303145611539,16418.4023957049,5520.77085889573,10515.9131692692,465.768427371739,14393.2152817914,79093.7119512773,30801.6703604099,318.534540925832,2095.10806585458,45139.4350778153,5368.83512840352,28148.5769904335,361.305651198391,3678.75528147339,50796.0337820374,67817.7189984637,4576.91395829482,1678.79731901193,2407.80237793619,8228.38196951664,4992.65680046758,42542.5678235011,103084.322600325,16954.6383290646,409.040272908873,22195.9064477528,12086.2275070183,4493.7800758,4572.53385563996,1143.98361321132,70135.2395696493,11128.7528061311,617.279944788084,568.335381809558,7046.37820710702,8810.08445422762,6081.21973432629
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9479.97964677515,1007.22593083451,10588.389286648,4876.85936323181,74857.0926671216,11245.0362486608,18756.779473926,7234.7729822138,52565.8197046589,31608.1984671507,1922.59987639506,1916.66881954587,42875.2761518254,15776.075407097,6718.51348759246,5435.6054509057,10561.282084548,8100.69718320238,3272.62409749451,44340.6292530897,29842.6111614005,28515.174204978,14358.7355534277,4443.23170532335,14365.3646860499,1317.7841150394,4096.12873489382,5942.6077038637,4577.75887199223,48751.3497765613,2680.92233432546,106285.738982254,35794.0385112106,1153.63358102087,39821.122351187,5663.50367616263,5474.09160932347,56430.4900591223,3887.26472845321,11728.3724603092,1636.8464282231,17885.8609663225,45902.6790234246,4222.63508125698,1761.25645420977,92999017.8611713,12128.0186662373,5306.23861976808,13791.9564640113,838.088939201667,16581.5107454584,5278.01158130819,9989.15512479908,447.659977087254,14688.1084852213,56084.46098838,30157.3247315283,307.809824065032,1999.78515148283,42964.3702141206,5100.41954095296,26916.5327864733,344.28032068713,3502.80468683662,48347.4997390194,64127.7477494483,4408.56364377935,1607.01885708431,2369.67405014294,8018.76096849804,4705.314554125,40738.8042331728,101437.44631106,16633.7429370766,390.587461428255,24342.1853157319,11472.3451003013,4289.68963023019,4363.61909272875,1098.27180411525,70608.4986652066,10689.491470044,590.447892422531,543.75563536433,6694.45581100089,8492.26472537192,5975.18184831741
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5747.71872885059,1413.38346918804,13417.0298693013,3668.57977593674,113876.150389535,13244.2321823712,8780.9885012072,2414.94558605021,31893.9407643992,16846.0957492006,2418.33811317654,3928.13432529078,28599.4243699137,9255.90677383818,5441.21390368333,4773.43573564848,5458.28816620753,5991.14762953065,1875.19520324358,11468.0014905806,15221.2103404153,16731.8755713051,12609.2908569139,3029.61875962263,10746.5848483595,2322.42914137997,3830.95952334402,9148.3704083723,2426.35070114425,19648.278318883,3044.19557437697,47802.62212089,13144.0034711136,1262.68762024203,19447.3670613102,4922.27286975203,16426.7535512018,21467.0074334045,1928.33685780808,5311.713243411,1684.05537365323,9734.47313895846,39981.261340063,6318.30578170489,953.230730306368,14967.3015740801,66070937.4861733,1909.07400602766,9959.53672246178,1122.86181632117,18129.572026236,4919.95961172007,9138.8158770859,421.005768356752,12546.910368375,54883.8634270815,33234.7896922643,292.329404617043,1864.65663258837,39785.5796037307,4783.93728460478,23841.0517738281,332.440208011428,3388.55606171051,43810.8304955924,58175.4787521033,4122.03456446901,1505.80250474665,2567.14823558063,8239.56732682633,4228.14395162238,37370.4537652406,115991.047257764,18713.1402530985,373.788092440503,23033.8500516388,10527.2250724183,4046.23750297036,3791.67025129535,1037.99389863513,64254.7708875599,10677.7254614552,553.105077528113,504.079061214111,6357.55728213729,8071.91316949163,6630.14278896177
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10074.4682920074,1026.04763462869,10947.3618125352,5241.6085440025,77114.6136267234,11798.2575716166,17247.0499781231,5801.80123220577,51766.6983008079,33011.5765064426,1949.89651291054,1986.90680624399,48678.9986232463,18727.6935761109,7349.36464889844,5833.51097399592,13148.1083216067,8452.31495896928,3141.90589168879,32143.7506102938,27914.2589415491,33063.9042425016,15476.6683301848,4711.59670875511,15786.3780089814,1371.00011856822,4391.78043274071,6141.75470902177,4350.63743641593,42779.5022450915,2792.05293158953,99223.5729593026,32516.4975996882,1219.22332349177,51953.6003549918,6019.10731549918,5641.69919622209,57317.8598921261,3595.80422824466,11610.7154423145,1743.18309296952,19909.8307630568,47923.1318217724,4388.58763235537,1707.40124027639,42900.4687699397,12506.7472516644,10938941.8914764,15337.5953114156,877.495939026696,16680.5029333746,5246.36918373142,9918.02774478702,445.130489226274,14492.9967269419,59257.0297645451,30321.3689425586,306.201450629011,1988.10582563646,42697.6175553936,5075.48656771676,26631.3668459141,343.359351754526,3494.27276634472,47953.2767293551,63647.3600970594,4380.9474367166,1597.93350721056,2379.2313256181,8018.50675783268,4667.23903844539,40433.3566564032,102246.318339561,16748.6230131848,389.160111106018,24819.4468340813,11394.5436538884,4268.86090751801,4309.91135845893,1092.60187048456,69985.4232103592,10680.1778535482,587.12917199084,540.206344228604,6668.98772762398,8449.77445854399,6010.88243256835
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8673.66781450104,1105.18487474514,11928.8599620722,5472.83661173944,84140.2117307891,13789.4164700968,13440.1995857316,3807.64218992627,43555.7786394545,25732.6062874527,2032.66993589662,2268.2308250975,78705.2264843848,20422.0170008599,11248.7054521814,7016.60306632589,9836.56955153163,8131.72847069352,2740.9696150091,18468.8714771618,22814.1152292316,39478.2342464009,26058.3954901973,4422.84127583524,18512.9224904786,1610.31090216018,5727.55636853242,6788.74301245947,3644.68102466685,30700.8708024673,3085.91058791547,75935.2843935341,20626.491887021,1621.47803997171,37676.2050251495,6671.96679725274,6291.7832981579,35644.0678871238,2892.65137890794,8150.32402932584,2356.49743066207,15968.0243572931,49537.7786006462,4996.11822563425,1459.48461013983,24016.3979389054,14052.9492570679,3303.42161704059,47695870.6062417,1042.92961254819,16951.2897870391,5216.59486068344,9836.03527473283,442.703122184348,13860.1306549612,54426.2581681157,31099.6355977237,304.647700133036,1978.27242663297,42454.6890233429,5069.09520519207,26105.2906550504,345.221443913526,3516.32490670947,47390.6446712188,63084.7540976509,4346.91420193233,1590.26549818694,2425.17813325867,8098.34822893093,4619.11514099445,40003.6548156019,105561.332213237,17248.492128849,389.917272584221,24851.0600198813,11313.4869012943,4260.99284494695,4204.23843295982,1088.535461097,68098.8317739867,10786.8341251151,584.442536515545,536.175659524616,6683.72944269883,8416.71687549213,6167.5880361992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6938.65858564072,1205.27998468753,15865.4042999913,4685.26259907244,112126.383439683,24101.7509419411,9973.18427745457,2778.01502747903,36957.9302734013,20056.7675154021,2244.07165358488,3773.23563633837,35730.3159844624,11354.5430031801,7240.81477159295,6645.86442719036,6633.70037489916,7321.57937493549,2097.12513540514,13268.1940306548,17178.087887097,20132.4315429531,16441.909875692,3710.70782110391,14020.8707079948,2637.72446707362,5744.11259838796,9646.37075634091,2735.46820480115,22480.287308275,4104.81837117654,54687.7988798516,15393.7055040553,1705.82162325947,23248.2633921276,6579.91753413028,8538.92340339554,24866.2381069035,2178.86977218806,6243.96240058893,2616.45171376447,11875.3466962136,50252.3422503556,9046.73545865273,1077.64773510809,17404.6274667242,18895.0168683967,2253.95103233092,12437.9162546855,3137703.18537547,17647.3681589938,4956.59688135874,9259.2340964725,423.019180934035,13192.4096951599,43072.3262697057,31787.7631098465,292.869596671387,1878.32116630764,40161.5466008806,4810.30896213325,24395.9982534112,331.228575923462,3374.36008480988,44518.1129609851,59091.7339158166,4150.02608504626,1514.57846589137,2479.39894355878,8048.03079308778,4306.81780537915,37840.757102672,109631.481759433,17776.3514570456,373.461249771911,26334.1333672797,10656.2922773783,4061.18563968489,3901.15178551629,1041.26258955229,65549.3635124659,10517.642429101,556.364858709745,508.722678315366,6368.00936556436,8083.50662576698,6337.8808480919
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2694.15207351187,622.011186074531,5173.6586134531,1613.08921325815,39538.164591744,4785.6153821087,4230.10168477269,1158.88885969923,16085.3157048387,8012.14573403946,1594.80750368137,935.308446046694,12339.6837307692,4099.2604038836,2225.81305126693,1949.75109279188,2479.98621336452,2787.60485713687,907.623798953956,5466.57674364064,7367.3137639239,7391.02666017992,5004.11907378479,1399.65877897526,4580.75976215113,612.130699219493,1499.27142003462,2995.62929301652,1168.62063971968,9431.16822587632,1191.06727263033,22775.1099422204,6304.85631312844,455.042078948043,8828.27331690023,2077.43191932033,2904.57278268386,10131.995998261,934.897072304165,2556.51166009448,624.683571179833,4458.8487443183,17834.4054522774,1992.35639176081,453.87520841377,7148.89129643301,6333.56885343447,889.50516877311,4196.96503983485,366.37001289865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2243.40236232717,484.894974050644,3794.95490488302,1314.92539554142,28456.8181652092,3748.60297351901,3956.43124561424,1057.35887706804,13434.3053797314,6789.05660166657,896.630227080359,718.562359369217,10590.9218062491,3538.00951282705,1870.83085399882,1583.71658812393,2129.58790448164,2237.5531832684,874.248639768176,4948.51573039194,6971.65380932541,6526.12572888081,4258.00229888417,1145.40464272885,3802.33079125965,484.843985260216,1228.70907610972,2206.75146878843,1108.97150905117,8701.58489351316,904.243991816728,21090.4662124157,5527.08169154495,380.566514068666,7776.18137999452,1661.38192235218,2173.36006592327,9213.57960241963,882.005934830457,2208.21448714373,515.252760374235,3771.12580270633,13899.6819079225,1519.75666463535,429.040878566333,6397.02902118537,4831.87696451224,786.487037064879,3630.89005019369,289.27903396511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2910.90911246493,615.932788936494,4872.18897251246,1702.97301945524,36446.1491429548,4833.79255153128,5193.88628530362,1384.03022314439,17428.8742306265,8821.86300857944,1128.43295789182,923.307550302633,13775.685336525,4604.92527819608,2427.97111521578,2049.6687305738,2770.72830938217,2894.77944478075,1152.11850626337,6471.99909221654,9165.34445476942,8512.54173920777,5529.66984314785,1484.08634223342,4931.01825588816,624.397172130527,1590.80194547283,2830.7726510947,1458.53267267373,11404.7054413889,1164.0100806377,27655.3142624431,7204.43474221318,492.998854775999,10142.1142627435,2147.99949887813,2783.86958496373,12057.035918201,1159.05384814466,2874.215609214,667.104044891766,4899.86569176352,17941.3635996464,1954.15014942518,564.041702350863,8356.0688859052,6194.54666653078,1026.17944540634,4725.10363481453,372.969823844445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2217.46314348825,482.788448719611,3772.37284691207,1300.38627511571,28318.1363358441,3712.88724094562,3877.80677730209,1038.65395672539,13297.1154256312,6705.05511523412,904.470751027931,712.610053245984,10434.3587281656,3485.41375314401,1845.23757773666,1565.69147691263,2099.55917070753,2216.18606890334,854.278827463032,4863.36246495498,6826.1383184464,6416.93944286961,4194.97894846968,1133.10602532957,3754.85384149137,479.917803799343,1213.77646406638,2193.30073433665,1085.26765485454,8538.90263896024,897.308293483997,20684.3431855758,5446.91199181265,375.303879773101,7651.12596783593,1644.36623188519,2159.39852464308,9048.9025121177,863.93165573713,2178.6650626259,508.67366848021,3722.43207686925,13782.2883608494,1507.55496151998,419.855096014942,6293.41950457509,4795.92968763189,774.016991158467,3574.11897426955,286.367580823409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147.86701271742,534.091912001092,5159.78179361798,1806.9530356416,37761.188983073,4938.72822229883,5110.04401458732,1399.72026594203,19801.1621085662,9511.71588075941,1167.57446246905,909.24655656939,13868.7734583068,4676.66617116632,2436.79253960096,2116.12705175718,2870.34928462896,3187.24197808056,1091.47078407298,6568.25923555107,8916.05268161779,8421.69026143446,5405.99047270985,1609.82000761369,5093.30209599149,604.838647566946,1608.0462898205,2911.09143902654,1406.03325688631,11381.2528789468,1229.47002576659,27307.1204431603,7595.13128433779,475.250502810638,10234.7496415049,2267.32728399398,2718.04538814156,12078.8106084648,1134.14371692292,3077.47822623411,659.637471939679,5168.48796400726,19621.8665602999,1976.5579094217,540.541498569966,8602.92471669595,5954.74809107719,1049.93686189739,4661.9282133608,372.07437250739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6050.74556675823,960.443162509217,9045.99595861027,3511.80300964206,68042.6715355261,9652.55047470808,13970.2751900678,3583.08584954705,33074.3427467895,18684.3360166792,1671.47771719117,1978.40291569087,33525.7513036637,11563.8166512805,5419.32520720139,4258.27340801586,6600.98785107686,5646.59764865387,3068.00897396233,17005.0694345012,24302.4107447159,26361.6552026906,12418.4458112884,3011.17312204828,10706.5293980809,1386.61049883408,3360.51470766494,5430.5963122261,4093.27980030719,30478.0802602464,2219.47963757314,83960.2769247277,16339.4081201593,1088.06309967736,29535.288918153,4318.67378828012,6193.50704197004,34720.3086724002,3012.5593310545,6227.10243268704,1425.63113419988,10862.7663163943,34275.8560336525,3895.28972967724,1874.11172879391,20725.5040693153,16434.3894351973,2708.4895783891,11550.1875302879,766.454285067752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2159.49776617691,567.48582142467,4056.10186279095,1295.14104906157,31241.4602980075,3872.57242589394,3579.28549596904,968.456309028387,12705.3592797438,6457.31600026368,1178.93474065751,769.552220392276,10212.4567484174,3385.27032701631,1837.97278048258,1581.31793636804,2031.63953640533,2199.29721263264,779.644148621736,4556.56992443344,6265.7034737087,6185.61905966763,4185.55263772133,1115.7714788383,3730.84944608087,510.222790856228,1229.0691906185,2388.37299229622,996.881320602321,7928.64412430743,942.591040910515,19220.486211008,5159.34563552468,382.287000301932,7333.65190326828,1664.0385172254,2394.5857006601,8485.66174783864,793.416559080663,2074.81319008542,517.695959072567,3617.89283258832,13994.5169853162,1612.86057985643,387.634182705277,5919.0177454644,5285.6221272398,736.089076398637,3505.3399012716,300.429222945532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2482.56383317216,544.663600396511,4250.18535578526,1456.7584818221,31945.6694727988,4166.74453291383,4302.94437592966,1155.16348273894,14906.6434419181,7499.82664568316,1037.85684360768,800.858242714126,11642.8903122864,3888.62962580067,2061.45348499807,1753.45640619752,2344.26172945709,2486.61752689764,945.047120422788,5411.76355402098,7566.55713326667,7145.29307054344,4681.0688559311,1269.73665043363,4200.0289030728,538.237335389755,1358.24534940054,2470.84916038655,1202.39417950291,9486.76600777246,1009.01388631206,22967.5568305492,6078.42008494661,419.238574710737,8524.99796001941,1843.79326983444,2431.88952730365,10062.5343422073,958.007998251668,2434.18043863234,568.857767693866,4161.51216033127,15483.5234924387,1694.68335770207,465.173457608048,7010.51464701842,5394.93571176147,862.580044427158,3984.58719355942,321.193753421227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901.96268899951,411.91050439877,3216.82993752161,1115.13524153658,24124.6788146085,3180.41686526487,3360.72180546934,897.626410973643,11379.1484088977,5756.1331637096,758.444399356614,609.854964995415,8991.90237697772,3003.34694381415,1588.34324971346,1343.70803342165,1807.01964881631,1896.28379068947,743.267393326452,4200.70257782553,5923.37125954609,5543.14084983337,3617.04798527552,971.001522087096,3226.33674877919,411.695451676975,1042.92075483211,1871.29361775775,942.440038196081,7389.17269146936,766.674219357112,17913.9588562315,4688.16128949238,323.324688366368,6602.0817592197,1408.98564615912,1844.24073505764,7823.50167473993,749.280087319367,1872.48076560933,437.52307476876,3198.71158982234,11780.1541453441,1289.34025132916,364.677121387111,5428.68271269484,4101.62864761277,667.537021145339,3084.00607175553,245.531009581224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
