"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
1700.96035697903,361.281046194802,2232.1033802807,938.290017248946,17341.139229086,2415.51109156251,2436.88206663987,431.11594809093,7967.93827469917,3614.83336855769,537.851325800103,489.470002875707,6955.96078599402,2724.05437631886,1306.52903786899,1150.60997414103,1612.9198771693,1682.8455710267,694.590331131207,3070.24245445581,4668.99758241295,5236.57112496171,2951.42993733618,919.08645085265,2647.88177108787,374.655403884767,799.163167742917,926.354056256327,791.48201585669,5661.18537397637,704.27532317733,12224.0827085521,3363.82313452856,277.447964189711,5679.85369479855,1242.93756604801,1661.3648777979,6802.44784475254,607.490687515162,1609.0562872861,328.895861352514,2404.70448217306,9323.84780874176,893.177112901783,357.979726549667,3743.61638786993,3191.55247667176,689.381157108397,2720.28009488184,220.95891112842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1923.83115202048,405.591678076019,2514.41829880258,1060.57628533592,19517.0875177567,2726.19944326495,2769.52595020236,489.359463752064,9009.25358417611,4090.73465226607,600.933198574068,551.743696806239,7877.63553048747,3085.59502868663,1478.41153023028,1300.39644506095,1826.51632434173,1901.06602504115,790.722292740862,3483.91477760987,5309.48927620873,5937.33196271612,3341.06529421585,1038.93698638676,2994.9095767613,422.74029598444,903.425743424648,1043.29269173412,900.258901165476,6429.5875982902,794.20085950456,13886.7178749473,3811.49829242385,313.79852446406,6438.89281917093,1404.04044778367,1870.41503639456,7721.25123475913,690.692403640615,1822.08040858329,371.851304117052,2721.51174528676,10523.9999665963,1006.96555508808,407.138711057929,4245.71389592111,3594.70357334864,781.551909225199,3081.67946649677,249.394213235033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188.68921966883,470.912949424492,2877.80900504726,1209.39237590682,22380.993500258,3122.20392743638,3149.83042031673,556.369034916792,10215.4308693296,4650.64419052834,690.874150118632,634.064016805822,8996.49834053652,3520.19213060177,1690.66383118806,1486.06692479853,2081.04512185453,2163.79684675072,900.059148651437,3962.21519574004,6038.41795758641,6779.16865270114,3827.05764028452,1182.70642235079,3419.1064334192,486.024465958152,1033.7277403089,1196.3775972948,1024.48030601932,7311.78923513273,908.294987091894,15802.2172783638,4331.39193701165,360.189516981078,7340.38149010141,1602.91864955931,2152.20262424799,8787.69644371309,785.311212720858,2070.20898472641,426.134163943519,3099.06020332019,11997.3471814393,1155.04964098225,463.761629345655,4826.99272152718,4139.53290933694,889.734305775737,3523.87680068594,286.073337577951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445.73545423063,482.057364131167,3127.41172278357,1337.95603379206,24111.8136196853,3389.75038408901,3534.55644129487,624.825822433767,11572.2785686204,5214.11526468521,729.923760043471,678.224560070503,9905.06134197905,3892.67987245001,1850.20678373829,1629.43542231015,2313.30715797378,2411.09505102784,1007.12087361716,4443.16177326021,6778.47118275959,7475.70711407422,4161.42694958221,1317.66925380773,3766.43449016658,519.430052234933,1127.83989918533,1289.75762739057,1147.20416454072,8205.45722955029,991.052509726849,17688.9060389785,4868.76622602802,388.173435799861,8145.74404536325,1764.01522438222,2287.74815077479,9826.11744299632,882.447542071009,2328.00431101752,462.111771906895,3451.35075243675,13273.217895451,1244.93094963016,517.228967444791,5418.77986423097,4388.3668128831,993.088058246422,3860.38349983399,308.627523515618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432.31167418582,545.253415342175,3246.98710381271,1349.39096712068,25358.8047631563,3512.61126820868,3468.48912274099,613.799718874146,11312.4259680224,5158.72040174885,796.19856157267,718.205421363205,10019.8258855926,3914.31352684287,1889.06042908077,1662.93776941325,2311.54522906818,2411.31941923017,989.000940921913,4375.3205697484,6641.91798758536,7531.71709729011,4281.33958564933,1316.69043245707,3815.69945474795,549.739151713329,1158.01376777417,1353.76957411084,1127.16701832985,8060.60807068277,1021.71176371318,17425.4019040275,4791.28188783242,404.668957667609,8142.75078771833,1793.19884103776,2447.76538839176,9706.90402931808,863.852226327944,2292.00197557711,478.152520995321,3443.91727154044,13417.3339377716,1304.83254674102,510.877368182923,5333.47305702182,4708.76016851376,985.277799841743,3928.39542772151,322.447765954985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2138.20485948959,481.013113875286,2856.30459869688,1186.71711885613,22313.5494761325,3091.37781375676,3050.72369395851,539.752882786781,9937.15582418971,4534.60243305472,699.869802347833,632.441299401389,8817.1224312245,3443.77255676315,1662.61929578827,1463.1239699772,2033.02214115042,2119.60990155895,870.19836681705,3847.60656625378,5842.28542897086,6628.36116070924,3769.75240311796,1157.54719831477,3356.85520848073,484.222163360722,1019.19399390974,1191.34340717101,991.621207049637,7089.03898447091,898.791797736797,15327.6513676538,4211.93426469572,356.438304285902,7163.49354291929,1577.27612815482,2155.62057977889,8537.78960767371,759.792256025187,2014.61803264073,420.984914497198,3028.35026254856,11796.6807025256,1148.55569712497,449.531442637114,4689.54918034113,4147.86837896623,866.530565613069,3457.98969720636,283.883575181803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493.5201949941,509.549546458312,3223.68379812938,1369.99105412132,24943.6490745447,3498.36458608976,3605.95181095748,636.75278009133,11722.0568135902,5309.25135097188,760.337045179936,704.29861030594,10174.0832021917,3990.82687703769,1904.88490365113,1675.15801702266,2365.64859758233,2460.02198203234,1029.87713719545,4530.26883508303,6916.67755564369,7677.79782869503,4297.68053196951,1344.90893176712,3865.34140589182,539.81797947979,1162.23905491292,1334.18731449192,1172.09368212853,8367.58324602483,1020.13832693662,18061.9546645175,4954.82609436694,402.32416388969,8341.20156393993,1810.0709150889,2381.25721155865,10033.7120114587,899.912202814758,2367.95626459527,477.542036455128,3525.35555076061,13581.9261142342,1288.46915977503,529.40137191029,5520.58722395955,4573.91259481739,1014.24168344541,3974.87429232114,319.43439117088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2751.37022916149,566.1330699875,3555.55641101619,1513.53301244927,27525.9704869723,3871.5084543669,4009.05206936471,706.236908336585,12886.4668962614,5859.40113178703,833.46861720635,780.404303049376,11289.8019845955,4425.58663110437,2113.596888062,1854.02354545234,2619.05889614338,2710.57736643579,1149.22267858952,5023.471889693,7697.46867458313,8534.05538256294,4778.71914292555,1483.58754666244,4279.24945876473,599.235134517065,1288.33100202981,1473.68728807159,1305.67431677741,9291.47936443099,1126.11743948896,20076.7720306843,5477.10524639824,447.562856627385,9255.60669737775,1999.9652616052,2636.89773623453,11139.2556812748,1000.91585118418,2614.4903495803,530.182166619308,3897.23533626558,14968.4043019406,1425.65720040269,590.175014406783,6114.19978193599,5071.41000398366,1124.05081161675,4418.12071785604,354.041392175558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2271.29305338343,479.645939194621,2990.12967325155,1251.62174327042,23227.2793452741,3218.35918487588,3214.7239505241,570.724758398612,10687.5622274771,4823.64231021907,731.62506091395,651.526882702122,9218.92129404861,3612.5270915491,1732.61121145361,1531.61637852832,2143.39887967919,2252.91743488749,911.703545476019,4066.54235071813,6150.14828776051,6921.64539136661,3903.0407938596,1228.16139390149,3521.79043967711,497.275640571762,1061.61905554375,1238.76935968597,1041.35608789,7481.91730445088,941.80389221725,16134.9899807907,4475.84360283875,366.85101144926,7522.96193352437,1658.45216872484,2214.71788347156,8996.35268150603,800.803658530395,2144.87416405502,436.035803133746,3202.42928383564,12486.7841523343,1191.02435046752,470.673823792516,4967.07147981539,4246.29383500271,914.288480387293,3597.52556513218,293.824353833459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1853.07793663955,395.301384920826,2439.23772288994,1022.5018031466,18961.8289630222,2634.62715512944,2642.83714483858,468.112933716041,8686.61251674761,3936.37888689879,592.239810667318,534.260187706099,7565.03999521922,2962.42116223436,1421.8076872387,1253.6882974502,1754.77399666355,1835.33113311376,752.052153301263,3334.59927485208,5060.80867263313,5689.0121360079,3209.93076510471,1001.72961470168,2883.33425293765,408.527498940193,870.405984144392,1012.27160228684,857.660600565127,6143.62121175428,768.913754695962,13261.7028487848,3658.82854948517,301.917928213004,6172.73427146123,1355.1053583791,1815.24828866666,7385.47001596195,658.608885895265,1751.22990683768,358.102842443156,2617.87207308773,10174.8871852813,975.011138529359,387.902888724231,4068.19458078398,3485.32978943707,749.292452499055,2957.12652141634,240.938493239684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322.02715600188,319.461358975367,1933.3283377079,744.595287333034,15368.9222718668,1999.66330231405,1764.4010487192,316.68942138281,6119.54685551514,2774.43825234973,587.966930350307,416.587163729577,5358.80681555529,2085.66465233711,1024.48995367709,921.640976586923,1234.9793938374,1340.51851753165,494.270804012987,2267.22528411519,3356.38103723439,3958.12415578531,2304.84566249807,723.517693922367,2083.78550070282,312.011599785054,638.770510299403,806.668097779734,568.388544512185,4132.34888457262,593.095245658789,8912.11475332198,2527.86741700752,220.626878311218,4285.38925936463,1002.87691876255,1451.59910243672,5016.15191560218,437.37667721098,1219.09938563562,262.928079654806,1856.27528968113,7615.49887880559,758.547216683647,257.99870467517,2781.89860303903,2755.48943180418,517.370025096141,2091.29766704255,182.908026437808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451.1934553153,342.67356830419,2025.60847530795,809.932735726785,15992.9989198646,2140.58256571272,1989.91652982006,355.499991380032,6761.47188645111,3062.68254424446,565.292841903378,442.723121985702,5905.23278150196,2303.8177327023,1121.30585899197,999.278281977493,1364.11049877399,1454.91066993817,560.307497135329,2540.14588746106,3793.98093375473,4394.25541078841,2528.67318983161,789.632000767541,2275.85941465115,334.715764787663,693.755239145977,845.982919773547,642.587902250596,4648.30980895827,628.954138451809,10026.9818914258,2814.70998791936,240.638535943961,4760.83300392604,1083.18839828661,1529.78524108144,5621.34179016312,494.207523147036,1353.23751332034,285.831781005357,2043.44371267339,8170.29720819558,804.588835225892,291.285712956973,3110.05453816305,2921.86578531579,576.057913537597,2307.15466926813,196.148067976837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2316.69478321684,471.490882083935,2978.48825782801,1273.18861458514,23032.1188977452,3249.51473942712,3395.91829465142,597.311449767609,10849.9922528286,4937.28165938575,692.529760724054,653.843970752438,9516.59470892586,3731.85558965679,1779.56628315166,1558.98237530943,2208.18470286477,2279.05737533184,975.471991012108,4246.83044372001,6525.25994785909,7203.90135873941,4024.39520308045,1248.31542544104,3601.9196376538,502.544507882928,1083.44156217454,1233.94382002577,1107.07463369861,7863.7332599453,944.505154389166,16995.742864978,4622.40824166372,376.413539845213,7813.10278280049,1680.94214567919,2206.03756898059,9419.78392593084,848.305500455139,2204.89628591406,445.831061757041,3283.69166407528,12571.4168286347,1194.96846059009,500.278417770817,5165.64686151283,4244.05433579331,949.091330458956,3724.89783108885,297.116123145624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526.68616891452,522.359131209154,3290.13026348522,1389.54105787099,25492.835163784,3556.84618542277,3616.91507976514,640.383288970635,11891.0599539556,5374.09050791632,787.337867003514,717.443984687308,10276.9327788881,4029.9966418723,1927.11215707577,1699.00776771116,2390.47504289228,2498.81358381868,1029.32797182432,4559.08295364327,6928.95360346349,7737.09290115883,4343.55253917027,1364.25455196913,3914.7180724664,548.821677899732,1177.99667914201,1361.81097039988,1173.5851524032,8405.20104440346,1039.11774675038,18132.8515714287,5002.11965453441,407.24094950268,8409.60334541462,1837.95792891409,2430.98209262531,10090.6406071469,901.892581205637,2393.73573248676,483.808037103431,3567.04826501548,13816.6476870135,1312.47984040906,530.162881620973,5562.24216410176,4665.14455789927,1022.57064792654,4011.99896339569,324.664721879876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2762.70341820344,742.728244639203,4117.2508497955,1566.67209977499,33055.2984003336,4271.97764003561,3662.96303479258,658.179820276234,12675.6563162267,5785.65643663955,1280.90029753815,904.345339432939,11304.1201596117,4386.24621760307,2171.98156306139,1952.33366908747,2588.98590138483,2804.68114938262,1025.27460067901,4717.99435910305,6960.82313224674,8329.97851016066,4906.12744895193,1514.70549509498,4398.16860891113,677.063781344744,1358.34710803107,1734.98818434378,1180.04232202755,8586.17914525134,1260.00129581732,18539.9173228327,5259.88422707335,473.38508673811,8984.78449945869,2117.97011198885,3179.79687722826,10453.3446333009,906.791257310615,2536.88239005946,561.758413558831,3887.94285016571,15998.9427954901,1632.50897783556,536.918293563139,5788.55127182977,6051.89195161258,1080.76473772173,4424.82363357338,393.133931302119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2662.51023858859,705.584380982446,3925.01441639897,1506.60883707713,31423.5950749038,4089.96575413664,3555.37193385866,637.932107862089,12233.0097623765,5582.94097477718,1188.89809805076,862.994251077315,10902.3531700885,4233.0527541556,2090.99563179405,1875.55310967317,2498.61884181374,2696.53114894488,996.822026559811,4570.34686053226,6761.1892147556,8049.48178608591,4725.26956526847,1457.91793914419,4232.78212937012,647.63502475959,1305.1395721151,1652.27199169129,1146.28237450459,8327.24433324951,1204.52177926092,17982.439176108,5086.44266916773,455.088482278598,8683.95979136106,2033.35938722031,3024.73671693044,10127.2625563029,880.663934601057,2451.24727156712,539.727787691363,3749.23867276042,15344.2494284623,1558.60817532652,521.354925981307,5603.90718977501,5764.2490959991,1045.18210713661,4268.46386179316,376.337282774955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2132.9760166834,470.701639056757,2836.36221117214,1181.26286593237,22121.8613858869,3065.12660582982,3039.06444810039,538.092273564074,9947.83620646704,4525.81525448185,695.146926947437,625.095963577486,8756.63538251981,3423.59364003102,1649.38610026634,1453.20319613256,2024.03855530748,2114.39925348295,865.697798485501,3834.97178576937,5819.01351714013,6581.66686981626,3732.66718424144,1154.22249370244,3336.57210846775,478.162178775532,1010.83333905354,1180.72783996688,986.995537838779,7064.18179304882,892.791694784478,15262.6931133586,4203.57846670192,352.264203338999,7124.93490661778,1568.5160564,2128.88904081463,8502.58176662154,757.010391392728,2011.4755544826,416.835464261986,3017.33862613057,11752.534751013,1137.43491669639,447.015040696284,4676.6014647001,4091.97192158063,863.082464293628,3429.28881797045,280.990267827152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5132.34045402783,688.64491425425,8037.27654967622,2957.82414092942,58698.0469063696,7355.1375735528,5334.68409894643,1001.43616282567,23557.6888112804,10302.8486886376,1220.59395437829,1317.45955643255,18254.2729244727,7137.84281450518,3526.78153614396,3465.84049032525,4350.95007369481,5833.07685801941,1421.21154384542,7262.99986965592,9957.6959098056,12801.6969731367,7487.39207942157,2940.62717989446,7667.76572309875,962.358998484727,2263.62284293802,2932.46295152274,1673.69151106274,12794.4522998418,2534.05234280605,27307.3185810461,8680.64123187134,693.972929063706,14208.8755816781,4059.32773923743,4270.70887982208,15864.7581871673,1305.51053529768,4329.43468761695,879.596584995179,6835.35193726817,36763.7942141139,2638.99192686095,760.206750227199,9134.28162532665,7902.71804640787,1725.11813808749,6849.82185631781,620.965585821541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007.11306894177,418.560378737209,2610.0902085125,1105.41459805238,20235.5377205411,2835.20679589038,2904.37906654266,512.534158376302,9400.51618492593,4270.71459669005,618.325401901899,572.77173333776,8225.47489948194,3222.98447309126,1542.03170045959,1354.76762667122,1907.68054543261,1980.74858372569,830.612236345738,3647.50347507842,5571.58392316083,6207.31334564967,3485.45273322527,1083.19086985975,3123.11985687673,439.268748187349,941.270199316178,1082.43952845113,944.845173185274,6737.84901491358,825.418152420783,14555.0533780016,3984.73722593381,326.95259843177,6732.05253646034,1462.19082387167,1938.85379572031,8085.51896842045,724.663094551236,1903.71291510362,387.389073526069,2840.85856198116,10953.0504707119,1045.80890100993,427.200097810597,4442.71831525384,3727.39658465739,817.345023349679,3218.19665842716,259.320211765281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
