"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87"
11448.5769491792,984.073133889102,9460.06298553154,6744.59434521351,64622.3282178981,10672.5810427998,8568.1343525735,1692.76737920899,42160.3871860646,20573.1614899319,1498.25040289356,1815.02273665008,31984.6253885569,12920.5348926649,5895.15861669526,6054.0472143986,8168.36790123579,28529760.8695309,2292.90545407328,12448.5433844282,15898.4186048557,21379.8874328632,12182.4298270659,8215.94959276027,14359.9721350289,1371.16263021904,3731.91613737708,3760.76388927342,2714.7294243279,21367.4278366564,3274.59686132538,43627.2508575692,15419.4530251321,1095.84022904997,24823.9969762757,7524.43354853524,5613.21448443774,26565.338588229,2118.80851964744,8025.84536270847,1393.37173912009,13915.3368500201,65465.8666738368,3593.9566916981,1227.06281964368,15895.4368248135,10498.7086939781,3078.37300217502,11690.8405635158,891.382991033999,9953.17389407544,3137.84324755525,5872.18108441479,190.507254231568,8927.80616077926,26161.7679551999,18441.7448806972,173.86175496845,1109.1015647019,28642.970448297,3031.17603957747,14372.627812554,160.7575094856,2185.2085257819,29503.3901982975,38835.2571570496,2489.9882785543,865.507182456413,1656.03173116185,4396.64177977141,2419.58162841798,25585.3432433369,87613.8316723791,11104.0523168097,178.962394597674,26102.7976364143,7413.16118691011,2682.4473649805,2701.60443947698,419.158734341709,52503.6966239888,4315.48901766643,303.134394366647,309.448966987552,4176.60963693107,3853.55165547879,4802.28315704402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6701.07814700344,998.327273654262,7245.8027297467,3615.22277189329,53099.7965585128,8272.22820521907,16775.3370173731,2394.05738021207,30540.7536370686,14991.47602621,1373.40247371481,1582.72320634061,28841.9259793284,11812.8062318187,4999.88203811897,4266.06847616492,6927.06403238365,6186.25936347961,11502791.9951961,16439.1147105435,38932.3716989436,23583.1406293333,11460.3757926041,3598.15173586369,10271.3892791453,1232.80394024426,2956.12106371551,3066.39061404802,8007.15579703562,34539.5130504729,2354.83493591594,74911.2766237873,15102.6981804694,1029.09990273906,26475.3225877898,4534.90363390992,5020.40821452883,37471.6791869784,4666.01127774925,6967.44272200119,1208.01595051939,10003.2818459087,33078.1214768086,2959.06343093143,2967.82402766409,18730.6978810243,9584.7350724894,3337.69392217339,11494.0969492498,744.717704949811,9452.44196955016,3576.02551280434,6816.93068073978,214.196665405227,8917.63302349823,41461.4644358642,19068.7522084662,192.733095780501,1268.0046079107,32999.6916497385,3492.45461216189,16629.0902138727,182.632588591741,2484.96487801781,34212.3886307558,45607.2209668961,2791.06991038225,982.356782412716,1691.32021139701,4690.03659627488,2868.56614040846,29192.8307022733,88714.4616524231,11369.954537252,202.957985152916,17616.2363490787,8610.68016756274,3056.25963755252,3159.00927375649,471.755133899955,53083.7632913041,4782.03568543054,344.616696329274,352.667605442933,4794.87512085741,4293.85179541908,4908.30312220838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8337.65575796868,987.809028856608,7763.82366681581,4248.56159325873,55968.1603386395,8946.95198825258,16142.8352462524,5099.3624384249,36798.9353522428,19404.2687577085,1403.86721168831,1652.41943638763,34190.4011088493,14775.6786819779,5652.62023491541,4824.07376611214,9175.71293766087,7253.47959874737,3550.29389626455,68894721.6765152,27257.0424836241,28431.783548754,12424.3135739253,4325.01861921107,12047.6052597248,1282.53421191124,3278.09356995352,3242.61922169078,4514.41426955252,48781.5890540093,2561.75239901984,86474.9571440852,22548.4335365595,1081.81639333617,35990.1369410423,5155.08696027459,5187.99255207689,64992.4135482936,3717.05243581965,9536.17494572756,1305.18624779457,12956.0500943303,37477.6512341945,3135.59912826334,2017.65427461084,42676.3291717659,9857.09040624813,5742.18597914355,13023.8193350284,792.330759933233,9573.72532971611,3403.83083096272,6439.5799880509,205.058166775277,9024.33347900961,38645.0426294681,18740.9352436859,185.596173064899,1205.10545774401,31261.7801180075,3305.65907937305,15773.907889734,173.720763987204,2362.39726194188,32358.0421671767,42864.0971686426,2676.71820721343,936.537609876885,1668.07602111815,4571.60543543788,2685.19152805321,27800.9867404481,87775.2191562191,11208.5787159829,193.313545100758,19356.6733264113,8130.08582451937,2907.23448765715,2986.12673387056,451.278397848972,53094.7399242057,4591.73938495582,328.299206532267,335.805222302335,4542.81222757418,4124.99783285284,4841.78407962247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7062.20123995261,989.140616205589,7356.73444366785,3754.10147606923,53659.0725555058,8406.84318970321,25385.0109407017,2828.80823198683,32219.3093412515,15947.85070117,1378.04453560567,1592.78192353096,29961.2245415237,12415.6230411731,5132.91533533518,4384.11390795459,7360.68932776526,6437.21663423831,5842.69319002778,18940.6583989313,93501988.567512,24675.585385944,11633.6876678791,3762.26047957388,10645.5722790354,1238.57229769586,3021.09044481446,3100.32443937643,9459.70553519646,43430.7370011512,2399.68144658414,95220.9384405651,16504.2445828221,1035.82751708415,28351.0030497577,4671.05487455379,5039.67417403624,43908.000652978,8209.42205809736,7507.11697097586,1225.62479193034,10596.180524082,34102.8049052782,2991.35233323742,3081.14801588184,21086.3664671762,9604.83507671835,3660.88876223118,11810.8556114477,753.094105620785,9472.27734970956,3520.53406798142,6694.95421437557,211.297929539247,8993.26108785569,40545.6683269668,18919.2006930428,190.505818508397,1247.5323015011,32432.0722516585,3429.40630650742,16381.5389302508,179.519293646278,2441.86029910421,33630.3635129372,44710.8991999911,2755.74298401668,967.558560531013,1681.00185075372,4648.15919790563,2808.56146892785,28762.4673837275,88155.7965090836,11287.564481706,199.675714800325,18065.4720271426,8453.83684892496,3006.74974173819,3110.36922943622,465.149460542571,53161.54967832,4714.22242097164,339.3265039132,347.315254652762,4708.03346204899,4240.16708699249,4875.31520147709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8389.07215282902,1049.02155652787,8392.98856572147,4730.52645090674,60324.3435637925,10134.7972674593,11697.6665286153,2286.35230450287,33604.8977144197,18305.5569524382,1456.2847229007,1831.99129459837,52796.2013100555,21587.0393445249,7430.9496548616,5681.42614848609,10169.3081756942,7507.24068389554,3069.26643006101,17133.7005716855,21399.2322696937,88649420.4084867,16320.3845852684,4516.90788481048,14561.1579457679,1446.57361618994,3972.42060994593,3528.13322415073,3706.31637044514,29330.1177291927,2809.11079470821,63183.0708674554,17419.3198124004,1307.55470802733,47096.6246650706,5800.53788704477,5657.44608759336,40214.8829425722,2832.81247092331,8157.25165272302,1590.07527042912,13350.6219167516,40037.6048612449,3478.35880697939,1735.20032663383,20606.9058625889,10798.3445102999,4434.92615395512,20902.9353531344,902.698014802979,9719.00569493282,3370.54401423563,6359.6014919401,203.151449999404,8687.91711117735,44982.0879420064,19102.4004494839,183.993213123629,1194.01721355922,30949.1491030464,3285.54667715099,15417.3827112547,173.718892440945,2364.1750940243,31857.0923619507,42301.5578851315,2646.65845262661,928.174498520069,1691.69387343825,4594.16487542381,2645.99673772919,27407.64550311,90026.3384267185,11467.8104837831,192.729062764276,19819.5334867082,8037.3759981343,2888.58165000528,2905.02682176599,447.750561764329,51877.9091051401,4611.38604674571,325.420347491831,331.995178019958,4529.28283549682,4092.97014139461,4938.88676571648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7484.73834962964,1116.29481325659,9268.73988237227,4744.29694584081,66628.4920900563,12129.5681070414,9192.6913947498,1740.45971735497,30208.2191523944,15663.7094064094,1523.06532806153,2128.96805727147,42040.4457804399,14825.9742084951,9779.4109391108,6585.11923010344,7869.96764529042,7292.93092634395,2542.87530163981,12764.7622132971,17200.5124024268,27824.2614146878,57306654.3953764,4245.08846713684,15086.2182216792,1743.61299910004,5268.59338491085,3955.26592310131,2985.03650573366,22521.1131217618,3144.18379540502,47438.8414260992,13878.1623419654,1976.83889112222,27592.482197346,6293.3953780182,6373.48708992187,28427.2180500197,2272.05030849799,6734.28546207073,2448.3436245279,11399.6566409931,41479.5616795245,4039.82531776688,1381.03084869679,15617.6599765029,12248.029497398,3124.44397763444,20766.3532320454,1109.58742906465,9903.93339800368,3309.88927770583,6217.74430207433,199.887105657888,8393.72406795886,31893.1334152647,19454.5231672454,181.421935009924,1172.65957023872,30347.172814661,3232.00556016068,14954.6599900704,172.071372270821,2342.94553851547,31072.7352348012,41275.1161994972,2600.56394697211,912.56609660419,1716.52489337883,4606.69943789796,2575.71651425207,26811.1158219554,92393.2884124225,11730.4606524195,190.461181566252,20199.1155465547,7864.03987485225,2844.76340200601,2804.44227141762,441.074219172586,50750.7617971012,4599.94592345584,319.932351867869,325.58741875489,4469.06318764938,4036.71680635687,5037.4580138985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14257.5600596101,990.445910603918,9192.9212924496,7390.89133081266,63456.9390177016,10601.7466870697,9079.5410189205,1812.48852052757,43827.1703134271,23660.4723570985,1484.77904256001,1811.981916017,35416.6652230354,14539.8258733071,6290.53735744725,6237.17410444927,9507.75219135165,14835.034495086,2408.06547643622,13402.657490451,16777.8171841096,23227.213020016,12804.1088630848,15468144.3522122,15953.1125169288,1380.48556407612,3861.14413261925,3698.77492119049,2863.1874186378,22768.4035349104,3165.62060900748,46435.0851055668,16963.6518442217,1127.79590243884,27438.6309413807,7366.81652296443,5596.52257098644,28586.8313083192,2237.56558439516,8879.71242073915,1436.07536647091,18188.6906967492,56436.7717509959,3562.92614741881,1295.93759257427,17253.9220235925,10506.3689007888,3395.88112903327,12583.5454863965,894.036248520273,9889.88750971581,3178.74446546815,5957.74523687402,192.758991805129,8923.71797658925,27609.260326976,18515.3592059744,175.690194768766,1123.89747642874,29043.7935081871,3074.07818685412,14573.7574893817,162.870895352642,2214.21063914543,29927.4071054035,39438.5405513109,2518.55098314051,876.496197160527,1658.39611330342,4427.44089629266,2458.96663012758,25917.6773739547,87793.1552763415,11139.1593332808,181.262346354436,24415.8924403526,7521.80998710646,2717.68457483365,2741.60793092213,424.173672802336,52535.2792890308,4362.49510612249,307.02924025288,313.466093127142,4234.9361145007,3896.05524672996,4814.59323687167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9768.02016104177,1047.11450648232,9630.73777482673,7454.38119523087,66750.692583777,12268.4945986547,9305.51484405213,1828.26454649743,35134.4605099377,19373.216425753,1511.83160259892,1997.57070790336,50407.2226236335,17668.8973021071,9261.17757317687,10414.2130392514,10218.5114032297,9409.1468560972,2494.50203169508,13547.8232652186,17227.468546507,27171.7516893674,16512.3487840072,5789.10309360041,44790919.5581412,1556.23135864169,5498.66878544268,3946.91238851716,2960.682134432,23200.8228659941,3388.64534602428,48029.8378355217,15901.4602182468,1360.31154288245,30303.5338777596,8744.15740194944,6034.48119931943,29624.0216702506,2288.72070968908,7915.15900090971,1835.78666728658,15716.5569469975,51466.765747149,3930.61243823113,1354.91946565217,17073.3799372831,11406.4136212373,3482.41758632357,16120.9500304289,1033.92094208981,9906.5098290677,3229.68788182565,6058.61491641846,195.501958967345,8641.35667898522,30045.6594131766,18948.6637729706,177.868944317415,1142.95849503594,29553.5315625986,3136.98261676278,14704.7309297166,166.60786601807,2266.59732584648,30361.6668378353,40154.738156044,2549.2965198308,890.545373938926,1685.98483699851,4504.37978713318,2504.51625573438,26252.0181897976,89984.1190370845,11415.8115005613,184.96097949799,22473.1012802814,7655.39416771973,2768.04929842281,2762.1696086795,430.766844821997,51332.5868891631,4461.18727201219,312.067190959947,318.118551866765,4329.14998113247,3950.45454066205,4919.59726378225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5980.0363719539,1265.97953161507,10528.568429558,3749.1266806322,82180.8764525551,13051.6018076449,7287.70266511879,1363.82017516037,25569.6766152591,12469.0628619658,1671.23189128145,3634.80978698289,26489.4376796392,10090.947568818,5471.8517147758,5067.68437367989,5766.05070397028,6170.72879624366,2056.36180240814,9905.77805915679,13766.5354117526,18540.1441106353,13107.7879641518,3440.71393394921,10688.7028479639,5162755.11391796,3770.60967257235,5027.58795601529,2383.39058784287,17699.8483488329,3313.18283934015,36938.4498653182,10921.2208050759,1559.92542415602,19738.7427121661,5257.64377389519,9353.14407402041,21734.2985817156,1818.83359813268,5358.13315526306,1740.54938324189,8700.55373262304,37191.9695938968,5553.70947632377,1090.21994420645,12153.1822668224,19127.7554331979,2346.81435340915,10880.9866163412,1509.33161583818,10272.3595829624,3195.62318773723,5953.06412623418,193.895545687566,7962.78377647367,30194.6781123652,20108.2193291669,176.874229945035,1131.72192067465,29192.7611945878,3120.56677693994,14191.5422147265,167.978564884326,2288.03299677997,29672.9656296212,39349.7810105169,2519.00996316601,882.99493570359,1766.63670607579,4635.98043337906,2445.34547154629,25755.4605232065,96939.2005573349,12223.260252582,185.494347513822,19738.1816814999,7535.03143723164,2756.45260315837,2643.19235415754,428.452415393441,49117.1449457434,4558.69714074926,309.465049641611,313.822359038227,4333.32817696658,3933.9224588643,5224.85071712777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7860.65162745536,1097.97344276616,10359.3411326106,5483.09087122726,71932.4731863896,15304.2101805295,8605.75511250558,1650.40593641499,31056.7095094365,16035.826873408,1555.58620494641,2265.45484171696,38675.4675939458,14037.7381276401,10593.9903237326,9309.26211472186,7833.39280131028,8038.27057907718,2359.99446494537,12117.8126706416,16071.2728872665,24367.5040135807,18956.4602994785,4605.91548242708,18075.555625784,1804.6576687087,14963504.3150941,4326.71335094519,2774.30453794882,21191.9845019691,3693.83706068318,44162.8004472543,13676.8004331744,1635.48685800778,25801.5067787713,7851.55884886249,6613.72154892107,26634.5499552354,2128.75797679173,6743.83361511008,2556.59994250952,11830.1447651685,47777.868091195,4507.0687107164,1272.64675793901,15023.0272980323,12547.7892926991,2989.64745635817,15390.9713886193,1307.12253457174,10005.6298178727,3220.62925526477,6031.61847240935,195.019392211365,8419.02989292536,29101.7989727398,19263.1899785561,177.5035670491,1140.12661811334,29464.8264765147,3134.66704459415,14553.2461084444,167.117072783933,2274.49179187671,30173.0332800575,39956.0370212033,2539.8689190856,888.523020390336,1708.17069175578,4538.1787828428,2489.89528489664,26109.1075485553,91852.4008530526,11633.8534081101,185.20167669761,21927.2413609879,7625.68690027388,2765.87073146485,2726.88016892962,430.100628413778,50487.240377667,4489.37850146244,311.387280569281,316.926175717681,4334.01867196783,3944.62557248981,5002.6754663065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5860.11446395029,1164.42692972128,16868.0483592738,3678.78434773284,133673.063799383,12795.5689015973,6764.61231698963,1276.33108291943,25420.9387781058,12113.6587585329,1767.05812026068,2973.24518786925,24073.3765159681,9304.59672623623,4854.1612236934,4807.9544193106,5433.39831295483,6265.10650064277,1893.38045623123,9270.86988707923,12756.024260118,16738.7275437798,11006.7701064331,3412.55374387135,10034.9040971473,1861.07800249679,3346.41476955324,7973237.57427149,2199.76004681359,16487.1482037827,3988.34082780965,34197.1732998005,10425.7214403214,1142.425849873,18229.0665965413,5254.4041181038,9290.20894150633,20185.9331222382,1688.78789371109,5163.76022967697,1389.407863958,8351.09438794137,39496.7980428065,6335.38758960598,1000.62802739854,11452.9406315964,15745.6097405789,2196.98916759911,9586.10355970945,1153.48883743794,10505.2967892207,3039.49323059969,5639.99643044261,185.179692881495,8008.94739512589,24712.5547856823,19670.2607013293,169.680205150012,1074.9785538377,27677.2386354613,2950.9284974709,13537.101689219,158.912117029346,2162.56739614964,28173.8034765114,37176.2391832357,2410.67253588333,840.521906082725,1754.63366169889,4501.34279117254,2306.62048927315,24551.0435432967,95429.2341687999,11979.9039904005,175.962582582788,23105.6201962173,7133.02048404069,2616.54851326089,2520.45754637498,408.715692157865,48377.684285702,4344.26723361484,294.398853526578,298.76625187874,4093.60080355005,3765.65441150891,5146.3479453779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6984.72484990857,996.627014552137,7361.43961657722,3738.20858545277,53761.3748705472,8428.29826309959,21410.4282208048,2688.46627316128,31686.5024105925,15710.7789704768,1380.40369237598,1600.32546135897,30040.111040987,12398.2308986987,5153.70178938511,4386.29861037121,7298.90490935558,6388.3133273315,6983.86700734251,18231.9538130954,54978.5243869958,24838.6061441175,11733.8659806475,3731.45871757968,10632.974978376,1246.2563594414,3030.97982559529,3107.2956616327,15667281.096994,40385.3432953236,2400.27357848993,89110.5171674204,16094.8474128359,1045.03162981826,28243.2130260603,4662.84547071507,5063.11494997105,42284.734462859,6099.72803671038,7354.47686281786,1233.04135582668,10487.3248619361,33962.4382488401,3001.17880962286,3675.73330217066,20402.8259802024,9657.54589258899,3599.03280479047,11901.7202481638,756.447134279088,9477.44503843033,3532.36529639535,6720.28149322942,211.89928903508,8945.66543650663,43076.3623601096,18986.6737206622,190.95422718651,1252.01362873783,32555.8643214934,3444.60352145022,16413.5874716808,180.362293602626,2453.7126622068,33739.3111565963,44899.3641145589,2762.43608409984,970.761749350289,1685.31895024182,4660.7762035252,2820.99860121084,28841.1748321099,88476.4549717836,11329.4446970444,200.507640274001,17976.5241418331,8487.41991109315,3018.37067454643,3115.45202548129,466.596719239052,53051.5748194107,4734.05999186345,340.482320618294,348.398620716124,4730.33557202154,4251.58696228079,4891.40365005545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
