"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Michigan",101,6.59654530101969,0.66171587894542,0.00300188544267349,47.6783591067918,307.074753830228,0.110487919632,12.4898713981606,3.18409999670103,107.90774534416,181.224250031014,0,13.3284689668829,1200.76516734474,1029.50959126868,320.336572566054,226.127777715579,105.098173116191,7.30327708330028,0.0199469867079605,49.8173321999172,36.3961388899883,7829.07383464576,350.714721184335,31.5227744472025,39.0018612741847,0.00392388809897517,195.385999233635,1.26858796821246,1.77151402643762,128.481188128868,0.0209168875179614,331.579024574963,175.588732528169,19.1586287727908,1170.39901268618,13.8614784995184,38.8742652077054,450.457379468947,0.236017790981513,0.725625581278809,28.8094525114456,219.387728678097,148.281734774503,47.1268234345095,0.0421348895766737,60.5871252448911,0.167053013318575,2.33272805984611,727.672961385248,0,55.6945372426987,0,4.10696749740639,0.837348627119935,22.8175857904229,327.507972155845,11.5444275299816,0.202583423437268,0.624517713903665,14.3663681804184,4.9148130857505,3.72158890534315,0.213310708882043,0.0900118363018941,34.8406682300028,19.7026556894459,5.47927347122906,0.0929377785401137,0.863823190981392,6.61236090402372,9.85340076958467,14.0691455089354,2.14323069430801,0.614684511520125,1.90954540609956,16.3788917052337,9.51771567826814,1.09968554512134,0.538605040561717,0.464307984667772,241.387969664712,0.747129566113168,0,0.0657558347609194,8.02596746596025,2.88637225270371,0.108379981068278
"Minnesota",101,7.76531972860204,0,0.113852365390824,39.5158624862757,206.732574292232,26.0910366814697,5.93729765747428,2.6534169599852,27.466661779077,107.543936895154,0,12.988809838431,507.918915985686,78.9312953385232,774.368987694492,252.363064853561,50.7444759786606,27.9007481779579,10.6222399749566,3.31595613606222,33.2815438314208,116.332459067667,6237.5672274895,0.0727914905268058,360.603318740092,0.0110415981191412,278.139578139746,0.0232110794430683,0.0577791412050324,68.2920697551216,0,127.699776886441,19.0829731541341,369.865916305831,61.3999616654611,3.09732741305268,33.9161250898797,255.085294161248,0.0490486030224182,0.139549429797586,111.697177210154,33.4279166958209,30.9867551898509,54.2272317429024,7.61193549434417,1.53387685079255,75.616315194208,0.117537267725815,1271.9793022773,0.0166823156384822,31.7036581233307,0.734594403880718,2.80433467048016,0,8.92202930805419,100.419006114903,13.3421034159441,0.171072065795763,0,27.1424064107696,1.1512339563087,4.02330455678481,0,0.209412187502082,23.3531123611865,17.5437881617025,2.14505012830803,0.0234315265743834,0.223227162139965,4.48409076338793,25.3736935846065,31.4685775762093,0.319712638072448,0.25501598818534,0,45.4839658792454,3.73431124935355,0.569186812191011,0.553991834269107,0,97.5978795117894,0.564983999314774,0,0,7.79768765454013,4.04275955084696,0
"Mississippi",101,190.620553818696,0,0.0156955523959007,126.139276543785,0.290548654953041,0.643393836610966,0,0,102.566377134044,257.82583004612,0,0,52.1616888434547,48.7681475604967,74.2148319394926,0.00530239824859983,50.6495347622114,332.849720046859,0,0.0511361272805911,0.0725919326363998,0.166305771759229,0.182520402277269,1900.46185982276,55.3998172188423,0,1.90810335298415,0.0137704026730682,0,3.34409815262065,0,16.7510010445591,29.9670456572826,0,36.7627236827681,34.2271268741714,0.0117716648069908,102.393820351742,0.0137336086014457,0.190018312736377,0.00318421586109791,507.153873061286,237.091557102313,0.661869451000679,0.00125207630678441,15.5807434415837,0,0.187669117718694,30.6872954765425,0,0,0,0.0662211845578452,0,0.405681464118682,6.92061939158366,0.386370033595656,0,0,0.285254761414618,0.196930252106973,0.0560331276159499,0,0,0.372281639436823,0.303786396504531,0,0,0,0.229984684461227,0,1.22021190141016,0,0,0,0.76579338297008,0,0,0,0,1.23205864255624,0,0,0,0,0,0
"Missouri",101,46.2180929124832,0,0.106094899189916,495.538122706317,401.795300255218,56.4829378203308,0.211655021164552,0.00285196747541321,103.96984429603,97.7384973095433,0,190.288883085616,1306.08677018406,303.991113876342,705.442521759088,948.408566482806,162.906675984704,10.2187057820374,0.017392955914955,44.8347699383625,60.7845827044977,103.142483518146,324.669298578597,45.229444117944,5225.20662815535,0.000387458429293302,451.321738393673,0.055081610692273,0.149985505060554,87.3736580524031,42.5009976771853,12.5186149186172,107.852964111283,32.4218644664653,171.93077217024,41.699108764739,79.689670185074,85.9515976546347,0.0256556228112563,0.265822429420192,22.6391681420985,197.366142518154,403.819495501101,6.41515844669276,40.6428059033442,67.4911408990892,10.6018462518056,0.213475518236209,560.956586119479,0.000407423915950721,10.2980291530811,0.83109244504594,73.8160913580685,0,0.871405328949915,94.0805668003782,24.2221166298675,0,1.18838489698128,61.5471385958666,0.727198632438778,1.41572526690149,0,0.375466269674161,18.6589725313173,40.4211010478574,0,0.0333583922581995,0.739675038078341,3.66492407211535,10.6377351709859,11.4199132587151,3.84914999936334,0.475796733352201,0,15.9190755187918,15.4629636857749,1.56557507157341,0.0384802594269724,0.054343366384796,75.5726653222342,0.660151838160702,0,0,5.4513064102941,0.585127729777144,0.506115974146374
"Montana",101,0.0138598161585905,0.99777250204958,0.0393282934551433,0.00518892318096187,31.3950607985857,16.6372161052762,0.0145484564333472,0,0.634311314880387,0.00588583240349541,0,2.34079948234283,6.34736955031926,0.0360422397124142,0.102485491843482,1.32381303493421,0.0000894134855222475,0,0.00196194404948758,0,0.106427576970899,0.00305034761703521,11.9315154868032,0,3.44514495847822,436.285840632706,0.0628418185739508,0.0611209686753098,0,0.0118152937538454,0,16.0248643314816,0.0745712031244874,0.331296781666736,5.23968612345706,6.61715865887748,42.0749104481503,0.0574626636165152,0,0,0.385928936949045,0.0244610193651867,7.19026536651868,20.0356126619597,0,0.00825666384196207,69.2832831112623,0,3.32070309709917,17.531252305586,0.584577804838636,0,0,0,0,24.9343080065831,0.0897203514676175,0,0,0,0,0,0,0,0.0143595709446645,0,0,0,0,0.0115882127219144,0,0.0338472601467313,0.00237829267664959,0.0909847521595884,0,0.0179998539562039,0,0,0,0,0.0715811147669256,0,0,0,0,0,0
"Nebraska",101,0.0698426826243532,0,0.0510105468168731,7.34711370844449,132.93723857237,75.6860594787216,0,0,0.805268416600439,11.9413252949652,0,23.9064848173971,250.204820993943,0.153217714844099,697.237736394272,152.359367383749,18.6162812931261,0.0195994083968761,0,0.0000346615483103077,0.0314662805133418,0.050681818009384,148.644679407176,0.0250208758544652,163.195804550712,1.90395497940144,2323.95995312253,0,0.000407423915950721,0.0167043810002867,1.90288201760706,9.52335323045534,10.5301384507669,0.00428287050617923,53.9274028037922,31.1035306268183,9.51464852399667,10.721787712286,0,0.0655110739725746,100.242815995645,12.0770266018933,95.9793182563646,0.0144831984218076,0.00196194404948758,3.97029540424924,0.000208631474188348,0.0000298044951740825,124.499125409394,0.00450595134175767,1.58011490392724,0,0.00498520025612793,0,0,68.7660949585185,78.3222389672465,0,0,1.93114048730424,0.0688820718822296,17.2405731044272,0,0,1.65700444372661,1.40677297561598,0,0,0.0913057062728437,0.255499760320455,1.74065224933915,0.65150000573578,6.1699805149299,0.0146735213041689,1.02947949449392,1.35845232175802,0.300509212202068,0.241297067270929,0.0153469682319027,0,12.3758318557389,0,0,0,0.535111807762035,0.0814684258541441,0.250758128421079
"Nevada",101,0.0114078699016528,0,120.912152456909,16.5483111415005,1223.9674754644,40.0744496743337,1.3063475042164,0.66171587894542,7.01488524721807,0.0824016475281519,0,23.5374584857729,2.60939199803288,11.5683165424178,0.000814847831901442,0,0.0422212264199388,0.00197927482364274,0,38.2131904064243,10.8423714442386,32.3340773331128,15.9412242527945,0.00947747186175322,41.0210503629487,4.58461418849237,0.000149917967260282,2029.00346829739,0,0.0277098480370788,0,10.8176141498962,1.98606221149107,0,17.4593839131365,0.0194843966817614,0.682293446277125,10.2220285911884,0.0215813837792654,0.0501845548707374,0,0.178788842721704,33.3500331645887,187.888872075775,3.82033796418181,0.00692620650740409,39.379850304962,0,0.277918346544057,0,10.8236714432959,0.117257255208898,0.0101794096489202,0.135003247425339,0.458039001566688,20.6923412649077,5.26021004584059,0,0.0821137803142782,6.83411839240775,0,1.0967847435794,0,0.00790013841351994,26.7920000332284,12.0646614859607,0.00130782710897691,0.0309489392150089,2.5234644470025,1.49094961390039,11.527969825969,8.33711560942557,0.189471207601968,0.426423010185794,0,71.4134042269825,7.89471456748988,3.33448793225688,0.169937073927989,0,110.416702017638,0.120565687764202,0,0,5.62839567558034,0.061134516359442,0.0210657509279917
"NewHampshire",101,0.000208631474188348,0,0.00784777619795033,0.00011921798069633,0.733175361921657,0,21.8911992517368,0,0.0538761606395192,0.092042321354795,0,0,10.4370060741176,7.66670513566819,0,0.00327672210176092,0.668848461450065,0.00424754990167736,125.832001999876,38.7353259382898,443.321145234304,0.0986159237181624,8.30085668822708,0.00422326149989152,0.129832056325664,0,0,0,580.747096927652,30.1578789352854,0,52.2894220676611,24.3462728001863,0,0.108927979632085,0,7.61257122776729,28.7877771005046,4.80624440838639,0.788326230334522,0.000059608990348165,30.452734205353,0.095818590255251,0.0373115977234764,48.8837723816286,0.0807079951888255,0.00980971999240526,0.000059608990348165,0.145072313733196,0,3.63512506975066,1.31819656124447,0.00602876884307738,0,0,38.1740530577762,11.8804634701558,0,0,13.3900974547595,0,0.716851097875048,0.0035416252104866,0,10.0389076121882,5.98560127258448,0,0,9.40427029979123,0.0015362852772269,0.849493993499272,3.69802849068766,0,0,0,0.910694947536812,0.329547112641028,0,0,0,52.4345532985151,0.113541129369406,0,0,2.77526536101871,0,0.00330745623978025
"NewJersey",101,3.10743155162371,0,0.0365041311145034,1.58216168137346,469.792793908503,84.3905046374404,102.691956944209,107.92447824932,13.1252374220544,159.913908133355,0,0.181627765834549,345.11402907958,33.4320166909835,383.844614796094,216.995667430261,83.9137712018514,31.896227307141,155.771012679016,450.226575674361,136.098753052827,67.7570673150491,193.209480063947,25.3804765685515,45.3209471355647,0.00600505038419174,167.923922998795,0.000354958278773926,0.0924614754022092,8693.75645654477,0,3136.74077049361,1041.5278717653,0,332.071521314286,4.63374314401673,43.5845128191049,2704.6020362464,4.13440295425131,20.2770192903112,39.6193270867976,76.6656360049369,192.977918676903,11.5118519139055,70.1101131506596,339.093433545442,29.777214748409,14.1722539909776,459.522817986752,0,283.974984643256,18.5821350222355,49.5965970890165,4.31448341331297,531.232452381189,559.135103711274,569.938486160123,0.242149080662756,7.02541144233799,179.612164225978,126.975695211174,132.420760094871,0.158231104761615,49.205007523107,322.601002851098,192.160452666443,9.61182435290082,4.99135076196346,163.799752799568,133.434602602842,239.202681099174,604.627464121535,30.3753056128007,35.0169737509508,0.548370178149756,54.2493504067361,555.581439080415,76.5006340886443,27.8114747492594,3.07652172820438,3412.95941576757,1.85407898773442,0.44650816950577,0.179977694262768,25.9255424988067,65.8614204943685,10.0645043634791
"NewMexico",101,0,0,59.7947292593813,4.63608545693829,131.183821738636,67.7421166372863,0.00588583240349541,0,0.00531384187278902,2.01268850747076,0,0,6.64347604213502,0.0000298044951740825,20.0867357258539,13.8230753315227,0.000407423915950721,0.675449487546866,0,0.000103984640946038,0.00406872293063287,6.95234999881161,13.2710665465867,0,18.4428354494457,0.0333847858703377,0.0188538482837837,3.80989026656658,0,0.00203711951599544,975.876369589055,0.125685734584299,0.0126461216292404,0,0.428305332594157,2.99063756381181,27.287981860676,0.00285196747541321,0.0470866592279633,0.0141253609518422,0,11.6112264348947,403.198528495405,11.3519133714533,0,0.0294291609973464,4.24857878802647,0,5.30362872831874,0,2.04639718792452,0,0.030184464365622,0,0,4.35925458656176,0.461600343604066,0,0.0616488826522111,2.07554325106705,0,0.471499023323232,0,0,1.8956219012769,2.29799887634482,0,0,0,0.663072110561874,2.6150996065698,1.43833106778297,0,0,0,3.40541891623345,0.760295794335953,0.0278496353470694,0.0306594210517159,0,14.2467207863708,0,0,0,1.02102750625254,0,0.00132690438078141
"NewYork",101,42.971503714877,1.32343175789084,0.888797732850911,0.879740968042003,584.733871702816,153.027214723602,574.56130152395,215.504022032889,278.914943618375,170.734453524536,0,74.8815415193754,639.149715847612,206.971199185643,134.088494260265,32.6569919583007,71.653955859483,0.198432293298038,263.456734263918,398.061944129618,992.673600612194,213.288530676939,493.789793069996,44.635564754281,33.1336153644169,0.100279916309288,157.082406535538,0.0278957636249104,113.634554216442,3195.06857737779,0.0138358647107341,21213.4081773313,573.307016315621,52.0849772555866,613.789288436163,13.9576862350846,96.7997666324354,2888.59652083293,43.5088373339023,1.55896384121761,0.0430155326743028,170.570660792051,132.901414829112,40.7657378707382,113.645813595874,243.731538351299,108.471091410389,35.3481496122898,548.795472055677,0,89.6525434520547,9.86741223101522,16.0821725703237,6.69081055596975,140.363334831669,886.780961666321,571.694592771274,1.82278501323018,1.08362632348987,200.941442978885,40.3719193805934,124.750448057163,1.03989137218572,3.3253711260024,591.326320288129,194.887993084017,36.8253743189132,4.01648444360598,45.7151386190097,40.2197716850797,66.9217490034318,411.726583385085,37.1374609271765,17.7048299636192,1.02165756274688,284.85971010659,84.4928323199016,29.5834181689347,16.5153600666715,0.515032189923219,1892.63101544145,11.9923748660189,0.204531226753919,1.14174967805688,42.9560388664937,50.6000864887769,13.4159935656295
"NorthCarolina",101,132.06728463746,0,0.137323770838077,29.2119279088695,153.582351883213,0.150796203084729,16.8230594746494,3.20997031033927,403.497799071298,1128.97809645701,0,0.00035765394208899,212.059665616261,16.6499239059162,42.5524810284728,163.996086678385,65.1276584578793,28.9297972735718,0.0691083543407899,191.707553190105,69.9536176307076,57.6139875623052,74.56777211067,50.1213392739569,45.5791373162346,0.0117716648069908,85.8039302069652,0.192820303051788,13.3497481195885,121.869217633812,0,196.620701410441,20618.5965827609,1.5320590737717,388.626590327804,5.47269221489092,71.9366578268729,482.919645303458,0.0625950571830174,591.876411079384,0.00355922726212633,623.681022357088,229.016790842577,0.100166360212992,13.6167809773288,990.311192551238,28.6451320687642,36.7345172968395,223.756449322834,0,9.54046667749075,1.10086413127883,1.56721328330494,0.0449532286895502,2.64019117720057,137.713987715408,12.5210989013469,0,0.0152583920893123,5.9232273523596,3.60625967525707,8.5951166542565,0,0.0186092149296248,7.39497794897716,18.3468026968282,0.214402409118759,0,0.0460293573983057,25.0664317658032,0.936893535549343,11.8119265602466,2.90053663673409,0.0048725902810956,0,10.0030639931566,2.87153124268433,3.73224901017663,0.148125103508551,0,77.0899123617013,0.96124928418177,0,0.0318547916701756,2.82941177812716,0.53158357266094,0.658556370778855
"NorthDakota",101,0,0,0,0.764067592836363,2.33791383850628,0.517370020157459,0.00784777619795033,0,2.53717593642493,1.32355097587154,0,0,18.3719240891452,28.0501173669012,41.9340558478031,0.00196194404948758,0.00294623801407168,0.0591479926781389,0,0,0.638775646990415,5.09019588383645,274.83406730011,0,0.115090199853104,0.438611578640978,0.019694615706351,0.0137877334472234,0,0.0000346615483103077,0,32.1504315846,0.0255052734084366,433.472932379762,8.87419132760832,0,10.1487037456997,13.3502927730072,0,2.29220277850909,7.24921723838155,0.0766450578573422,2.4126636963133,0,0,0.00407423903199088,0,0,35.5469057405896,1.2726566911431,0.260966710841526,0,0.217760932669529,0,0,45.3217674616995,0.154038097000578,0.208068691505906,0,0.92816118064755,0,0.0582526723694317,0,0,0.00393870753005925,0.10614450339234,0,0,0,0,0,0.152321863289337,0,0.00925234648799344,0,0.153772485715276,0,0.0334130199431446,0,0,44.535686367416,0,0,0,0,0.0275790202620664,0
"Ohio",101,20.9247762083154,0,0.193746536568384,145.79651294127,340.213005927172,23.5183450003043,34.6995830171691,15.9364761626164,175.599715517202,270.267129717071,0,45.03556026827,1016.05655533337,1872.48840001992,299.078611569026,377.081750273794,650.308656936637,26.2114251664246,1.57891412891687,109.250223847107,124.840491215149,1467.93652310726,500.599520311731,44.0028570766224,180.28067576997,0,267.612165134561,7.73676903204998,0.319821296383079,129.161885915885,0.000707259850471285,476.135098277678,241.045810771179,88.2251600942323,12520.7150246767,9.62766037396907,206.879421685889,1218.83669258572,5.61893473885197,57.6545342052096,0.0333784836228419,370.887631994017,363.363276476485,68.8709005648992,24.7536633815595,401.26901263604,44.2719424577875,55.130937212209,671.86847140741,0.0528933978431946,9.39986071877651,1.49174081689117,0.876407067605524,0,15.7151223559982,527.351358758304,30.6710517356106,0.0958871723933871,0,14.2688963148785,1.46959334695574,7.55135762433481,0.0236837854022471,0.932980012841994,15.5388271167419,6.6436541807056,0.342275828783411,0,4.61066313746217,3.61229596685314,51.7337283218964,22.6209761834856,0.352692522168204,1.08334072584255,0,31.0552297445936,10.0050574215216,0.401143384485332,0.361144491808781,0.0379315293144522,251.25709340306,0.183892159801795,0,0.0919933919952714,4.46333240522826,0.479285578682503,0.0223841578915563
"Oklahoma",101,9.19521279076769,0,0.528316991244128,103.433925177379,67.6993912295206,46.2890439463334,1.30509368767036,0,36.9387576220333,29.9462164356468,0,0.0138300116634164,47.8554389376729,24.8164159410622,155.955620093693,641.950221565353,58.5589715839504,1.32222694153447,0,0.00125693335992063,0.00772875347663272,16.9302016324701,76.4678182855762,20.1674928087564,253.728297582091,0,41.6880993942361,0.0000173307741551538,0.00982705076656041,27.9192336595412,2.00881758914477,53.3848496433294,37.0410938246228,0,36.2046145082387,2158.5304643965,1.12091236533182,33.23144022488,0.0392756760815048,0.198456992011507,0.0159339883572933,99.6103684981119,871.607832328549,0.0490486030224182,0,4.07651847208587,0.00848036328316159,7.69662065832165,42.9916949594398,0.157149224323084,0,0.0511453994362687,0,0,0,38.1473786163725,2.52891344111726,0,0,1.74846784067331,0.044358209236659,0.208909868173969,0,0,0.67752220789154,0.656439518162079,0,0,0.0935228532952312,0.0158744960825055,0,0.398955857836981,0.00185461655439048,1.32584854062438,0,0.87614355328131,0.0486187272091901,0,0,0,4.75141055834787,0,0,0,0.267204527736871,0,0.0228547840758728
