"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Kentucky",102,34.4404108794668,0,0,1.9314488280949,3.94878241270246,0.000336137002914255,0.0678354759600972,0.0407080426051123,0.730682115501106,114.199573247596,0,0.000105042813410705,9.56815439027313,81.8214927738408,0.307343987206377,2.55854370296246,551.669789971526,2.8614394347727,1.49548836778951,0.00806962891282861,59.5091920794454,6.39029831320396,5.24094286948018,16.6722952900153,77.2356044418585,0.0332946251027157,0.0111940439081454,0,0.321649941645055,35.2491615392658,0.0330442032230416,5.16158774933564,175.238810561664,0.0000105042813410705,236.141375365692,0.976740846940034,0,5.1439748924888,0.204452294953533,85.7436451925693,0.0215937179199531,100.715653402358,25.3051956227564,0.000278029444585836,0,2.54229226643557,0.479140953876846,2.21918627723615,9.19277607373111,0,0.134441799195491,0.398066019460689,2.17742047981824,0.00237182315244261,17.0400764625543,35.7910204121462,212.370694920267,0,0.00932095040393473,37.0651166934981,1.98023897694254,2.17662181301675,0.765383558686323,0.137141411231623,2.26669731529392,2.3122904005179,0.0076219550665034,1.11491355319551,102.198119198338,170.596089496198,0.0756752301448045,8.76661327901016,5.42682347606345,33.0851206086973,0.744888665013394,838.571307868128,1.1708235510003,0.040979588387507,2.40796342778192,0.0865029000462953,1146.0011398333,0,0.0141311183235024,0.0217470994093735,1.21770053315592,15.9142635385153,8.34283119038761
"Louisiana",102,20.7624121373658,0,0.346964149147815,2.46856393757411,43.6444545544187,0,0.000346641300198949,0.382758355589112,18.2587855618057,79.4768810644187,0,0,9.19252788392691,0.889967278346295,0.144848820803119,0.946767976520514,16.961355243386,193.381716658508,0,4.21034181352261,28.8447377773552,1.07536335349447,1.53561353015253,8.38346411284305,12.2411980298268,0.132176812892166,0.000115547094751775,0,0.545355391291183,0.131499701208147,0,52.165633982407,95.1168052541045,0,0.995933611481445,5.21093852079836,4.82440981411846,20.5513666875386,0.231309416438939,24.497301570257,0,77.523289203285,335.049544427543,0.165221014074424,0.0165221016115208,20.4556558473211,0,0,1.40108688657033,0,0.149855667264024,0.186307562519573,1.36042652913825,0,36.8171752050077,32.2196979096424,29.2368450349879,0,0.051661165861635,0.279282402948453,0.0663991657022244,0.139135481965502,0,0.0196118773735681,0.638796420381598,16.8980048854623,0.0652080950855844,1.27881155249639,0.765357711181232,27.146517590728,0,3.37882615748003,0.016732950220067,11.9340661714397,0.0319405684068823,71.6222211475758,0.0321910662116901,0.200927085255787,0.829310394432882,0.00311679862142188,385.906276561676,0,0.00468805269975342,0.0155570314938385,0.252945968570407,3.24293666389511,2.75814689536225
"Maine",102,0,0,0,0,34.1062013961632,0,1.01880950056673,0.000168068501457127,0.0664140391517127,17.9896427453408,0,0,0,0,0,0,0.0114313274444016,0.11565470821947,73.0633184661679,0,36.1083273582612,3.06214628169934,2.71187495708489,0,0.000210085626821409,0.000417369799456834,0,0,10.3741015228324,1.43286254586674,0.0330442032230416,0.593809478460598,0.43446321983131,0,5.85243166312199,0,0.498518106621993,22.2118632939269,0.0845096209770824,0.260531482468481,0,0.19830494191304,0.0139209113335074,0.082610507037212,1.1726999253911,0.000714932893949004,0,0,0.343332935035025,0,0.0452580051931478,0.0340109752646215,0.489452902885175,0.0128325851286351,54.6255600946718,70.0368494697114,86.643142257487,0,1.09716866854281,9.02239745905787,0.24231194192393,0.567300180883145,0.0707892670699882,0.33691889039066,0.473465584767096,3.14432711184516,0,0.00500291703772619,0.0943104691739356,33.7348418718355,0.309023736728914,18.1080716581401,0.0597843129262307,1.80156350527789,0.148332228236613,31.0850141129142,0.0573656603884449,0.0985432577615649,9.66610807327747,0.121588684240705,181.217421327626,0,0.766779941858509,0,0.20132344512044,11.056581184709,6.22693130629317
"Maryland",102,26.3486500080407,0,0,0.264026809551601,100.306375471448,13.7607223901966,19.7034509884094,1.36586384534691,1.92332566616837,74.7941288743892,0,0.000751265607135054,9.65999648982894,29.9304771899308,0.447584149455594,0.082610507037212,0.562656745756215,0.102931822577848,15.0297476155517,40.7047821916413,5.11518362037565,2.00841405166854,3.30592512618638,0.000157564220116057,14.6071003548448,0,0.0330442032230416,0,4.1517977384096,16.4976324117652,0,5.06958224676542,116.045744956584,0,82.0439297767447,0.48103768839026,0.148698909401727,295.026439724883,5.76450823340863,16.4483724933862,0,45.4639759684802,51.2696907609944,0.677406177296663,0.131533692871179,260.02780923626,1.71903777945879,0.745331938205307,2.67237761978513,0,4.06031539932754,0.470395667095046,6.38601079372067,0.0102026043541579,24.7575349945857,40.9747173853182,88.4920730993309,0,4.64684810361573,16.066776136133,0.383391270499894,4.18912268908203,0.0370828866840934,1.13965452792458,13.2092810364791,30.5177531117734,0.137070221786845,0.423077728637297,19.1591380715062,40.7648496652372,0.0664164193737501,154.720529759609,1.26559870934203,18.5468100463167,0.0726903015019087,98.765169563149,2.41630952894069,0.831009247388839,7.21467042019459,0.493557582557449,301.522459186014,0,0.0899911933702354,0.253038664587834,0.309968337569533,18.7941199098001,25.1168884905687
"Massachusetts",102,16.4895614073322,0,0.00495802066543626,1.57546089562466,242.94725004105,0.926310065032906,11.2480131373684,1.08719801024088,32.0521059041727,50.2355653991414,0,0.000525214067053523,5.94339813731309,108.755391399331,0.659679895722477,0.243713383713337,0.406458412151853,0.738659081027436,109.441242974758,23.0346840914498,1056.29209956537,5.3346360621832,0.151013545051814,0,11.4672061528158,0.0179411588977868,0,0.00254024596631531,77.7610832381216,364.936603562851,0.0991326117099086,20.6640630279954,313.360490491643,0.765516711178225,154.21873674072,0.170973787920921,0.570911676506213,223.453828148728,40.4746667822401,120.608733981071,0,128.652131913225,46.9477517744253,0,4.27787435048516,86.6399533094562,0.00308853661164232,0.0407530949500787,151.386601593151,0.0330442032230416,9.52531601870832,2.32713993541189,7.75406996281208,0.406218701533957,35.8100947503691,195.534404974525,575.626071053317,0,0.613361913296153,13.7596093805614,0.72430892853626,16.7965296926988,0.0742379981018381,2.27693983922271,9.06930644164499,28.7323242432629,0.248953212631574,3.09758417877381,73.4335881142993,75.8656941277637,0.348361818639922,94.6268753137525,9.68773629136468,154.66257947645,4.7955078012733,110.564013710578,3.40578383371061,1.21771394098663,12.6000659893336,1.9699134299871,701.098071872768,0.146886561610814,0.0183437534311366,0.212466680571852,3.85062317103164,31.4850329961981,77.9236909219085
"Michigan",102,37.0762074954342,0,2.02148426989401,6.27088060702935,10.0853268369609,1.02074766975304,0.83604696333281,4.21838070612563,43.3770706245791,287.620801695489,0,0.00228643031087726,72.3677473291948,410.799904524686,47.2728997728374,2.51947660914142,9.41442834778433,2.75169729272536,10.4927817453237,0.551631856492973,5.61581981644214,743.365069267119,9.86821275759457,1.09944571788221,64.3587079479904,0.00141905728626599,0.536033684133826,0.000420171253642818,17.7444903357811,126.53034633362,0.198265223419817,9.00402716228291,138.515796896183,0.000126051376092845,759.977262090216,3.57506218638117,9.67620888966778,19.0880991742955,0.776898537751445,209.085889433061,0.442615397806426,79.7634676167744,32.1757916609872,0.909112795010042,5.359344087351,169.312136262679,2.47831514581127,0.32997828067473,130.955382404011,0,0.473441066429723,0.405444282995882,0.325818884075932,0.0413736005623202,21.7737715540017,257.448722766206,133.625580401031,0,0.220924934459062,8.32115324491476,2.36152391911623,0.499967905629682,3.390025865529,0.279675277012419,1.5582742612933,13.8879868155898,0.0129095758666995,3.56825199857531,5.20598917935785,14.9504615083752,0.19216340806528,15.2530880979746,3.2364556251828,7.24349042694582,0.000435887133382959,740.202591979352,1.80742938963321,0.959518503441396,0.0909154054764459,0.00260310817431164,98.5207825924824,0,0.0473283234971536,0.0430146049914681,6.64006487184291,5.68357950749149,11.6835285668753
"Minnesota",102,13.4110205778129,0,0.0020798476736447,11.5060112254836,62.5857015710746,21.4595503994242,5.72268101650471,0.0162832176542801,0.141039604386343,0.693207894952939,0,0.00300506242854021,27.6461718163164,161.053750639036,80.4231189162041,1.07623925831902,1.88211483538329,1.04553317685227,0.690326510660161,0.129623119945758,0.236560428364665,4.42474236517495,122.687949998432,0,37.0868513052968,0.00350590625166291,0.0620847506460832,0,5.53766080776609,34.4482521989354,0,5.03061215675932,68.0621028245779,2.00416799953091,143.348901458039,0.391317395024691,5.88532917884931,2.97595266888845,3.64795344487719,33.4077445339587,1.86811226386845,1.8722883607407,33.3662453684082,0.420022364428279,0.131300714049648,0.974726023105066,1.13290177839668,0.0447960725101315,60.027511611978,0.0000105042813410705,6.66885733220831,0.494409763077207,5.71074794116388,0.0127119579064344,26.4834512577273,104.648330813541,482.484649200516,0,0.150170447301921,12.6878375396035,0.0719536187842802,1.89740585135845,2.19198455395037,0.636393644265885,0.874223886177643,3.91563131404261,0.0230073400035288,0.600355847253264,10.1668870845428,12.4019599704406,0.333450812353654,4.50298909999548,14.882810168814,32.0320539909266,0.302714635186024,32.1055276636171,0.405166121684776,0.152529826566684,3.93871435598208,0.0139892609573754,131.556233086547,0.658630493438975,0.0112618727147263,0.0330142468067927,1.38741815662845,2.26257514769818,26.1151205027998
"Mississippi",102,6.05948855161575,0,0,4.42052662601203,22.6241553670322,0,0,0,28.4517995499677,96.2048250974531,0,0,4.68523688318008,0.380554548470402,0,0.00300824401061136,0.313690433247117,7.16823501697579,0.115035950709756,0,19.9044038958214,1.45037210257017,0.19641673246339,239.640623341068,0.612032691499826,0,0,0.760016651681333,0.0000397184932225211,0.0240152525082776,0,0,219.507871475268,0,5.94519434702162,0.101353352966282,0,28.0917654060921,3.09236105696239,895.173668898247,0,47.5913125507775,71.9866993897802,0.0000630256880464227,0,10.0305334290042,0,0,0.163369577947983,0,0.0474493143854433,0.0344480857757575,0.0752447099230056,0,12.8998568157065,28.4029574343527,38.6229815036794,0,0.00874721766126829,1.11296288331346,0.168085344040497,0.0222905494068522,0,0.00858989199761541,0.315711304383132,10.0906001601368,0.0381616494273238,0.263895411431129,0.415080601227182,23.0775713819474,0,4.27867636417248,0.637489351507358,12.0662898536493,0,55.2926697917692,0.0025249846181384,0,1.29593420055754,0.00794012274341782,243.984028031019,0.0794827988990945,0,0,0.0514237326757674,8.02870595546084,27.0526630400223
"Missouri",102,1.27920883488105,0,0.0018592578133131,10.2202252499514,367.696810744645,2.41609815919355,0.119354053487608,0.695244987566523,84.6470512299867,87.5076072894222,0,0.00166947919782734,63.1665347472433,90.9278358533467,7.49403472745981,15.9361056141161,12.5031501040597,0.552895521096665,0.111446083675584,0.148698909401727,0.991818410292843,6.67266975508572,6.30263471775253,2.9813922640405,357.56063531992,0.0527383163946007,1.55417133390229,0.446096744531453,0.0247096493129002,2.60592325688036,0.0661829449781528,7.89843966812901,137.814596943087,0.0330601365156468,56.1633624393332,11.1750971966118,0.442940461380479,79.3957247898739,2.45902108520811,20.2741215442592,0.413126678522609,115.714993471748,5.53901752433428,0.00127099178312068,0.0615788151150072,61.1901446592781,18.1968339851425,0.241516653140285,37.2374732510897,0,0.538999808202631,0.0298921530717263,0.814344069916453,0.00176945536769528,62.8432702117451,56.0326513217622,187.11955282313,0,0.0997172725775923,13.3497721048241,0.180097944086811,5.03431156094619,0,0.473445449450138,1.55476837657064,2.48165459418495,0.0404617939493266,0.473240361715352,5.65672695123458,38.8095873931474,0.0259044391453979,19.5978930628135,4.71062826850396,34.2277707505614,0,33.6888164186694,1.15385702258468,0.0339252739105987,1.45668792160292,0.0018658310255212,141.729359012379,0.00803637658819663,0.0419639725325544,0.0149583660956489,0.148907670023429,12.2211019336697,30.7421465671936
"Montana",102,0,0,0,3.0620668447129,15.5618821728997,1.48813515328406,0,0,9.56895859585493,0,0,0.804120158161307,0.0490387290065875,0,0.0407080426051123,0.000238310959335127,0,0,0,0,0.0000315128440232114,1.42648424143581,0.743526108831473,0,0,6.92063333022037,0.330600902121738,0,0.198265223419817,0,0,0,6.50689201236237,0.21466566261608,0,0,0.717456957902179,0,0,0,0.330203157456702,0,0.0814164237252509,6.47780514214262,0,4.21042125050905,38.1731854518482,0,0.00821513879652753,0.137764760277499,0.0148224635990213,0,0,0,0.0641870180453279,8.40778058428407,9.29818120350809,0,0.00298088835969991,0.195702639209838,0.00205822294843885,0.0515522378271809,0,0.000775651734349984,0.0903933724907019,0.242443641946683,0.00562951824324111,0,0.350961090845016,3.62505939373484,0,0.620369850356111,1.12232367016628,1.18409474453039,0,0.64893608515302,0.00173452761083449,0.0410997419072245,0.00138413860352776,0.00156343001149874,4.51800127564123,0,0,0,0.0536104311919581,0.194657530082669,0.18849403375705
"Nebraska",102,3.44482516764947,0,0,0.015058416240125,2.00893796680854,1.74456782413118,0.0000735299693874932,0,0,12.8164527951294,0,0.00141905728626599,4.33343765395054,0.761343267325024,3.40928046537284,6.52094313387065,0.260968385885957,0,0.0958632922581298,0,0.0662984920729045,1.19019820175729,1.73088478101851,0.0000315128440232114,25.7585756064708,0.133095026482859,41.6036492271569,0.0000105042813410705,0,0,0,3.08990866737991,8.42996423460089,0.0000105042813410705,1.18207904974787,4.65968582071365,1.14827509941988,0.428526893123346,0,0,0.964499408395472,0.705176156909436,3.14997343362256,0.116580426155141,0.0495663058549543,0,3.44482516764947,0,1.42379438850489,0.0000105042813410705,0.0175616000893906,0.000787878205257397,0.0489852713996469,0.0569498787513286,0.126866200105792,36.7253522802288,11.1032542401922,0,0,0.296372119571176,0.00129540910110425,0.124867915776135,0,0,0.177330887904051,1.84505763611019,0.000654320968586139,0.00031431433157955,0.889365348617002,2.13887083471593,0,0.273284008040497,0.231927960532836,1.65622830104794,0,161.89911472144,0.155895411143876,0.122223634575287,2.63027517907543,0.0332702601767668,10.0899739912546,0,0.000687179301285049,0,0.692153158216164,0.0221984383976655,1.83127280887115
"Nevada",102,0.260531482468481,0,0.0400851504672546,0.0495663058549543,212.203220312305,0.0335379044301283,0.231309416438939,0,10.3344752417281,3.54395777935938,0,0.184128638474349,5.14902518745254,0,0.729427755596423,0,0,0.110242786096849,0,0,64.3321614205466,0,0.684739089286873,0,1.51169763352639,0,0.000860683064006339,123.14787440782,0.000105042813410705,17.8042292696402,0.000158873972890085,11.5502451659231,191.046521187904,0,0.685389235200624,0.0529450929541329,4.97709302446208,32.3835148383779,0,0.0110384574308212,0.00357523065972313,41.727340159782,14.6789422003053,3.46350676699167,0,10.7414361390673,41.7206619020522,0,4.72629676764047,0.0171869634902919,0.747460545740147,0.209017072500905,1.57329683344291,0.00483738210812397,0.643002057333163,20.282990578943,31.1833980793536,0,0.191088309938241,0.890570234173477,0.273884532177236,1.43920779502205,0,0.00166571854180674,2.02218456580614,5.55251741808866,0,0.188698850744038,1.24128091331089,9.58576868930677,0.00592568884659467,24.0235078812063,0.093261056036198,2.62521807562195,0.000457110102424076,35.3957853955561,0.0968567929665658,0.0547364425787773,3.00859230597837,0.130250433063796,62.3884715319698,0,0.0122721350979798,0.0475724001224364,0.781760011136184,11.8561914360642,7.28292246486162
"NewHampshire",102,0,0,0,0,22.5842893884631,0.0289160831390636,34.0746564681476,0,0.000567231160530557,0,0,0,0.975024553355738,0,0,0,0.11565470821947,0.181743118747121,4.59396141335941,0.029463368315682,114.965990809758,0.28368135179615,0.000126051376092845,0,2.67936104318303,0,0,0,10.3712272048814,0.157251495878673,0,1.72050319680202,22.1326811227547,0,0.351890541680883,0,0,27.7491109793707,3.47121303309081,0.0184669308322466,0,13.0141414911717,0,0.000178572782798198,2.304492395276,3.21052774527102,0.000417369799456834,0,0.0734750349292279,0,1.72528869563056,0.496973065457325,0.397791353544363,1.00143490548992,0.892290940889087,38.0099170257127,40.0320047723786,0,0.0273802918115583,4.76894412870448,0.209957639282026,0.596526253811239,0,0.0819103692969949,0.325245520365679,17.4575243387708,0.00552459109692729,8.52640874124253,7.71491068560976,41.5127723253479,0.0293524532455977,39.9700093742261,1.44920197469533,2.20131449276787,1.41857263635776,7.80551106342098,0.368308809268679,0.36830672875334,6.25798109110326,7.12760978744551,53.89797608611,0,18.12692115899,2.26193482794485,0.0248545811241499,2.90034533785034,2.70988635091966
"NewJersey",102,39.8707561100191,0,0.221888222342852,0.439015061200183,701.124625867767,30.2477049175785,52.3159745550585,11.9911271276722,93.2099625355783,279.076035158505,0,0.00233727100450726,29.7729483561144,3.26643912894867,6.39702717612409,0.594358598509192,537.977010047839,1.24636757256424,50.0150895445228,17.3727751759882,11.8811701538681,7.51560678502579,21.6477618722229,0.0489850269904632,41.2548229378436,0.383509621196247,0.800420131781549,1.76812752946546,15.2475208201533,1920.51375250377,0.0165221016115208,751.470093188144,490.670397565953,0.00479142841601937,203.536989417628,0.911962938026546,0.248988480268912,796.380458801612,32.5562387383984,160.762768282396,0,83.5724840099447,63.3759719766563,4.38658495440419,4.95867066402296,226.466716483716,0.00343741894764106,6.98120430678245,8.53688452454036,0,4.26166683261051,1.27560044733553,27.3094110776333,12.8507568129171,86.5790983426825,191.110753823801,1480.24888084818,0.62391793193141,5.62979982308002,41.6166427847715,1.30571224219089,43.1720597149715,1.11473008131185,0.276925192192159,159.569195149182,139.73047070841,5.10997678357341,7.71396325424958,208.287748732442,624.313165344126,2.77129668743466,1440.42069828081,9.04232094820927,292.027059068509,3.90821301399401,82.9800840567709,2.53387181769338,28.9309741576537,85.4068461178933,30.9774187966427,2726.68061976629,8.94990998386852,2.27242243408337,9.15170036958711,10.1701016019331,572.92579393738,336.177554162733
