"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"IRL",104,0,0,0,0,0.013898508265304,0,0.0134909383430769,0,0.0183929949305974,0,0,0,0,0,0,0.0278643216553795,0.0189837843591468,0.100191156569497,0,0,0.0172749820246717,0,0.0625189825654784,0.208230838522065,0,0,0,0,0,0.040764470569907,0,20.564512519529,0.0869170902951283,0,0.00949376176637259,0,0,2.72546867918941,0,0.165357474042653,0,0,12.7121544835201,0,0,0.0378404368159475,0,0,0.0117260484046256,0,0.0541558985891144,1.16915474880702,17.5394927084295,0.199559204657875,0.0562643408443761,2.03923118781263,1.54204277417213,0.00159945962478996,0.00550140127370802,18.0195170724939,10.354767830245,4.92279107097436,0.0145512407917271,0.259196123318053,63.146091209912,1125.73004239895,0.0127538988444107,0.763313371940109,0.00000401118367903971,0.604544380661414,764.521243838365,1.80932586639432,1.37179563674678,0.00000401118367903971,8.53657245651996,0.0214971982037557,43.6781676139887,0.930803978994235,0.0931155355743624,0.00000401118367903971,116.673828129802,0.876173675034599,0.0399321683191695,0.0204833185402435,2.61268829483892,0.278278150923612,3.27079643054573
"ITA",104,0,0,0.0172755852194383,0,14.5904810849621,0.394919140691937,0.00850874333579296,1.0749520893274,0.00865055572472284,0.00793582128451623,0,0,13.5135833296586,0.0734106012534431,0,0,0,51.5761618220847,0.0595328408727647,1.49385737748294,0.153971383156731,0.400676723682491,0.0292814220662422,0,0,0,0,0,0.0984575053862389,0.768115459647595,0,36.0564352049251,0.0955588601565121,0,1.73697770081655,0,0,2.57702040412939,0,0.00720974185319523,0,0,100.4748717062,0,0,4.15358843933179,0.0130722660115566,0,0.619113182598967,0,0.69833994500792,32.3825992570751,334.804214059049,84.9255029189261,21.3000117082319,6.631984189581,56.4783269114117,0.0114944314531646,1.11473860194505,218.407895587003,1.12464753304229,157.880152678317,0.118775636748398,0.585896993018049,490.910522154975,367.38988214084,5.12231132239861,9.79717574724998,0.00511930377336638,12.3588280231232,9.61480527647365,21533.5328702157,16.5383774355422,0.0551827506896183,6.53740644559308,24.1295152547678,166.533190266945,10.758624590362,2.61611847736837,14.9850843263565,2316.69740904997,82.7780435108245,14.4424032591991,3.80649963825021,5.10417529785301,263.89008507246,9.56103183996403
"JPN",104,0,182.782845634566,0.148247712393726,1.8467961759881,364.701065688945,0.0203519922735406,0.759972203049333,2.92547628695837,2.61016446449512,0.810548742884528,203.074042461307,0.013342202163663,19.0274147330316,0.816522543026264,0.429233938249834,0.717487419178317,0.695023601200489,31.6856642888815,0.0128732481248299,0.0564890387953845,0.446082567997975,1.20086869108845,0.216583204523031,0.176725176281296,2.20411156804722,0,0.040054192022685,0,0,15.6597423729853,0,13.6248006105938,14.5421574671464,0.0329126043724818,1.68265919733744,2.52277043502292,2.00015640692283,36.4008929373395,1.11956186894384,0.0976221316132934,0,0.649105951162852,58.8667706348677,0.0391101538268642,0,0.298190402457221,20.0802073550347,0.0095016831397554,0.575109294917698,0,230.690432186386,6.29962129341223,41.5681717088246,0.0784033579756206,1.2752252672304,51.9288705940438,313.947030220504,0.000243690212607329,0.0496908781930561,51.1925456543993,0.499692460117077,1.38911046325222,0.00690407586475158,2.31132408445064,193.029550633689,38.1205248677076,0.0179457673044861,0.611629167008321,2518.09396196423,205.195106976921,15.2306526368488,3.0402407207127,100501.584934409,3649.12690970961,0.30192915509375,28.9803606903951,20.5391381175259,0.610184959809871,0.320136834438506,0.00000430682701193037,3598.92739650005,10.4615634701061,0.328192695466124,0.0478559751276893,4.15632522991066,0.162414732598298,126.630387658364
"KOR",104,0.110514903846738,0,0.00495762299368856,0.313499998395768,43.8146008779211,0.0194836817345033,0.0732710109275882,0,0.0205405712463188,0.138296167532736,7.76853174720158,0,0.274610226370343,0.732024718190911,0.0976782224457215,0.343464403153447,0.132536766288704,6.63469033340009,0,0.0973455197406672,0.588400604865575,0.269383384579985,0.10623914505422,0.376883978406372,0.0701555969049952,0,0,0,0.193279110333737,1.78051554405269,0,0.230542988927748,0.223336389698127,0,1.44471976190655,0.0581818264068406,12.3736862033974,5.99882962887713,0,0,0,0,176.031729214791,0.0365925950442376,0,0.0451394101175399,4.74478966394433,0.0751672987836042,1.26366130393691,0,73.9575509988803,1.89568908069472,18.7214375744096,1.57671602100457,0.641921409402226,74.3842765216082,345.342673259552,1.82861858831632,0.0072244803690994,19.5992784319006,2.3905321954237,0.412378807599051,0.000368922190662318,0.0874276261562256,44.4100086682455,27.8900797775357,4.0530555662873,0.182556958536329,2062.22647132567,440.747542035236,6.75840937381994,8.4491608923497,592.382953449144,25759.2653512296,0.502099865414268,1.01194081787732,13.3956461826881,0.828793796609523,0.0352395197689785,0.0000042987866932852,2865.20544646417,16.1241168861447,1.09448423586396,0.166451822474761,1.40539920204448,20.9695970826906,184.559546849696
"LTU",104,0,0,0,0,0,0,0.0234237361963288,0,0.0732005168718989,0,0,0,0.106887562125391,0.453973038416114,0,0,0,0,0,0.109237446791904,0,0,0,0,0,0,0,0,0,0.0464665550152093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353588978696401,1.17215600249111,33.1112023104871,0.173611961138112,0.0144914806398842,0.574171994495845,0.130406263726639,0.0000229588945057593,1.03267806344348,42.4014397857121,0.897622974149331,7.47871388361793,0.783210337673446,35.7859381247612,17.0153219026306,6.5431560373138,0.00161535257641073,0.594855257511386,0.0000041562895552636,0.0258007285688607,0.0924725432439457,2.57453978274864,0.0140669745734758,0.000971447235557332,516.451152035718,1.09374710104982,7.68405779007346,21.2315586743418,0.00371474350949948,0.0000041562895552636,413.988709193344,159.908368996735,0.089804011460505,0.127603792773938,10.7245110490132,0.0249519962172299,0.146264234764919
"MEX",104,0,0.016964913748102,12.0021017293854,5.88544516764978,183.939700036358,0.24034243080188,1.29995895210085,0.465102396743663,0.428714458011052,6.29982849344982,0,0,4.02133886652157,1.3784161089281,0.118601639453509,0.0641718516512021,0.427227625321191,175.163531330372,0,0.510870874938249,0.0702222932393112,4.51427482213837,0.100958230993339,0.0353211871965624,0.186798632342162,0.159045270780211,0.135874612714408,0.0330845732958034,0.0268750100585225,53.7559699937509,1.26944196573608,56.196563846043,0.350752487756024,0,1.73607829517776,11.0566721765053,0.0535768957627462,2.61010932758786,0.0340609437351216,4.86705388321825,0,0.556066515195818,2353.35014438954,0.013140902275205,0,2.89243059538765,20.5413968565206,3.80010885524502,0.56582258174984,0,0.207093296305511,2.49574789339336,20.3677980475124,1.8198840482948,9.61890188542196,8.11218577583906,65.1322986032352,0.0000363477420365671,0.0104488407433862,28.1212704862054,0.0581645373928772,0.457987398457173,0.00233571468206203,0.0192810485898734,19.1995959951317,1.58802605986002,0.000933244494235279,2.27412334400504,0.00000400870715988987,3.17218672361479,0.730415601417585,0.763410174468315,14.9296132625337,24.7532666710632,0.0557152745425835,19703.765866168,19.684727788655,0.447070084191937,22.6676215884917,0.00000400870715988987,467.226823285988,0.00190372627574765,0.296028143469658,0.075793142735454,0.267213091449705,0.136658633744497,23.5792585919382
"NLD",104,0.0482451398059517,0,0.105027729028144,0,18.0629326572865,0,0.245173776080682,0,0.148088242869264,0.242751653008625,0.44452946846835,0,0.254753741469553,0.0102146833154251,0,0.388182631190553,0.143041742049071,46.3185110920404,0.0608441262133547,0.108092791761556,0.0358072994006273,0.109878552560099,0.114739242173814,4.42173777013476,0.0216527607690788,0,0,0,0.00867393021391941,12.4634642640019,0,0.247416665334101,0.3422346440877,0,1.05434211596652,0,0.00910146042351544,15.059631595692,0,0.145541149428248,0,0.114742530867734,151.29039480873,0,0,0.0516851136462398,14.4015359884078,0.0444582087571069,0.0988630722751614,0.0705655054407844,0.811338238151682,5.14391373670781,1117.01601117434,20.1531443557143,19.2271399014807,69.4427419407748,60.3219360289963,0.0013360199786185,0.333019842290887,471.19118458987,13.8310474708807,128.512865584707,0.585218589886125,15.1628240113349,331.918817043527,1166.80439396312,6.31613322232331,2.23221418304479,118.641450578847,85.3727764041352,4.59918564125458,82.8524384456469,22.4488570046665,22.2121431838404,33.275230237912,0.777390206759781,3232.89963707951,21.8411318402777,28.3686989880114,25.6918785664218,663.399639589579,222.949235398713,3.77205218234294,0.263614805057773,78.8253334402722,3.88323849258417,9.40018502885295
"POL",104,0,0,0,0,0.434155829361003,0,0.155292543924712,0,0,0.425469841372795,0,0,0,0,0,0.0947921251109795,0,2.6632746657364,0,0.64794598991043,0,0,0.0499839126957781,0,0,0,0,0,0,0.975637449144895,0,0.0745056771319089,0.0279530886165963,0,0,0,0,0.929896031408646,0,0,0,0,2.32144155663684,0,0,1.02941161114462,0,0,0,0,0.0220977112860779,11.5422547774032,68.5055603071215,1.10083473163827,0.286930096393673,0.29517376085713,3.6355246075666,0.000707506483686442,81.4252894720453,223.653056653717,36.2251722353232,0.420104675312263,0.0131621973109684,4.50663953746219,22.9911771794102,29.4203909900769,0.00312224279323433,4.8596899124859,0.00000401439911925317,0.509968573263645,0.871185034415074,3.50126297463336,0.515804160677688,0.245675862840159,109.296522028782,0.14242677862531,11.4516466951219,5154.26285913329,0.263929986851953,0.00000401439911925317,67.2536969833461,45.5971323715205,133.95182533336,4.60422788723922,61.2944425604154,0.863087969013843,1.61352650672659
"PRT",104,0.296937386400311,0,0,0,0,0,0.0693249925934069,0,0.0727772465987313,0,0,0,0,0,0,0.310572234651971,0,2.0385217786179,0,0,0.0318478207338038,0,0.0301527951185769,0,0.0207539558356126,0,0,0,0.00964765038244721,0.356574296807605,0,0,0.00998976564423612,0,0.02722615456091,0,0,0,0,0,0,0,11.2313827928754,0,0,0,0,0,0.0290393654483912,0,0.0257202662811653,3.01049846761195,27.5992366116836,0.383648040690149,0.230121385456031,0.385493720786678,1.79187024691785,0.00345820995559187,0.00319911685464768,33.5221988464343,5.11628252566166,502.131179079001,0.000568599532362893,0.395479807074455,85.0747004235062,154.270866762928,8.16607337716393,0.0978829684531025,0.00000400769761700442,4.03347342447414,0.376849195813152,38.8427498414059,0.172493027294374,0.00000400769761700442,24.1450625207727,1.29035603703456,35.1815326627086,0.366566395325511,2335.27492514473,0.00000400769761700442,118.85347314414,4.99353268104957,0.229100427188886,0.0425898678029685,12.397358273573,0.597887925385146,0.601773081395089
"ROU",104,0,0,0,0,0,0,0,1.79029210578746,0.949646697740539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18677874144221,0,0.0638180853007118,0.0596463978300021,0,0.0801689505240731,0,0,0.212722472540246,0,0,0,0.0318821718775977,8.50967815401984,0,0,0.217001643101989,0,0,0,0,0.00863516767643073,4.57991179071696,7.5106893584819,46.8494267864013,0.208779371039015,3.30106176833434,5.45702358647304,0.000823229200775798,2.6299974573794,21.3708180183999,0.0112519395215628,2.73808265870462,0.00135171814968282,0.0235482441559072,3.79718262049306,3.3762500739368,14.2608845823461,10.7006975986221,0.00475596088659355,0.639610114151072,0.10454932000058,118.889454528099,0.0624661262402792,0.0784420943720779,0.448069177096088,0.00677226500158783,2.24215786313429,6.41537573981884,0.0323420516857854,1454.23086864437,151.486986141304,6.61161711979945,3.949478951503,1.13292742387783,0.321386941059092,2.63799408294927,0.377647982282283
"RoW",104,0.443726921605576,8.90175698787403,0.304429037904319,0.294109490571791,115.71943263589,0.137243687788771,0.142080596165189,0.0930595268812236,13.4202190056508,5.2740882154402,1.48045270239505,0,2.62206720558545,1.29430862887225,0.145319551317906,0.333863682146303,0.106975296826799,227.946955926645,0.00431406897257789,1.73572085470755,0.452083889501027,1.17610387489892,0.0967672346029009,12.9200007766077,3.89248380300914,0,0.0623882441900429,0.000999318663498641,0.0125845715197511,29.2345612184432,0,17.6780862377235,1.19229349953538,0,1.27452351749806,0.383387722200888,0.145573796235608,8.97902573453383,0.00108284051055836,1.20785689428771,0,0.097372859978497,344.486955019944,0.0859752553248897,0.00198465569621195,9.91015966406896,39.7999115071798,0.783989407462079,1.60230813375396,0,633.388333750484,71.0085395273949,1115.52848126649,156.768823330626,295.086316998375,76.9455877440619,891.060603080658,1.46931626981997,7.03286646743941,1723.39825174879,127.320723502006,560.616284310556,0.00000390575826469987,17.463484115049,1700.52963371386,598.84051646531,363.748127978386,72.7714312907562,26.7033962912251,671.307183271152,18.4907986670163,1139.57935582409,305.042555776593,26.1500143309419,91.6218716053373,74.0731485540221,1167.2892175581,84.3538201779317,36.8518508324283,97.8254652672944,87009.2658866905,319.543869066482,17.8995360919036,12.9002717032674,271.45726223463,133.370292374312,864.767299063656
"RUS",104,0,0,0,0,77.7142038035269,3.80247447655998,0,0,15.4716952561142,1.32949860945695,0,1.39240164705282,0.131464519353289,0,0.560280279395904,0,0,25.8367389638344,0,10.4992902954529,0,0,0,0,0,0,0,0,0,65.0875742718388,0,4.40505162606345,5.62501218729311,0,5.16620667319429,0.312770501029543,72.9981263633837,3.28642436902684,0,0,0,0.512136350321403,132.479172698857,0,0,10.1368197932044,33.0267353451075,1.27083940498224,0,0,0.192718628206117,6.69302080963365,24.5469146458991,15.0912262836672,1.42467000737322,1.12243214082458,74.0113560518618,29.7734281132682,12.5095057401705,54.6371253383407,0.542905774015732,0.896238013323712,0.0374512518312994,42.2977495164761,15.9576987765537,10.3306377795104,0.0354588806900103,3.37749229387909,0.00000429669021145972,4.11002152617568,0.96533436931859,1.44259558056148,4.43566156425697,18.2174649122987,9.87653939313141,0.41291205655349,7.50617768448981,14.7365203239663,0.179590945073652,5.25656327708422,85.4160287916589,10987.7685520369,2.51104710697545,5.71187852682551,3.23390810965757,1.7748306126519,1.94857985061797
"SVK",104,0.000477698748621632,0.0182689067758461,0.00349816825118297,0.0015850453662521,0.11746913243803,0.000281769416726125,0.00439232438752819,0.000646653849562729,0.00597073270312164,0.00305964296062054,0.0108062700932176,0.00000474513199587391,0.00841285587706941,0.00234364410891435,0.000509113645573478,0.00142979459641083,0.0017896472174453,0.154888273939993,0.000209724134492567,0.001687063043237,0.000615011093282706,0.00581426841079809,0.000706703395535896,0.00898721585785432,0.00316782180258669,0.000176385247712513,0.0000506994707875067,0.0000395115357593978,0.000157087369244906,0.0311189296721996,0.000139660262077721,0.0222323980871116,0.00181304572352755,0.00000844311943318724,0.0097665782292784,0.00200189166937479,0.00771569442351672,0.0200246113563185,0.0000652840083271535,0.00129645669543404,0.0000182316872780491,0.00029980349520758,0.500371063243661,0.00037551693449314,0.0000092188495000412,0.00556373322812686,0.0760117924358367,0.00312778438374351,0.00258698652745784,0.0000156743969691932,0.00595789718279102,65.9925754333817,7.90616766679007,0.401219013626954,0.0146756130956467,0.114795176676796,0.48910076597713,0.000858054986019818,41.7481120249643,33.8714688126015,0.00750722555563433,0.0770515323244248,0.000304636523823674,0.283377966100137,3.28645722717551,0.439029080084934,0.00104739668277577,19.2245415961856,0.00000431228560177677,0.0683923832355381,0.13522382565371,1.03269931691218,1.27620170553468,0.00000431228560177677,0.027877030377738,0.0637170644034125,2.03056152596533,19.6767735462218,0.00758620156839415,0.00000431228560177677,26.4859300407708,20.6278130211076,547.917497018961,0.870510773080787,0.538931733546003,0.13601240816529,0.326246537304446
"SVN",104,0,0,0,0,1.43083556507055,0,0,0,0,0.450643256624987,0,0,0.471967731156596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324425420883841,0,0.335480615297034,0,0,0.185318590708357,0,0,0,0,0,0,0,15.7587342845728,0.335480615297034,0,0,0,0,11.1921530776293,0,0.00297770108317204,15.5529326818214,7.40710610444216,26.7852527203498,0.0375769281594885,0.0350419895411008,0.874923218892203,0.0000637850543570861,1.3158196942831,21.8231261303088,0.0300884547272573,16.0945576407782,0.0000861055761670408,0.00700164018597998,120.409104880687,21.5699166689352,5.9876715019019,23.9552273393981,0.00000401333505583719,0.179508696919474,0.177633381879037,176.265978847697,0.095319722049023,0.0023422037019554,0.0143954783625801,0.0402091845825597,2.64978334830482,4.7760324340682,0.0281169422406023,42.2432871620722,101.940055463025,7.24366842386861,11.3719540252446,8.28225438134268,0.298483788526171,2.43766010690543,0.36078096951707
"SWE",104,0,0,0,0.497343968100839,2.11405339163239,0,2.68800659917785,0.33741548414834,0.0337777101187676,0.125333787189305,0,0,3.41172283390336,0,0,3.9805598300034,0,0,0,0.536358428678147,0,1.16776856580708,1.99789396266328,0,0.0573363905703585,0,0,0,0,5.43681843385896,0,0.816142871335187,0,0,0.973298957986107,0.195058909662859,0,2.62004938222994,0,0,0,0,18.9058343657899,0,0,0,0,1.50507690416599,0.677255141782602,0,0.049476779512976,3.19594498539783,73.4430477789644,0.0332484270567976,0.128214546845423,2.76071750843051,26.2661591032371,0.00334556310685119,0.0332213850598107,159.406239492481,256.598150296921,79.2193481491251,1.44584705968825,506.401945266216,90.2482720960155,181.722069690454,0.0442169398690855,1.3817874827308,0.0000040127665304572,0.404067843214859,2.40368555528919,1.26388400946945,1.8535363405306,0.0041633854306198,41.0718289934449,0.958535598878131,53.5431941607682,60.3195069218333,0.384555687845378,0.0000040127665304572,236.476837362078,5.35084902807923,0.816086592172643,0.0419355145464144,2114.75206156649,0.0000853452544939374,1.72444019918319
"TUR",104,0.0311801053538327,0,0.129745291148956,0,0,0,0,2.06168940522537,0.413875761580142,1.30480995170494,0,0,0.182100828485636,0.0542990127381379,0,0,0,17.7805747848413,0,0.417441616447166,0,0.207833569453352,0.0547553069628281,10.6059057945286,0,0,0,0,0,1.36799261866945,0,0.199530141216396,3.8687159337153,0,0.431310707572936,0.785862586681314,0,0.477317558598184,0,0.745466464641145,0,0.0176546432120888,48.8166150954366,0,0,0.0174631123029596,0,0,0.161967549978934,0,0.162161619349054,6.6648402997068,40.6035909397228,67.4974021246894,0.16867325394753,1.31143654442985,39.44963339732,1.27180964316834,0.118351709895747,31.7100983369549,0.0377176018371353,62.8750119181022,0.000863210434802963,0.0834769718393351,18.8333338376851,42.2726912252876,49.8541602966245,0.88677121737272,0.0000040751264843751,9.68271652754706,1.46373748421179,104.804498756313,1.44020029086649,0.510440997538276,5.07415731162478,0.122763315061474,9.58831548486192,1.4308251745011,3.05867440953559,60.2219984021504,1359.03866468639,33.1513003664657,1.81511247353388,0.316698400455872,4.72999673067749,12315.362150969,2.45795121048252
