"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"ITA",113,20.3771601013233,15.148162735138,114.38218144955,17.5784448676437,1338.74240339138,96.9857511379564,192.919725382532,177.433397633636,315.499381615514,499.463620861349,67.5174275981796,17.7342789320065,190.890438588003,16.0277123058336,31.678992808295,19.3222310821831,18.8128760609696,17.3276772326703,13.931851703948,82.1733856814013,120.891515553436,18.6695601811734,42.7977897618896,11.249564416631,52.1238235008714,11.642450648529,34.8222933930526,301.389525358833,17.1993108265905,123.595018333691,12.3861370223355,1215.87891380753,174.931231330723,14.5492255539581,37.1302930730412,15.3029510345197,11.6089654500095,32.8251685007052,18.7270933592851,21.3630881286013,25.2769250346191,112.428528969776,96.6193255579826,69.2286631628947,9.05849140990572,149.86918939428,61.6418721342873,8.74505047770669,18.2920811569344,11.720456729522,214.978103637695,2457.16674804688,2087.85327148438,277.17431640625,1256.9404296875,445.79736328125,1755.0283203125,53.4786720275879,369.321838378906,4798.9365234375,110.934265136719,2976.24145507812,15.1035442352295,124.642524719238,3750.24560546875,9559.8935546875,1094.93969726562,443.681549072266,295.418182373047,479.459564208984,3809.8193359375,1922190.625,1164.04077148438,788.428344726562,56.3178024291992,1615.66125488281,3009.38720703125,539.096435546875,239.281173706055,1006.00549316406,8002.4013671875,5111.03125,163.873657226562,193.242080688477,373.959045410156,47.9104614257812,476.522186279297
"JPN",113,38.4580497694635,45.2730432177931,273.383124021156,35.0058507594231,3404.94881495325,215.733778724082,318.394049453037,300.498138847891,569.553112816543,917.404128242535,255.422488017304,42.9282304373502,364.049784501247,30.0071340649153,63.0457451353131,39.7794136121329,34.9187095404071,34.2354177063491,22.3348736855118,140.845981994032,196.723794603202,34.2943933173862,85.4985626966103,21.8080334366388,103.159588961409,27.1403154211457,72.1269395488604,743.30325288796,28.0320378579897,207.092848492893,28.0152948779193,2040.50044680083,308.339710192557,30.5631963393787,67.2950408221968,31.660740013897,29.9811141208906,56.3662714995241,30.5183242946885,38.1750555166197,52.9945908651566,211.017753948248,201.600902075615,163.71727252525,14.9503836759106,259.415403192622,156.907911275968,15.5525627948147,35.0487919293632,26.4455407576027,2094.18774414062,240.844619750977,768.470275878906,5.4569993019104,94.3972625732422,1345.28308105469,6013.7841796875,7.41499614715576,35.0562057495117,2100.603515625,644.923645019531,90.8634872436523,1.35794055461884,213.330383300781,886.701477050781,4242.68798828125,237.010833740234,310.455627441406,208.677688598633,1620,539.752075195312,1710.12243652344,4866947.5,7692.5107421875,0.745942950248718,856.910034179688,1865.3642578125,36.1804237365723,31.3088092803955,7.20250844955444,10522.1220703125,458.841674804688,7.41604852676392,2.92669367790222,344.962615966797,0.309187173843384,4541.8505859375
"KOR",113,28.1972319557239,32.3699779558484,196.664290130599,25.5696198402077,2437.42296448351,156.358432863727,236.374844620634,222.529986252053,418.613933010519,674.137233382618,175.349627735941,30.9361464534006,267.27067007886,22.0546479950933,46.1391881658004,29.0041153374367,25.6655565798395,24.9967454964081,16.6298537785057,104.201614193479,146.229732175285,25.2629829154974,62.6191014673341,15.953995843303,75.452495126949,19.6397351715086,52.6044856808651,533.74552857459,20.8395654020261,153.527761466329,20.2519125970448,1512.96032149047,227.426117364861,22.3118422056137,49.590128791448,23.0584733319427,21.4855536466874,41.7088429007721,22.6795883739192,28.1174538572719,38.6473804707999,154.883108220968,146.5655966209,118.081356415159,11.1068526553948,191.713205364101,112.701456499326,11.4723607606813,25.7409672492377,19.1628957245654,1276.60974121094,77.5431747436523,250.017333984375,28.4358024597168,19.4933261871338,203.884765625,5966.34228515625,38.0479011535645,218.623291015625,1919.78747558594,265.257141113281,43.5106544494629,1.09150803089142,9.73005104064941,544.066772460938,1599.7314453125,742.846374511719,314.369171142578,629.318786621094,29.6147651672363,192.020431518555,911.696228027344,3922.53979492188,658414,5.31770086288452,174.358261108398,455.658935546875,52.7901611328125,2.02865362167358,244.140686035156,4684.8134765625,387.213226318359,14.6521797180176,5.81840801239014,715.212524414062,1.60400891304016,0.911078751087189
"LTU",113,0.23065143452531,0.19220766498894,1.34313681185661,0.201425210616045,15.9021199954353,1.13810045769187,2.16586439777982,1.99212479125726,3.51511423587309,5.62977997892665,0.826646416460336,0.212150023388524,2.19616552956365,0.183435775982029,0.367324621843658,0.223788784698686,0.214063448735327,0.196940562259729,0.156668835797801,0.92433883567832,1.35601861259169,0.214171938344872,0.499779000326178,0.127828370235835,0.599981886546947,0.139266985362403,0.405598472752678,3.57468429311533,0.193403307251236,1.38819948734512,0.144589623047492,13.6924455464399,1.96441426271401,0.171858724107181,0.42295059394376,0.176540956207042,0.140118366747263,0.370352203587369,0.209859920122149,0.239874088029299,0.296507949648022,1.27711417771599,1.10825918318905,0.820440568775414,0.102318729643018,1.68443791879634,0.74609794755363,0.0989560497101782,0.211612169842513,0.13857812401978,0.331225693225861,37.7786865234375,36.8621940612793,13.8953170776367,0.336535632610321,4.71918821334839,19.3721389770508,15.8043069839478,15.760458946228,104.778358459473,23.8051910400391,15.1852626800537,21.8321475982666,26.3323822021484,12.9068994522095,36.8339233398438,4.11719608306885,5.86433506011963,0.983429431915283,4.73628330230713,2.64803862571716,31.5959491729736,1.72868955135345,9.67111301422119,17269.4375,2.61572766304016,42.7183685302734,118.067932128906,0.580837428569794,1.81387794017792,44.4109039306641,1057.4873046875,5.70018529891968,1.52531850337982,25.9004955291748,0.65954977273941,13.1342058181763
"MEX",113,8.99259380440785,3.13732694516274,69.7156220521224,8.41998250967247,735.716872510525,44.1602969134578,48.6271565022172,49.5461778328416,133.275020074129,199.204669404485,18.5689594414265,6.55962250173647,66.6139237810006,5.56524905257745,11.6479810846738,8.59081629123031,6.85147446364401,9.75396335015924,3.12857490119509,23.7029651561277,29.1178618852069,5.75433531395239,14.1717998029303,5.50798473093085,21.5841483278253,3.9722237090873,13.9449326780607,147.310833866431,4.08739402742506,32.9218175552478,7.52668710928881,317.846211076246,58.6094210311345,4.72175370377583,11.8714775293728,7.81873871861989,3.97378560126703,9.25255701803936,4.5679271097884,7.69465783658054,9.18748381113193,44.8044749692039,68.3909954804461,30.011968315566,2.17332227615319,45.5889185429367,19.7981580494338,2.78859874348217,5.95627144362141,4.65538217463734,12.6253900527954,83.6850051879883,137.526702880859,3.56722187995911,1.70423758029938,156.970962524414,0.422643035650253,4.77508687973022,18.2297420501709,594.460144042969,72.5182189941406,65.0316543579102,0.137550070881844,2.41686391830444,232.832702636719,532.093322753906,89.0349349975586,26.6076850891113,0.0000640610887785442,0.0000630507129244506,899.271484375,246.583908081055,101.982604980469,167.181701660156,1.44960844516754,634238.6875,204.571624755859,5.49288368225098,11.0936851501465,0.569222986698151,703.307861328125,11.7456560134888,3.64131903648376,1.38156497478485,74.7830963134766,0.590401351451874,0.946809887886047
"NLD",113,33.7190724733827,25.4499307120808,188.833325893102,29.1622243288713,2212.39217773313,161.459408502826,325.32982868463,297.492715583426,517.695057929346,827.069753358888,109.511524026391,29.6038586412285,320.074271084626,26.8371404282749,53.0937540433024,32.1865795167449,31.3825864192914,28.5662670623456,23.6964249722028,137.684195240343,204.35540901745,31.4340516374408,72.0845302985209,18.5993811788832,86.9033606613752,19.5215261275087,58.2172008270698,499.259233164966,29.1365176177919,207.802150023444,20.4950082881617,2049.01349715912,290.899648666684,24.5269907368302,62.2766689023733,25.3887352690977,19.3452934016837,55.1485403196978,31.6143114270706,35.4225033626392,42.4131247333191,186.882505885729,159.309522311651,115.175851473537,15.36881722318,250.383918736935,103.042815107453,14.6286591341702,30.789294458611,19.581356643425,421.147613525391,692.804748535156,8172.76025390625,56.7917366027832,358.819671630859,2035.73046875,7462.52880859375,9.24640464782715,534.140197753906,3918.2939453125,757.413513183594,3068.8857421875,138.363052368164,459.641479492188,3641.67529296875,14586.9052734375,108.629981994629,333.741516113281,173.908416748047,3549.36181640625,411.580078125,1475.26245117188,1507.01354980469,1401.10864257812,20.3139972686768,339.414276123047,624272.625,538.966918945312,205.411193847656,88.5987091064453,12653.1357421875,3078.17114257812,149.690795898438,20.9173641204834,1024.45886230469,42.1690063476562,703.36181640625
"POL",113,5.56938435903747,4.47121119473213,32.0151885601788,4.84512526587836,377.605948524984,27.1671310427624,52.5855857187596,48.3260532408292,85.2344720922155,136.146697490101,19.3811468402302,5.03271114551277,52.8360362833729,4.42013882174439,8.81298729726327,5.36653743202984,5.16557661464564,4.74621075768167,3.8064501422863,22.4066875507304,32.9444347202869,5.16081669381773,11.970513734037,3.08214198702835,14.4200733681782,3.3059650633149,9.71267479614422,84.9557646060849,4.69625994022992,33.6847527000519,3.45458875367732,332.06372890407,47.5947838210145,4.10065204086115,10.2104998383028,4.23676204141616,3.31293784920764,8.97194836303077,5.09918317603619,5.80961364195034,7.08688573205763,30.8200857405029,26.625452606216,19.5161898276831,2.48132300144362,40.8264268019955,17.6315013300175,2.39338138249611,5.08429601550919,3.30107623167181,21.0212287902832,1403.33361816406,303.283050537109,32.9737281799316,25.1670455932617,161.140426635742,85.8419799804688,24.4730968475342,469.868621826172,1622.47619628906,115.929847717285,572.580444335938,7.48152446746826,115.764091491699,644.600158691406,1608.56616210938,75.7060546875,146.589797973633,42.6774787902832,64.386604309082,227.419219970703,591.775817871094,202.144790649414,69.9953079223633,75.5911331176758,130.831771850586,1480.2099609375,254265.546875,20.1677570343018,48.4827690124512,1053.7099609375,2097.35205078125,152.962844848633,30.6914291381836,221.379379272461,4.87180376052856,51.8537254333496
"PRT",113,1.65542062036593,1.08492855355139,8.84580577735466,1.40821065438755,102.193378255106,7.560259942098,16.1362165932214,14.7645343263071,25.9770024900936,40.8423812331459,4.88519002906069,1.35325850651086,15.3544098607802,1.29673910747142,2.52122729027796,1.53212759362145,1.52909700308691,1.39474826051769,1.17055448760635,6.8150226688468,10.1454908961934,1.5127717253015,3.38847080958794,0.908351643799176,4.16957438550329,0.891559891163904,2.74972331731387,23.0938710959519,1.44062960904341,10.3041374952067,0.966768979700044,101.191379751688,14.4410544730626,1.13614370836227,3.02790375953598,1.2152375713518,0.875180956777195,2.71725156272739,1.57206014699784,1.75876886037529,1.98403670452692,9.12963728221877,7.68539874301574,5.32856420302768,0.754702881109047,12.4112867606768,4.64292460751332,0.71808234169851,1.46530663252878,0.907798204000059,20.4660511016846,42.9860382080078,308.488403320312,1.98307657241821,521.777221679688,249.923141479492,299.164978027344,0.222807586193085,10.8590021133423,442.173461914062,27.9757385253906,1856.14709472656,8.05505084991455,42.9278602600098,578.141784667969,932.166442871094,18.8024921417236,4.69087505340576,12.9169654846191,41.816333770752,380.778198242188,337.172454833984,73.7242584228516,14.025013923645,0.709892809391022,166.572998046875,328.530548095703,16.8889408111572,190765,2.39521861076355,1150.70935058594,244.317184448242,2.75834631919861,1.31808626651764,43.6304550170898,1.21222543716431,0.045550525188446
"ROU",113,0.985363732281355,0.786785748227883,5.6871479942676,0.856284612974592,67.0859040713069,4.79594896762642,9.18256257051423,8.47089785397803,15.1541158681919,24.0704332254699,3.51100828322357,0.88769338495876,9.27076992078293,0.77612777320904,1.54737854472829,0.946263897722274,0.909111032442728,0.842105792042495,0.661040650204885,3.92963617978719,5.74361828040008,0.902859940287137,2.09514600319075,0.54574860903204,2.54023616938014,0.581167361133112,1.70870675115269,15.0640450126168,0.817682883347194,5.8937309485581,0.612369723043651,58.0172937324159,8.38879956690454,0.717611698064644,1.79043446098075,0.749026291762439,0.585472770267263,1.57085367421726,0.889742354416922,1.02598287998084,1.24396923579024,5.43694218976564,4.72627442211779,3.44907511566644,0.431668895100386,7.1736763675039,3.10880705900727,0.420317786581135,0.889948571485495,0.581496383387491,7.87735033035278,226.7568359375,54.3250694274902,25.4342803955078,3.59964799880981,89.1287155151367,58.1243515014648,4.71895170211792,37.9828033447266,185.492034912109,5.78801918029785,120.635307312012,18.6495037078857,3.1076078414917,92.4722747802734,159.932525634766,117.620422363281,139.000137329102,0.0000727902588550933,115.00382232666,26.1894569396973,382.644165039062,3.79649567604065,51.3351974487305,0.397488206624985,3.9728422164917,85.7245254516602,51.6623191833496,2.23265862464905,58947.73828125,301.454223632812,923.014587402344,26.8248653411865,3.18124151229858,9.23782062530518,4.98486757278442,16.6343193054199
"RoW",113,694.995741154337,455.308138767547,3820.14254865821,584.861828564516,44098.7477000214,3114.73583045072,5711.22614457723,5444.33082560668,11797.1985972275,16923.3832583208,2396.9277146483,556.777404537478,5946.96321770075,503.041160767187,988.501622782217,623.46715791821,603.857335150557,606.958667068953,394.938632074972,2538.26576100524,3526.28242799375,567.739396770189,1301.5652152493,385.658631006328,1677.87930977573,358.717202740211,1099.28509179377,9833.44677519791,497.486770343293,3727.60612776175,411.554295758619,36267.9748356642,5699.76399730831,439.818144704026,1151.45534723576,506.518261339813,365.527562567068,999.433243692857,549.629079243664,713.48809900153,781.859735710074,3697.39862347026,3342.44951522433,2216.17974102028,261.321562429934,4719.21679566191,1914.07050160643,274.728244028752,558.155808678523,368.707558000327,10622.16015625,10165.2490234375,12606.466796875,993.406188964844,593.735290527344,4595.81494140625,52044.0234375,876.16748046875,1064.75634765625,39263.34765625,20136.775390625,6658.9052734375,556.433166503906,2249.02197265625,16884.162109375,35378.0546875,16907.015625,5805.099609375,302.407867431641,8915.4287109375,12711.8798828125,15284.21484375,83406.953125,19261.41015625,1146.99621582031,7020.98291015625,19760.55078125,2125.07543945312,4164.1064453125,1985.71508789062,3890700.5,19347.658203125,924.432250976562,1083.7021484375,13840.458984375,83.866813659668,600.018310546875
"RUS",113,3.1316031625302,2.89637747123308,19.0303143691541,2.76120668266505,228.037039402621,15.9309767782043,28.6541928188085,26.4983029803718,47.3835108125962,76.0676645575268,12.6965969239864,3.02157203552185,29.8686452611966,2.48614767011306,5.03651692933145,3.08711133824369,2.89681794228493,2.69584057006241,2.059367767549,12.3231568767474,17.8876673736048,2.89200916733949,6.85999134105834,1.74387256902773,8.21629176741298,1.97074486320336,5.60316256893613,50.9912518011912,2.55142891888614,18.4235345957822,2.02851857946192,181.735629228635,26.3396774936253,2.38310606161659,5.69716715787074,2.43700572777481,2.02111784583557,4.93798263143052,2.7694931628145,3.22500599212632,4.10729304216392,17.319356768353,15.3171625246417,11.6200914230695,1.35287583218134,22.502712443399,10.7436327040192,1.32844076449386,2.88081496573017,1.94640955647991,35.7474670410156,403.725921630859,534.1767578125,362.492431640625,33.9522743225098,205.909515380859,623.885437011719,222.624038696289,220.710723876953,645.799743652344,74.3640670776367,175.096908569336,153.555892944336,155.733428955078,249.4921875,975.623352050781,79.1690139770508,92.0120391845703,14.5146675109863,58.3993110656738,218.636978149414,526.431823730469,156.4130859375,377.238830566406,425.310485839844,11.7868661880493,238.162399291992,1064.30200195312,7.68318939208984,47.5189666748047,1791.82653808594,428782.71875,130.652709960938,58.4781074523926,113.699722290039,48.334789276123,0.26691409945488
