"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"JPN",102,1.14437472110713,0.0618475532190955,5.86866711912434,0.321828716014458,309.588781435167,5.05870933686598,2.05512282566474,0.275829615352035,72.3610454889685,36.1806850060221,26.8386474080242,0.380171965433274,123.547183911549,2.64679656972407,4.54322761138721,1.18596685294368,121.804396820164,0.583097062773815,3.21392927884276,8.91893586569771,19.625816617822,12.2840915342594,4.9135248032323,1.18367201119432,5.15238060463555,0.294342429630788,6.728692812372,13.2226681743267,5.29250912329202,11.9417619592421,0.0181842005760805,97.0105638577544,17.7179386382588,0,6.52828481418138,0.108656598028354,4.36536305861684,21.6596300038795,0.348229622699677,22.656889415407,0.475632200746023,27.0033946835343,35.4278473757083,4.77474346440256,0.347752382882518,46.7972488045203,9.17673808784216,0.0299352084168619,13.753553837561,0.0110146949800223,69.4830244231767,25.690475303456,57.5413977579451,14.8885739655039,38.8803676123732,60.8653820727086,13531.5481693475,1.95794667331087,6.76236532423782,360.528165848665,16.7195142184084,432.449256325247,2.58863025307004,13.7958249252654,1995.67512580058,551.949889820666,6.81384611772571,28.1923587632105,368.172147099801,370.756818837245,6.75318908678021,3458.30511345311,46009.2194196026,1199.82067748065,4.34805226095474,21.4396910685703,9.75829174965278,15.5983432257227,76.6068350185249,34.9336687168546,3882.51253421618,0.678603264830712,9.82834886198357,17.1104272785602,10.4808072054746,60.1599337944211,192.417765531396
"KOR",102,1.11911747280183,0.00490648597041125,0.126276581637432,0.267114109618309,84.8590074613266,1.03587125234593,1.07630091792105,0.217459439429399,33.6802780386456,10.8501702667592,0.0303346904962541,0,7.44239273821904,2.3186261146816,1.78844362673914,32.4239337839245,4.45957366397564,0.917942332226147,0.300255929390648,10.7541878261472,15.4123119740412,0.521370350668028,3.64667473593421,9.53659964975063,13.8568729793214,0.0202857943615125,6.99600020227316,0.795809169244419,0.425041396396201,8.31975979540663,0.0118127981158399,23.3426641421222,10.8072892013567,0,1.98245256992453,0.105380702055707,1.22719840098326,2.79257938868742,0.524525836761695,1.84731777206855,4.08936436793022,3.41928804878256,24.8033629845636,0.429345169777459,1.22287803918211,15.2118280176274,4.34893627597418,0,4.67361957522427,0,84.4197436929554,19.7470681826501,15.5289470769014,2.31181335596515,14.7138301368248,28.6254731817742,3436.70595512274,0.890209391062206,1.27156309903321,135.119362472539,4.88326811016947,56.4186312789819,0.142164190098456,4.98344589462547,236.816683050772,188.157225027739,3.94597587774782,5.33541232283465,257.742633295697,220.001440265235,3.69910599243909,990.660702851696,309.064213288082,20021.5817636303,0.42924583558481,7.54280460603208,11.4857133666042,5.77622979853466,13.4573674548957,5.59568379779725,619.885884323328,0.94744241348569,1.7584623783693,6.3117999788941,7.99704171321532,16.6310430127029,96.6184574845839
"LTU",102,0,0,0,0,0.177267500534476,0,0,0,0.0110251113235397,1.08421505720258,0,0,0.311680544383276,0.0136654205177044,0,0,0,0,0.0576472002301029,0,0.847304617108392,0,0,0,0,0,0,0,0,0.24074549594107,0,0.334787969486038,0,0,0,0,0,0.00908870478481622,0,0,0,0,0,0.0295773962537328,0,0,0.019585214880515,0,0,0,1.69824829369763,4.4297759551094,38.7039399950216,2.13262659225098,1.16025867893422,0.421742177601641,36.4834533146822,0.000854767166928069,7.91617512088676,118.014976387368,48.6163420134942,26.3479738627624,12.8213579477303,4.21831671785717,37.3916670666815,85.1207793386444,1.11542538188447,2.60113639682947,2.74395088457083,10.6656064180767,1.14235855836934,86.8052129864185,0.856656613378282,6.23674259509765,364.959743900599,0.0224739624056096,15.7664584904025,58.5092038217516,9.08802301629649,1.24317039990611,23.1616671016215,2.41264400938725,1.87098716197479,1.2345772341815,25.5976697441591,36.6067491091335,2.80822336146359
"MEX",102,310.208437085885,0.242257149798953,166.026135025574,4.44876810126773,1275.74253042453,12.6063912596557,9.2011203673851,8.2417980455134,63.7105705172237,235.532810007904,0.258608543189434,0.0522511652438696,32.1988137978724,15.7521758793683,33.6690181783883,5.19747637809544,73.3736661191069,12.4417369182501,1.57614439326865,88.2766023157046,60.4220671021796,182.629224039618,12.6299720677871,55.0919574876726,4.88253298572393,0.0897487889551011,11.6247438592602,1.72096461365776,2.50434768529307,25.8405294382945,20.4533315368408,86.1666229204642,651.89957100156,0.00992282661357903,64.9244817661837,11.1383677483155,1.04281168313991,194.914796886239,7.94786249693445,164.033556097791,1.4079240360488,92.1762219205715,2598.82986371586,3.24933874621091,3.5303671883231,87.1035919739637,14.5686327852044,0.29589474303816,13.9916570644277,0.188121108786931,35.2739786284239,11.8475255317818,25.1793915141582,0.985702524288939,112.123270301703,177.954093682497,733.277503151321,0.00243362398999385,7.51009708393612,105.592172734488,0.701190742598285,353.769280062489,0.270057001796993,1.03168785616221,49.0758474836063,26.1657988253654,0.271860476643318,1.48767738071324,71.7866038535898,89.2958149969159,0.396494236720604,254.771992351746,25.4797647629651,289.11849093417,0.308319901140831,12894.4252752896,6.99049840409136,2.83098703033227,38.7073288960674,2.07204283177715,591.861531934226,0.247851313807929,1.76122870730774,1.06521035778263,7.63110446036295,34.0389452384243,150.818150437171
"NLD",102,1.37627761995421,0.00449651662119069,0.0566543108203542,0.020566167722002,13.6883111863852,1.50479346080778,0.56285056875422,0,1.62655373508968,12.22149530496,0,0.153837524554148,4.88778191428692,0.776630257082137,0.0525624806950706,0.0213737421071678,0.726284559081314,0,0.239252454986963,0.454404480187667,3.36606626282694,1.46978807891181,0.445747786388551,0.196393457160421,0.433377869163655,0.653238646570071,0.00666473693592884,0.0196057117717156,0.526921602344258,3.66568445345339,0.0468995676623431,5.51276534971275,12.7227310057574,0.00563683323632464,1.18013776633122,0.0448014930068955,2.09238836052842,1.81664847176714,0.5098447315203,2.66285063261899,0,0.213157370427544,8.45292335678716,0.0472440008355263,0.0553952861664208,4.12369334136461,2.01274785674054,0,4.37234081817988,0,2.24729990484969,32.6765005110569,517.165963154537,14.0753512228438,26.6987032551433,12.2126869603716,624.39146223051,0.193409533045597,32.1204242999989,1640.34116779556,110.180045232821,116.862653342634,10.2538977294634,31.6994475386475,194.502032168671,174.635086798424,22.3732522355616,26.3469804863853,125.25448905458,218.843385814646,8.27484762029152,495.263006588462,9.0747352218694,64.8566070589149,20.6251939904334,3.37310389233738,414.125447218833,233.849414258785,151.82056022337,46.3086640463538,653.947863954998,4.52711501281745,19.7563241053102,23.6758386172791,75.5837870896212,498.055047758012,47.6903847745047
"POL",102,0.475563905991549,0,0.0340337843894019,0,4.26135428894701,0.00619389212991352,0.0741179226781787,0,1.0790203753931,2.19889695076955,0,0.0177900413001027,0.283735934984915,0.0265567474713392,0.239730593216421,0.0402537743794134,0.0208543650399371,0,0.0173985733986335,0,0.507879581257835,0.00997155737909182,0.321432119074729,0.008479629710159,0.0126204901790338,0,0,0,0.0289947225688227,1.48547714784528,0.00735307208259748,1.61090781311938,0.702336911669337,0,0.0983650095308493,0,0.0224572086142862,0.751985915684013,0.267605282622707,1.21616028056448,0,0.158092137186683,0.223456402623674,0,0.0420806245862699,0.0364130393016651,0.0171267206892798,0,3.92095555004609,0,2.09688103054656,54.2681661698249,130.515295659608,2.61281835727565,5.3721011987031,1.16248413781705,360.249593595086,0.3546467857767,71.2991066036631,782.326112789498,86.6354043495248,102.642795040974,10.2067548161277,15.6480324351749,217.307696804779,116.093705193982,7.4300875469013,37.4232947040384,37.2495759607549,58.8913122249515,4.13087542015832,763.270751037931,9.34019708172833,58.8523396297944,12.7855626515989,2.86932942536486,102.781238561365,828.216756178836,31.7762429322565,24.007877525229,272.398359607201,1.61889048041431,13.8245877981573,9.87534681556225,74.4733601358625,232.276107897931,23.3047932025175
"PRT",102,0.020417262768395,0,0,0,0.528303126144169,0.0223631895718344,0.139990077471622,0,0.398617685994527,0.828472400713336,0,0.0140024144094706,0.0966015875254374,0.00693307395856714,0,0.00381030017585934,0.00489320586116859,0,0.00318264845358286,0.137990469928778,1.55583299946928,0.00881189983775002,0,0,0.900439690461334,0,0.0108022164833899,0,0.00532058713258711,0.118402161655429,0,0.583705778498008,0.651298087984479,0,0.49660877881303,0,0,0.442940427270745,0.00664402382330824,0.570737750643999,0,0.192311248919219,1.01452158491655,0.00386294859335293,0,2.31063890856807,0,0.00396411614069354,0.00736458451763222,0,0.473757132465208,51.5111184003787,133.222411318736,0.133712911102465,70.2762388169361,1.97245716918527,60.5927406731503,0.0643577772728092,8.10087638537388,532.154988595341,7.62738234752805,1422.60627943828,2.50371227885339,2.91479405397629,496.576062517578,144.82645721799,7.73495559744074,3.08670605778939,34.8478878818352,80.3305009229217,3.53935543788687,555.697064713705,1.01440670049959,6.70070858596061,1.79366231623938,0.939354411634285,67.2868835004432,15.7175709683568,6795.88291621954,2.41605851487646,69.6818009030441,2.08774554402238,1.04640276582652,1.13113257516206,46.5438317749186,43.1144782050381,4.2601229977542
"ROU",102,0,0,0,0,0.630932861856311,0,0,0,0,0.0784916666463314,0,0,0.0315700394165637,0,0.00890260113903667,0,0,0,0.0275566700351516,0,0.0828289851257947,0.0290444362632386,0.0188220425025118,0.0831289379943606,0.0199408667022627,0,0,0,0,0.0899858605697777,0,0.375516995215054,1.62483269090688,0,0.0239362389115609,0,0.00931353656897199,0.0110532632066544,0.27715345102623,0.218965594053126,0,0,0.0628341269071901,0.0243771696283528,0.0284955225137629,0,0.129744613298191,0,0,0,2.48126396281636,72.0124988091043,61.2668882667549,4.7627936516236,1.52374394294288,0.751954183966472,87.2577240381588,0.25282435674482,22.8755404920888,502.477022867672,1.53115163992987,70.4553581956336,0.166207662213046,0.855940221476657,319.740158945877,258.521404937822,13.2543559055459,28.1749661022647,10.3999231509465,7.28826004045224,10.815775729406,1640.44703425812,15.5214977959381,23.7122588658789,3.99408936591176,0.023654447538877,40.6397985033669,14.1782320334449,23.96784547519,31.9158492397913,25.6712362234716,1.8432482864645,3.80368268901555,5.95167098081061,7.74316194554281,219.733237803641,8.24165325587394
"RoW",102,95.2761488874102,0.0281290212980944,1.44914126910582,4.2169591772899,77.3339239798865,1.03549641234133,6.57053105273635,0.410351187821933,251.512707022044,88.111149484316,0.168731133392802,0.2358650184597,7.64518939507841,1.09821057293267,0.511314703724723,6.25671048464816,22.5545752110897,1.41770391603655,9.7511438706704,8.85022637865649,19.6925386881649,4.65051168190581,7.22885850692999,21.8335380697101,22.9727573434812,0.0809723644850345,2.27155000036423,0.202161388540874,1.50177560485439,27.046290695817,0.20865950684172,72.9443927536747,384.344580645855,0.0133145939483625,15.8358894469102,4.46309911076969,13.3443435850061,41.2049804445244,4.19274612532162,56.8199778576917,0.282753265049521,36.7075034622422,62.4506345194915,1.30986651578439,0.468140377656868,37.2210523834116,3.44193200982126,1.51802400713799,16.4596016905858,0.0740266571277068,265.182033846725,387.757182092726,128.890934392107,26.7371057810968,655.43423185461,288.433817127465,14090.031664084,0.0904144663840167,116.0396325469,4345.1401773495,0.000114486720530573,1308.66191984629,55.5579507354383,84.6948104838235,2364.88714808229,1292.31068448309,97.2697968082138,90.418735872319,1402.33982984997,1690.0735806063,103.37926864819,4200.27122174033,736.662636581332,2340.79767075763,104.362876825945,106.148456006072,0.0003176879631149,34.0166038168602,328.653138006121,0.000867807278108835,34543.8747173486,126.370347081089,54.3126284443802,112.713905882894,106.026589602703,1215.85706600984,2392.34610797879
"RUS",102,0,0.683524756584098,0.0471732535830595,0,11.4945602162371,0.0142836764133734,0.103714016533714,0,0.155719510476281,16.1166901166658,0,0.0589940045493359,0.0849628580511639,0,0,0.0375281405608765,0.0831552063468726,0,0,0,2.40419290645481,0.0545426622275185,0.731931086865442,0,0.0165238733469058,0,0.0305493138025233,0,0,0.333195400393497,0,13.6155651155178,14.2835279276976,0,0.570088156240874,0.0375765598029558,0.556004612694762,11.6477457863779,4.84448397185443,1.93126925726907,0,0,2.71048980389856,0.0916737650033454,0.0717734565087811,0,0.886023710807861,0,0.0745753166504327,0,22.7670343971249,56.8922929626805,132.073113067847,26.1161253556592,14.9876409493876,25.8105350874667,3266.83753073739,1.93658363171473,30.6567330023269,1343.45476629961,98.226386258074,152.348535280918,12.819649986607,166.04531915255,342.904875496857,160.046887760823,81.8013811529572,20.5695419303761,62.0892704426857,87.0443760656681,4.46665792155112,1195.7691575702,5.97028187313069,343.522838609306,32.5970720012708,1.90640546779216,42.4327758880208,448.525266540257,56.8709740863928,15.2976935018429,1306.16841068815,5017.45779967975,24.2916947824283,12.819178729238,63.3903677659428,2045.29545668178,77.569552497974
"SVK",102,0,0,3.91015681536482,0,0.117293712806684,0,0,0,0.0208978655100027,6.64357951048562,0,0,0,0.0162075441288753,0,0,0,0,0,0,0.0519297343551797,0,0,0,0,0,0,0,0,0,0,0.0247264192412331,0.988564134957741,0,0,0,0,0.0352309277762039,0.0137224148072773,0,0,0.0142026993255321,0.166806929914302,0,0,0,0.0116640525861857,0,0,0,0.704007094506572,99.4849622494482,37.3283217875908,1.76469391489552,2.21000859460165,0.533241096542088,72.3768657729535,0.00364395210747761,118.781939564677,342.08455999513,2.43661915449266,20.3658503192999,0.313600006724016,1.3800619715958,66.95022678827,25.6857523946771,1.02275578614147,19.969942625727,19.1388560637615,23.9976111358446,0.530196698666491,292.904303128947,2.19076328080852,9.54570052890986,2.43238749000849,0.399752908212865,13.2810606948862,58.7297068911081,8.73633588997572,19.5514933808458,53.1361601430812,0.631891221644181,352.052163613472,5.34865585278575,4.57180085897187,32.7697002031773,10.4637228531152
"SVN",102,0.016829673959961,0,0,0,0.371701449361839,0,0.0289098693790741,0,0.0500103194973075,0.112060160355078,0,0,0.0457927324926547,0,0,0.0242573828242383,0.0332056757272851,0,0.235496542037246,0,0.0637612800948217,0,0,0,0.24351246036508,0,0,0,0,0.0463715556349846,0,1.15037501448273,0.145278351177332,0,0.509101548255999,0.0325017016352621,0,0.129690800393074,0.0106347019501594,0.0366066527851913,0,0.0398668350246929,0.545755132647325,0,0,0.0680570864430326,0,0,0.0180717971356637,0,2.05889183259999,101.635928830369,17.1325074426597,1.19063111858465,0.638774412073606,0.417831832224653,31.8334196539172,0.0244307655890349,9.31023490715594,173.354918314467,1.16862944358569,11.1424170040211,0.440499033681626,1.64499088683164,65.4104692487443,12.2722297591151,1.44928082503701,12.0261055140995,4.2839735265997,9.7310770318298,0.233196770681847,263.517552155023,2.90958065027138,2.62709483418145,0.475544265686467,0.050803336118134,15.0946051265877,13.4077643228073,5.25214550791189,6.09262197473121,214.498673713126,0.136841883273768,5.15996809872666,967.14637480618,1.93197138168636,36.0652612352156,2.50333394490532
"SWE",102,0.325365974624941,0.0214333695550133,0.0273550102917395,0,3.15318883767997,0.467311097269337,0.4587074442235,0.0191771456407387,0.330334516072158,0.697188342122781,0.00454426831357264,0.0153041380350396,0.484826001382903,0.279830860556528,0.0314477307702189,0.14878046587965,0.132753548256223,0.0205696706758081,0.64661801511472,2.1098193779434,4.44532175776193,0.0474034311176413,0.173651963078377,0.27235304657604,0.0387164387062669,0.00644137532544091,0,0.0114796187874713,0.0646137677316987,0.349969270592756,0,1.15805200302191,1.79873625531037,0,0.916569372702094,0.00788541924102434,0.0581557245331503,1.04789402965465,0.117537295370295,0.519507299535971,0,1.18464483693428,1.08816967212706,0.0906308023912659,0.0965600194339501,0.259399078649154,0.0997254000631775,0,1.62869970543512,0,7.0553493725305,30.6017479348773,125.992087885921,3.69448573674853,5.20359121428836,11.4555853226875,349.640488568402,0.00448143249098823,11.166066112856,382.862600534227,444.288091760999,46.3338348613835,128.036127686766,92.6994978697423,99.0047011059914,160.235437934503,26.9151785804351,8.91995752400822,19.4672737046289,125.756901952564,2.81765023047812,224.640696247488,3.27467335110685,54.7038038166693,70.0323165571061,0.850248083969801,81.8149560054655,125.329356448333,117.666329374485,16.4644821562145,308.080777098531,2.6948083108113,6.25216761933438,5.60527682241016,102.109289624224,176.550186887943,12.9630927766285
"TUR",102,0,0.0348742066329777,0.0109196592396299,0.0393735020283458,3.48111791588916,2.72450445386774,0.738597611164449,0.182232665077708,0.265385618152271,9.09572143037722,0,0,0.120629656712164,0.0626764917067627,0,0,0,0.191348872304091,2.37890255967697,0.169757855188974,0.323768176494159,0.137923006607307,0.0626634232139131,0.0238518663781008,0,0,0.0483776936017319,0,0.0218803908853586,2.74938126347076,0.00692630121029697,7.98119742082824,3.14071354799743,0,0.0967273832902146,0.0237566530730536,0.126346188870096,0.91527616678107,0.00662572587475578,2.03245494730607,0,2.27520780277036,1.36807517396215,0,0,1.48798793049513,0.0155925788971429,0.046531302254836,0.0240068213647463,0,11.4975128408796,54.2549743706854,75.9404891931235,29.5600642649263,14.1208289455072,1.42855921940453,667.122951578475,0.399324240956171,52.4668308777639,390.443730639368,13.0148447692981,182.394528263,0.346639718593722,5.70736762766451,198.842979226743,161.212336848038,15.5327921138547,4.3884220112751,210.183463594154,244.221917309138,5.97407607932462,719.270071548321,12.0134371680686,188.190164979358,0.568271779852575,0.817415108074304,42.2717400341345,12.8175033546314,18.0181248764669,22.2330131044879,338.515216017225,8.78528127878678,1.3816390475773,7.93516771233345,8.96860449105703,37182.3778333876,34.3601555812888
