"importer","sector","Alabama","Alaska","Arizona","Arkansas","California","Colorado","Connecticut","Delaware","Florida","Georgia","Hawaii","Idaho","Illinois","Indiana","Iowa","Kansas","Kentucky","Louisiana","Maine","Maryland","Massachusetts","Michigan","Minnesota","Mississippi","Missouri","Montana","Nebraska","Nevada","NewHampshire","NewJersey","NewMexico","NewYork","NorthCarolina","NorthDakota","Ohio","Oklahoma","Oregon","Pennsylvania","RhodeIsland","SouthCarolina","SouthDakota","Tennessee","Texas","Utah","Vermont","Virginia","Washington","WestVirginia","Wisconsin","Wyoming","AUS","AUT","BEL","BGR","BRA","CAN","CHN","CYP","CZE","DEU","DNK","ESP","EST","FIN","FRA","GBR","GRC","HUN","IDN","IND","IRL","ITA","JPN","KOR","LTU","MEX","NLD","POL","PRT","ROU","RoW","RUS","SVK","SVN","SWE","TUR","TWN"
"Minnesota",101,8.32473712656907,0,0.122054344990548,42.3626043775429,221.625689170634,27.9706476132449,6.36502345919063,2.84457040419036,29.4453734098031,115.291454247649,0,13.9245299963197,544.509640938373,84.6175441215329,830.154904991218,270.5434223942,54.4001326296835,29.9107316033096,11.3874712925397,3.55483922371877,35.6791623843211,124.713105818249,6686.92459460397,0.0780354247945297,386.581356646868,0.0118370402007411,298.176888194279,0.0248832168591519,0.0619415785494517,73.211863569081,0,136.899330723698,20.4577197918083,396.511236231859,65.8232446712662,3.32046038150984,36.3594591842919,273.461762420982,0.0525820881634942,0.149602638375413,119.743896008482,35.8360800208359,33.2190560564719,58.1337878076623,8.16030301771279,1.64437808276522,81.0637512004798,0.126004709476235,1363.61330788392,0.0178841177448617,33.9011499861603,0.575850297110846,3.07102838854847,0,5.67574286327123,104.089595828447,15.7734369181104,0.201140620063866,0,30.139111369078,1.19378379041119,4.39026622160318,0,0.217784383698101,26.3223057529861,19.1570054081355,3.46581982581201,0.0223865410070561,0.279096367514393,4.73329997726109,19.9608089021938,34.7638055181213,0.338603609692783,0.354880167037493,0,45.5474581741879,4.10829819263741,0.64459351341479,0.57800608627049,0,111.219612878758,0.527043878668925,0,0,8.20488733229413,4.15645245996263,0
"Mississippi",101,204.352950930886,0,0.0168262675998902,135.226411179808,0.311479920917271,0.689744240525337,0,0,109.955308668169,276.399727839645,0,0,55.9194421963389,52.2814285541278,79.561304412639,0.00568438558909414,54.2983518019727,356.828375248503,0,0.0548199986812823,0.0778214906569508,0.178286520183763,0.195669260545366,2037.37205357071,59.3908469097722,0,2.04556404360413,0.0147624291576896,0,3.58500860479365,0,17.9577512808919,32.1258861548102,0,39.4111281198765,36.6928656879013,0.0126197012467283,109.770320811613,0.0147229844233092,0.203707324109024,0.00341360831547679,543.689483950797,254.171747820746,0.70955084713288,0.00134227649094651,16.7031877528435,0,0.201188891943349,32.8980231202352,0,0,0,0.0725188544153432,0,0.258073986896059,7.1735869853979,0.456778302639024,0,0,0.316748813378009,0.204208833068729,0.061143854259861,0,0,0.419614781444108,0.331720697212896,0,0,0,0.242766384351294,0,1.34798622939949,0,0,0,0.766862374611347,0,0,0,0,1.40401703351024,0,0,0,0,0,0
"Missouri",101,49.5476667329748,0,0.113738027163616,531.236929308804,430.740828480702,60.5519960445015,0.226902751502096,0.00305742459500943,111.459882284922,104.779626040498,0,203.997386477397,1400.17789431438,325.89078109847,756.262943033463,1016.73237941188,174.642551901719,10.9548663007244,0.0186459528913785,48.0646885011472,65.1635335116119,110.572918035485,348.058632251702,48.4877951999684,5601.63304688943,0.000415371122384006,483.835175233652,0.0590497166307585,0.160790533559857,93.6680987382777,45.5627901548344,13.4204620065265,115.622743934248,34.7575513011316,184.316748351449,44.7031327763703,85.4305526596983,92.1435924200224,0.0275038663167276,0.28497240610947,24.2701047907909,211.584495110595,432.910847733452,6.87730957133694,43.5707333447326,72.3532354099603,11.3656083956858,0.228854398065394,601.368170541892,0.000436774932379728,11.0118217122566,0.651495340664201,80.8360408900489,0,0.554343906081905,97.5194691964721,28.636116568228,0,1.58720173534948,68.3423583198903,0.754076037331392,1.54485218074436,0,0.390477226353404,21.0313371686681,44.1379731811269,0,0.0318706941200352,0.924800612477863,3.86860702482763,8.36842291770302,12.6157479663118,4.07658606144328,0.662118580915033,0,15.9412973857401,17.0115615762033,1.7729847464587,0.0401482887909378,0.0592316757805397,86.1203401487789,0.615820953720129,0,0,5.73597672692543,0.60158304277954,0.564527914615727
"Montana",101,0.0148582840340576,1.0696525168291,0.0421615227824721,0.00556273572256949,33.6567761992114,17.8357692194188,0.0155965342880687,0,0.680007409525973,0.00630985062336415,0,2.50943181189799,6.80463713000385,0.0386387401349992,0.109868596362061,1.41918116777103,0.0000958548763679821,0,0.00210328344998627,0,0.114094671213227,0.00327009613821091,12.7910676470118,0,3.69333487153388,467.716084108405,0.0673689736504727,0.0655241528908453,0,0.0126664732440661,0,17.1793033269647,0.0799433487505738,0.355163562434593,5.61715565205251,7.09386197673954,45.1060073952477,0.0616023017620257,0,0,0.413731444669752,0.0262232030592453,7.7082555694481,21.4789879116285,0,0.00885147790806498,74.27448441595,0,3.5599281581302,18.7942122210382,0.625096945069283,0,0,0,0,25.8457252574031,0.106070104542434,0,0,0,0,0,0,0,0.0161852951778437,0,0,0,0,0.0122322428129649,0,0.0373915715196417,0.00251881968155722,0.126614351806024,0,0.0180249804379039,0,0,0,0,0.0815716889919288,0,0,0,0,0,0
"Nebraska",101,0.0748741833411675,0,0.0546853713400751,7.87640334196817,142.514101688664,81.1385198970626,0,0,0.863280343735956,12.8015841585097,0,25.628719573788,268.229697600594,0.164255593303222,747.467080953189,163.335410075691,19.9574072228756,0.0210113592798113,0,0.0000371585830549095,0.0337331266167467,0.0543329607499228,159.353114176362,0.0268233918814364,174.952509429795,2.04111681917734,2491.37915482866,0,0.000436774932379728,0.0179077727060282,2.0399665606951,10.2094202142113,11.2887347298954,0.00459141057383049,57.812359046418,33.3442440525327,10.2000884164792,11.4941904971282,0,0.0702305235020998,107.46435705887,12.9470614533786,102.893714875458,0.01552657505774,0.00210328344998627,4.25631741001737,0.000223661386735875,0.000031951625455994,133.46810276253,0.00483056226095622,1.68963821603868,0,0.00545929545083385,0,0,71.2796840743732,92.5949122953648,0,0,2.14435143794414,0.071427966845772,18.8130688773744,0,0,1.86768157182851,1.53613103700854,0,0,0.114157662131227,0.269699493950765,1.3693247614258,0.719721742732223,6.53454829526002,0.0204196675216578,1.03963722480112,1.36034862199946,0.330604861492026,0.273264455601365,0.0160122234573057,0,14.1031263684537,0,0,0,0.563055650262086,0.0837595297943949,0.279698666988831
"Nevada",101,0.0122296983800377,0,129.622722539542,17.7404594989506,1312.14268579072,42.9614324574383,1.40045741175281,0.709386211672307,7.52024098132673,0.0883379021653701,0,25.2331084063254,2.79737386263517,12.4017036745898,0.000873549864759457,0,0.0452628640405795,0.00212186274151373,0,40.9660871695083,11.6234611395911,34.6634399401321,17.0896377764592,0.010160233529464,43.9762267185843,4.91489201730636,0.000160718130303711,2175.17386183834,0,0.0297060789237309,0,11.5969203177615,2.12913909607325,0,18.717166394754,0.0208880620649807,0.731446196930836,10.9584284866576,0.023136117129633,0.0537998745336892,0,0.191668877630314,35.7525857222549,201.424477510854,4.09555696326635,0.00742517378210405,42.2167938127471,0,0.297939718967181,0,11.5738981152483,0.0919182407240478,0.0111474769183471,0.14752608781254,0.29138119865793,21.4487030128941,6.21877890969757,0,0.109670810309012,7.58865121319953,0,1.19682140492847,0,0.00821598205931077,30.1984251906722,13.1740524454352,0.00211309426442255,0.0295686964595442,3.15503612534625,1.57381109035361,9.06874680894004,9.21013556860858,0.20066655861236,0.593410123656178,0,71.5130921243851,8.68536108087441,3.77624576967777,0.177303449143733,0,125.827558090209,0.112469393453086,0,0,5.92231369421679,0.0628537778997007,0.0234969948562701
"NewHampshire",101,0.000223661386735875,0,0.00841313379994509,0.000127806501823976,0.785993670446552,0,23.4682518589433,0,0.057757425371788,0.0986730948083968,0,0,11.1888930516806,8.21901829055076,0,0.00351277875056528,0.717032628878547,0.00455354545585647,134.897000428785,41.5258375982268,475.2582154643,0.105720262672981,8.89885442840014,0.00452750730583067,0.139185220607477,0,0,0,622.584399343359,32.3304671546786,0,56.0563773839436,26.1001900960718,0,0.116775204094349,0,8.16098454967991,30.8616625194786,5.15248858569049,0.845117634157671,0.000063903250911988,32.6465639413512,0.102721407951221,0.0399995433125781,52.4053830434302,0.086522238290416,0.010516416976526,0.000063903250911988,0.155523393547303,0,3.88708835203406,1.03333741372523,0.00660210796520841,0,0,39.5694192528752,14.045442106263,0,0,14.8684546360517,0,0.78223438382577,0.00473359411945029,0,11.3152881511923,6.53599980192169,0,0,11.7579673308283,0.00162166634251411,0.668274297995286,4.08526705534757,0,0,0,0.911966211180911,0.362550874002905,0,0,0,59.7528424644411,0.105916552121615,0,0,2.92019129428954,0,0.00368917692604961
"NewJersey",101,3.33129242712213,0,0.0391339064176253,1.69614137595024,503.636894542756,90.4700375050331,110.089935308741,115.69940998546,14.0707858892091,171.43418360343,0,0.194712318140552,369.976211049822,35.8404753816378,411.496966938399,232.628140513994,89.9589599616183,34.1940469860144,166.992831952035,482.661116461094,145.903373205033,72.6383192938502,207.128384677987,27.2088984053041,48.5858901393402,0.00643765712518813,180.021243823125,0.000380529645264758,0.0991224449165976,9320.05888650987,0,3362.71309632888,1116.56004459226,0,355.994114701956,4.967560246605,46.7243622528789,2899.44287816054,4.43224734748286,21.7377855905232,42.4735226180473,82.1886655911367,206.880141496357,12.3411713068648,75.1608796922425,363.521888894549,31.9223797352291,15.1932300393634,492.627064576597,0,303.658287925583,14.5665797574545,54.3132598398789,4.71469295025781,337.943162506623,579.573023180581,673.798461785787,0.284710516622569,9.38310917712603,199.442560063502,131.668741951741,144.498727818935,0.21148534429785,51.1721995080812,363.617581328466,209.830328377812,15.530103919195,4.76874940941557,204.795489795505,140.850405309076,188.174377939586,667.940949117657,32.1701018390305,48.7296093955229,0.553780870065383,54.3250785383949,611.222276244939,86.6355499626547,29.0170372175942,3.353261854381,3889.30606783039,1.72957284142427,0.342643673937363,0.175805315502446,27.2793890516326,67.7136148681166,11.2260706047436
"NewMexico",101,0,0,64.1023705444168,4.97007130088501,140.634367856151,72.6222915620132,0.00630985062336415,0,0.00569665361751792,2.15768356332407,0,0,7.12207527704593,0.000031951625455994,21.5337939058307,14.8188963799955,0.000436774932379728,0.724109196095616,0,0.00011147574489277,0.0043618357031205,7.45320066330724,14.2271206145723,0,19.7714662565278,0.0357898420297745,0.0202120886547154,4.08435660844975,0,0.00218387459354731,1046.17897637062,0.134740195837678,0.0135571543623997,0,0.459160656401714,3.20608454380516,29.2538213034544,0.00305742459500943,0.0504788049869132,0.0151429588029544,0,12.447704816524,432.245145963614,12.1697107142742,0,0.0315492520231994,4.55464846367698,0,5.68570471316856,0,2.1882401623563,0,0.0330550229741599,0,0,4.51859728136842,0.545717843298669,0,0.0823379813867559,2.304697241967,0,0.514503987058117,0,0,2.13663765693167,2.50930850830309,0,0,0,0.699923211071153,2.05722920602343,1.58894571545175,0,0,0,3.41017263236292,0.83643853690046,0.0315391957634884,0.0319884353400289,0,16.2351352158273,0,0,0,1.07434614248721,0,0.00148004528851397
"NewYork",101,46.0671916755883,1.41877242334461,0.95282715242511,0.943117933888541,626.858383306161,164.051369461688,615.952976239828,231.029036259029,299.008111377895,183.03424633052,0,80.2760440738852,685.194371244591,221.881504717054,143.748294394457,35.0096174914714,76.8159415782827,0.212727451909544,282.436285127221,426.738519569838,1064.18628806016,228.6539398317,529.362649157871,47.8511324790274,35.5205770788368,0.107504130097094,168.398699257761,0.029905387960644,121.820842593566,3425.24286669899,0.0148326071122858,22741.6323869366,614.608331716998,55.83720426849,658.006966347387,14.9632047183109,103.773268750304,3096.69241461938,46.6432350690338,1.67127235214298,0.046114392502597,182.858653890178,142.475697185574,43.7025213906565,121.832913104151,261.290076538049,116.285401423658,37.8946474475588,588.330963925082,0,95.866676027907,7.73508787288281,17.6115957317402,7.31144712769182,89.2920397847855,919.195234641051,675.874583967494,2.14316759488925,1.44728663708405,223.126735225689,41.864073484136,136.128814139019,1.38987707385591,3.45831782706864,666.509541070075,212.808676386166,59.4998274040848,3.83735961101607,57.1567053340158,42.455038144366,52.6455574472799,454.840478149245,39.3318149716594,24.6380356759952,1.03173811514662,285.25735346028,92.954691543389,33.5026726689746,17.231262348982,0.56136050670958,2156.78547436373,11.1870562201832,0.156954196487491,1.11528077519732,45.1992276115366,52.0230924731937,14.964362432695
"NorthCarolina",101,141.581475850519,0,0.147216641865435,31.3163693577115,164.646498971415,0.161659634662729,18.0350008352207,3.44121812772756,432.565976136884,1210.31022586766,0,0.000383419505471928,227.336546736283,17.8493924961777,45.6179823917084,175.810444269932,69.8194865478415,31.0139138946667,0.0740869536920452,205.518258264002,74.9931101591623,61.7645271582341,79.9396705648577,53.7321048546689,48.8626804657992,0.0126197012467283,91.9852869378319,0.206711171165195,14.3114704462389,130.648735155785,0,210.785352064083,22103.9702767217,1.64242935220651,416.623438305771,5.86694761527737,77.1190095324606,517.709410676256,0.0671044354493036,634.515474682204,0.00381563571964525,668.611305575604,245.515271484916,0.107382393364569,14.5977404805115,1061.65369097717,30.7087412704957,39.3808897322308,239.875972411815,0,10.2017499215198,0.862970005933404,1.71625609974563,0.0491230699230354,1.67955581788331,142.747811154578,14.8028206279528,0,0.0203790425680417,6.57719165115372,3.73954774417812,9.37906881900999,0,0.0193532021841543,8.33520036211898,20.0338601472845,0.346416202782067,0,0.0575495666644453,26.4595315232758,0.737029189796261,13.0488108889034,3.07192165178584,0.00678069506608243,0,10.0170275400264,3.15911176832517,4.22670281686231,0.154545980755015,0,87.8493493159359,0.896698936106738,0,0.0311163098448386,2.97716526805003,0.54653308475875,0.734561787502814
"NorthDakota",101,0,0,0,0.819111392653271,2.50633828488046,0.554641607236688,0.00841313379994509,0,2.71995532093778,1.41890022984644,0,0,19.6954464074526,30.0708614210404,44.9550055612034,0.00210328344998627,0.00315848642897633,0.0634090427463161,0,0,0.684793354285569,5.456896063095,294.633246751206,0,0.123381353647607,0.470209369410338,0.0211134253700184,0.0147810084492171,0,0.0000371585830549095,0,34.4665642628628,0.0273426856700375,464.700532581188,9.51349237316179,0,10.8798212837511,14.3120543367539,0,2.45733417795981,7.77145436274053,0.0821666049838127,2.58647315868351,0,0,0.00436774918709462,0,0,38.1077220637006,1.36433949617201,0.279055229879701,0,0.238470113137535,0,0,46.9784021953098,0.182108482469175,0.244639973397759,0,1.0306364427913,0,0.0635658415146202,0,0,0.0044394880765495,0.11590488934253,0,0,0,0,0,0.168272227072369,0,0.0128755623932156,0,0.15398714087624,0,0.0378396256864121,0,0,50.7515308923844,0,0,0,0,0.0283546140129976,0
"Ohio",101,22.4322072309406,0,0.207704130993375,156.299764417427,364.722115813442,25.2126179760971,37.1993578004929,17.0845476315628,188.250004155873,289.737304770579,0,48.2799438637667,1089.25376217578,2007.38337216181,320.624379743295,404.246902377196,697.157207859656,28.0997089430217,1.69265986824022,117.120662938849,133.834060726431,1573.68738190484,536.662952451537,47.1728442335261,193.268183054635,0,286.891075252387,8.29412962399569,0.342861377627651,138.46677079647,0.000758211192987149,510.436101593511,258.410867840985,94.5809434000184,13422.7134052447,10.3212416949131,221.783115521723,1306.642278826,6.02372552156467,61.8079948009507,0.0357830857653137,397.606556813563,389.540143076651,73.832393631019,26.5369292924348,430.176626846288,47.4613146560061,59.1025966571048,720.270201817355,0.0567038638671612,10.0513980701096,1.1693791677164,0.959753845670726,0,9.99716437570673,546.627495296313,36.2602420833897,0.112740821955132,0,15.8442788247881,1.52390980693196,8.240109551104,0.0316547970616565,0.970280094597738,17.514485953036,7.25456314773516,0.553025002837338,0,5.76461807408258,3.81305404372501,40.6975461175215,24.9897287148838,0.373532187647659,1.50757660522095,0,31.0985805775374,11.0070523256963,0.454287446670015,0.37679926196735,0.0413435566413909,286.325039038935,0.171543330919618,0,0.0898607317429924,4.6964101582285,0.492764335222991,0.0249675620222468
"Oklahoma",101,9.85764037816215,0,0.56637720342766,110.885355293143,72.5764881951582,49.6237291137015,1.39911326965494,0,39.5998436294697,32.1035563859496,0,0.0148263324086016,51.3029679596238,26.6042025767473,167.190738574366,688.196626751956,62.777588286938,1.41748081143382,0,0.00134748344854543,0.00828553662408014,18.1498615660346,81.9765969873689,21.6203687681375,272.007007150374,0,44.6913302854789,0.0000185792915274547,0.0105349962680535,29.9305487879481,2.1535337821652,57.2307200932393,39.7095521817076,0,38.8128124898361,2314.03204553264,1.20166343556185,35.6254492896743,0.0421051148277272,0.212753929930305,0.0170818806035381,106.786347736997,934.398883135249,0.0525820881634942,0,4.37019283915914,0.00909129276546065,8.25108894195957,46.0888375071984,0.168470330631115,0,0.0400930000359908,0,0,0,39.541769787579,2.98975771595022,0,0,1.94151049755098,0.0459976973995652,0.227964332468208,0,0,0.763664664252625,0.716801598584992,0,0,0.116929715828732,0.0167567419820878,0,0.440732467763187,0.00196420092649045,1.84505040217805,0,0.877366585702111,0.0534878363865422,0,0,0,5.41456479967539,0,0,0,0.281158099925097,0,0.0254925041935424
